trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-06-16,2021-06-16 00:00:00+08:00,15730.0,15730.0,15730.0,15730.0,0.0,0.0,0.0
2021-06-17,2021-06-17 00:00:00+08:00,15730.0,15730.0,15730.0,15730.0,0.0,0.0,0.0
2021-06-18,2021-06-18 00:00:00+08:00,15730.0,15730.0,15730.0,15730.0,0.0,0.0,0.0
2021-06-21,2021-06-21 00:00:00+08:00,15730.0,15730.0,15730.0,15730.0,0.0,0.0,0.0
2021-06-22,2021-06-22 00:00:00+08:00,15895.0,15960.0,15725.0,15725.0,6.0,0.0,3.0
2021-06-23,2021-06-23 00:00:00+08:00,15980.0,15980.0,15885.0,15910.0,5.0,3.0,3.0
2021-06-24,2021-06-24 00:00:00+08:00,15945.0,15945.0,15945.0,15945.0,0.0,3.0,3.0
2021-06-25,2021-06-25 00:00:00+08:00,15990.0,15990.0,15990.0,15990.0,1.0,3.0,4.0
2021-06-28,2021-06-28 00:00:00+08:00,15830.0,15830.0,15610.0,15735.0,3.0,4.0,3.0
2021-06-29,2021-06-29 00:00:00+08:00,15725.0,15725.0,15725.0,15725.0,0.0,3.0,3.0
2021-06-30,2021-06-30 00:00:00+08:00,16075.0,16295.0,16075.0,16270.0,11.0,3.0,10.0
2021-07-01,2021-07-01 00:00:00+08:00,16200.0,16200.0,16200.0,16200.0,1.0,10.0,11.0
2021-07-02,2021-07-02 00:00:00+08:00,16200.0,16200.0,16200.0,16200.0,0.0,11.0,11.0
2021-07-05,2021-07-05 00:00:00+08:00,15755.0,16480.0,15755.0,16480.0,14.0,11.0,17.0
2021-07-06,2021-07-06 00:00:00+08:00,16135.0,16135.0,16135.0,16135.0,0.0,17.0,17.0
2021-07-07,2021-07-07 00:00:00+08:00,16100.0,16335.0,16080.0,16335.0,9.0,17.0,23.0
2021-07-08,2021-07-08 00:00:00+08:00,16335.0,16335.0,16100.0,16100.0,8.0,23.0,19.0
2021-07-09,2021-07-09 00:00:00+08:00,16175.0,16175.0,16175.0,16175.0,1.0,19.0,19.0
2021-07-12,2021-07-12 00:00:00+08:00,16175.0,16175.0,16175.0,16175.0,0.0,19.0,19.0
2021-07-13,2021-07-13 00:00:00+08:00,16135.0,16135.0,16120.0,16120.0,8.0,19.0,24.0
2021-07-14,2021-07-14 00:00:00+08:00,16085.0,16110.0,16025.0,16110.0,6.0,24.0,24.0
2021-07-15,2021-07-15 00:00:00+08:00,16180.0,16380.0,16180.0,16350.0,10.0,24.0,29.0
2021-07-16,2021-07-16 00:00:00+08:00,16345.0,16405.0,16255.0,16325.0,34.0,29.0,42.0
2021-07-19,2021-07-19 00:00:00+08:00,16330.0,16330.0,16225.0,16225.0,3.0,42.0,43.0
2021-07-20,2021-07-20 00:00:00+08:00,16115.0,16115.0,16075.0,16080.0,3.0,43.0,42.0
2021-07-21,2021-07-21 00:00:00+08:00,16200.0,16200.0,16200.0,16200.0,0.0,42.0,42.0
2021-07-22,2021-07-22 00:00:00+08:00,16405.0,16405.0,16405.0,16405.0,1.0,42.0,42.0
2021-07-23,2021-07-23 00:00:00+08:00,16570.0,16710.0,16570.0,16615.0,16.0,42.0,46.0
2021-07-26,2021-07-26 00:00:00+08:00,16685.0,16685.0,16470.0,16470.0,4.0,46.0,43.0
2021-07-27,2021-07-27 00:00:00+08:00,16480.0,16480.0,16480.0,16480.0,1.0,43.0,43.0
2021-07-28,2021-07-28 00:00:00+08:00,16405.0,16405.0,16270.0,16270.0,7.0,43.0,43.0
2021-07-29,2021-07-29 00:00:00+08:00,16345.0,16345.0,16345.0,16345.0,1.0,43.0,42.0
2021-07-30,2021-07-30 00:00:00+08:00,16345.0,16345.0,16345.0,16345.0,0.0,42.0,42.0
2021-08-02,2021-08-02 00:00:00+08:00,16435.0,16435.0,16435.0,16435.0,0.0,42.0,42.0
2021-08-03,2021-08-03 00:00:00+08:00,16520.0,16520.0,16145.0,16145.0,13.0,42.0,44.0
2021-08-04,2021-08-04 00:00:00+08:00,16260.0,16260.0,16220.0,16220.0,2.0,44.0,44.0
2021-08-05,2021-08-05 00:00:00+08:00,16190.0,16190.0,16155.0,16155.0,4.0,44.0,45.0
2021-08-06,2021-08-06 00:00:00+08:00,16170.0,16170.0,16170.0,16170.0,0.0,45.0,45.0
2021-08-09,2021-08-09 00:00:00+08:00,15895.0,15910.0,15815.0,15815.0,3.0,45.0,45.0
2021-08-10,2021-08-10 00:00:00+08:00,15800.0,15800.0,15800.0,15800.0,1.0,45.0,46.0
2021-08-11,2021-08-11 00:00:00+08:00,15860.0,15860.0,15860.0,15860.0,1.0,46.0,46.0
2021-08-12,2021-08-12 00:00:00+08:00,15860.0,15860.0,15860.0,15860.0,0.0,46.0,46.0
2021-08-13,2021-08-13 00:00:00+08:00,15860.0,15860.0,15860.0,15860.0,0.0,46.0,46.0
2021-08-16,2021-08-16 00:00:00+08:00,15815.0,15905.0,15815.0,15850.0,9.0,46.0,51.0
2021-08-17,2021-08-17 00:00:00+08:00,15740.0,15740.0,15735.0,15735.0,2.0,51.0,52.0
2021-08-18,2021-08-18 00:00:00+08:00,15690.0,15690.0,15690.0,15690.0,1.0,52.0,52.0
2021-08-19,2021-08-19 00:00:00+08:00,15690.0,15690.0,15690.0,15690.0,0.0,52.0,52.0
2021-08-20,2021-08-20 00:00:00+08:00,15530.0,15530.0,15530.0,15530.0,0.0,52.0,52.0
2021-08-23,2021-08-23 00:00:00+08:00,15605.0,15830.0,15605.0,15750.0,9.0,52.0,57.0
2021-08-24,2021-08-24 00:00:00+08:00,15860.0,15860.0,15860.0,15860.0,1.0,57.0,57.0
2021-08-25,2021-08-25 00:00:00+08:00,15840.0,15840.0,15840.0,15840.0,0.0,57.0,57.0
2021-08-26,2021-08-26 00:00:00+08:00,15640.0,15640.0,15640.0,15640.0,3.0,57.0,55.0
2021-08-27,2021-08-27 00:00:00+08:00,15725.0,15725.0,15725.0,15725.0,2.0,55.0,53.0
2021-08-30,2021-08-30 00:00:00+08:00,15650.0,15650.0,15650.0,15650.0,1.0,53.0,54.0
2021-08-31,2021-08-31 00:00:00+08:00,15510.0,15535.0,15510.0,15535.0,7.0,54.0,57.0
2021-09-01,2021-09-01 00:00:00+08:00,15335.0,15335.0,15295.0,15295.0,3.0,57.0,60.0
2021-09-02,2021-09-02 00:00:00+08:00,15365.0,15365.0,15210.0,15210.0,3.0,60.0,59.0
2021-09-03,2021-09-03 00:00:00+08:00,15325.0,15365.0,15325.0,15365.0,2.0,59.0,59.0
2021-09-06,2021-09-06 00:00:00+08:00,15455.0,15455.0,15450.0,15450.0,2.0,59.0,60.0
2021-09-07,2021-09-07 00:00:00+08:00,15180.0,15185.0,15000.0,15000.0,16.0,60.0,67.0
