trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-06-17,2025-06-17 00:00:00+08:00,791.62,792.62,783.66,786.24,380.0,0.0,109.0
2025-06-18,2025-06-18 00:00:00+08:00,786.9,788.88,783.02,787.16,1251.0,109.0,612.0
2025-06-19,2025-06-19 00:00:00+08:00,787.98,790.2,781.04,783.22,1649.0,612.0,1134.0
2025-06-20,2025-06-20 00:00:00+08:00,784.72,786.12,779.14,780.76,3923.0,1134.0,2848.0
2025-06-23,2025-06-23 00:00:00+08:00,779.4,785.98,778.82,783.68,6779.0,2848.0,5656.0
2025-06-24,2025-06-24 00:00:00+08:00,784.38,789.84,771.8,773.78,4090.0,5656.0,6521.0
2025-06-25,2025-06-25 00:00:00+08:00,771.64,776.5,767.18,775.5,7722.0,6521.0,7858.0
2025-06-26,2025-06-26 00:00:00+08:00,773.8,776.7,771.72,776.42,6827.0,7858.0,9061.0
2025-06-27,2025-06-27 00:00:00+08:00,773.28,775.88,766.36,767.74,1755.0,9061.0,8998.0
2025-06-30,2025-06-30 00:00:00+08:00,763.94,767.58,760.0,766.72,2100.0,8998.0,9130.0
2025-07-01,2025-07-01 00:00:00+08:00,766.72,775.68,764.64,775.12,797.0,9130.0,9098.0
2025-07-02,2025-07-02 00:00:00+08:00,779.92,780.02,774.0,774.78,700.0,9098.0,9093.0
2025-07-03,2025-07-03 00:00:00+08:00,777.98,781.24,775.64,780.08,577.0,9093.0,9080.0
2025-07-04,2025-07-04 00:00:00+08:00,772.08,776.64,772.08,775.94,386.0,9080.0,9088.0
2025-07-07,2025-07-07 00:00:00+08:00,774.12,775.84,768.48,770.58,379.0,9088.0,9101.0
2025-07-08,2025-07-08 00:00:00+08:00,770.4,775.82,769.82,774.92,820.0,9101.0,9118.0
2025-07-09,2025-07-09 00:00:00+08:00,773.7,774.0,764.2,765.54,1234.0,9118.0,8926.0
2025-07-10,2025-07-10 00:00:00+08:00,766.58,772.76,766.22,772.0,339.0,8926.0,8888.0
2025-07-11,2025-07-11 00:00:00+08:00,772.68,774.5,769.54,772.4,277.0,8888.0,8857.0
2025-07-14,2025-07-14 00:00:00+08:00,776.2,780.24,775.28,779.96,389.0,8857.0,8848.0
2025-07-15,2025-07-15 00:00:00+08:00,776.52,780.72,775.0,779.26,744.0,8848.0,9106.0
2025-07-16,2025-07-16 00:00:00+08:00,777.92,777.92,773.06,775.76,331.0,9106.0,9141.0
2025-07-17,2025-07-17 00:00:00+08:00,774.86,781.5,772.86,775.16,443.0,9141.0,9162.0
2025-07-18,2025-07-18 00:00:00+08:00,771.14,776.26,771.06,775.88,370.0,9162.0,9205.0
2025-07-21,2025-07-21 00:00:00+08:00,778.48,781.18,777.0,780.58,3629.0,9205.0,9094.0
2025-07-22,2025-07-22 00:00:00+08:00,783.44,786.78,783.06,783.46,2046.0,9094.0,8691.0
2025-07-23,2025-07-23 00:00:00+08:00,787.6,792.26,786.44,791.66,737.0,8691.0,8618.0
2025-07-24,2025-07-24 00:00:00+08:00,789.66,789.68,776.3,777.5,4400.0,8618.0,6528.0
2025-07-25,2025-07-25 00:00:00+08:00,773.7,777.94,773.2,775.86,1691.0,6528.0,5979.0
2025-07-28,2025-07-28 00:00:00+08:00,771.84,774.76,769.72,773.54,4543.0,5979.0,4390.0
2025-07-29,2025-07-29 00:00:00+08:00,771.3,771.96,766.5,770.34,1190.0,4390.0,4468.0
2025-07-30,2025-07-30 00:00:00+08:00,771.98,773.78,769.48,772.32,934.0,4468.0,4614.0
2025-07-31,2025-07-31 00:00:00+08:00,770.56,771.16,766.0,769.34,1053.0,4614.0,4748.0
2025-08-01,2025-08-01 00:00:00+08:00,770.96,771.8,767.44,769.46,875.0,4748.0,4915.0
2025-08-04,2025-08-04 00:00:00+08:00,777.0,780.5,776.92,779.96,1738.0,4915.0,5023.0
2025-08-05,2025-08-05 00:00:00+08:00,781.0,784.82,781.0,781.02,1553.0,5023.0,5129.0
2025-08-06,2025-08-06 00:00:00+08:00,781.48,784.56,781.46,782.46,1314.0,5129.0,5202.0
2025-08-07,2025-08-07 00:00:00+08:00,780.72,784.18,779.96,783.66,941.0,5202.0,5071.0
2025-08-08,2025-08-08 00:00:00+08:00,782.82,787.26,781.92,786.44,1593.0,5071.0,5153.0
2025-08-11,2025-08-11 00:00:00+08:00,786.0,787.56,777.7,778.22,1662.0,5153.0,5046.0
2025-08-12,2025-08-12 00:00:00+08:00,776.4,777.56,774.48,774.96,672.0,5046.0,5091.0
2025-08-13,2025-08-13 00:00:00+08:00,776.46,776.68,772.7,776.48,1263.0,5091.0,5160.0
2025-08-14,2025-08-14 00:00:00+08:00,776.7,779.2,775.96,777.56,607.0,5160.0,5199.0
2025-08-15,2025-08-15 00:00:00+08:00,775.32,775.9,772.16,774.34,697.0,5199.0,5242.0
2025-08-18,2025-08-18 00:00:00+08:00,774.86,776.36,773.36,776.28,788.0,5242.0,5257.0
2025-08-19,2025-08-19 00:00:00+08:00,775.24,775.98,772.68,773.64,1714.0,5257.0,5275.0
2025-08-20,2025-08-20 00:00:00+08:00,773.34,774.18,769.32,771.62,629.0,5275.0,5350.0
2025-08-21,2025-08-21 00:00:00+08:00,776.8,776.8,773.22,774.0,781.0,5350.0,5284.0
2025-08-22,2025-08-22 00:00:00+08:00,774.98,776.12,771.5,771.92,2831.0,5284.0,5305.0
2025-08-25,2025-08-25 00:00:00+08:00,771.2,780.58,771.2,778.02,4325.0,5305.0,5653.0
2025-08-26,2025-08-26 00:00:00+08:00,777.48,781.34,777.12,780.12,826.0,5653.0,5432.0
2025-08-27,2025-08-27 00:00:00+08:00,780.12,781.78,778.92,780.14,1492.0,5432.0,5165.0
2025-08-28,2025-08-28 00:00:00+08:00,780.14,783.16,780.12,781.76,869.0,5165.0,5093.0
2025-08-29,2025-08-29 00:00:00+08:00,781.76,784.72,780.98,783.0,1149.0,5093.0,5016.0
2025-09-01,2025-09-01 00:00:00+08:00,788.54,800.42,788.54,799.0,192.0,5016.0,5001.0
2025-09-02,2025-09-02 00:00:00+08:00,799.78,808.7,799.78,803.38,201.0,5001.0,4968.0
2025-09-03,2025-09-03 00:00:00+08:00,802.66,815.1,801.54,813.3,93.0,4968.0,4986.0
2025-09-04,2025-09-04 00:00:00+08:00,820.08,820.08,809.98,812.34,15.0,4986.0,4977.0
2025-09-05,2025-09-05 00:00:00+08:00,813.58,814.92,811.6,814.4,90.0,4977.0,4953.0
2025-09-08,2025-09-08 00:00:00+08:00,819.76,827.98,818.28,827.98,42.0,4953.0,4947.0
2025-09-09,2025-09-09 00:00:00+08:00,827.44,833.3,827.44,832.2,60.0,4947.0,4977.0
2025-09-10,2025-09-10 00:00:00+08:00,879.24,879.24,835.22,837.0,15.0,4977.0,4971.0
2025-09-11,2025-09-11 00:00:00+08:00,832.5,832.5,832.5,832.5,3.0,4971.0,4971.0
2025-09-12,2025-09-12 00:00:00+08:00,832.5,832.5,832.5,832.5,0.0,4971.0,4971.0
2025-09-15,2025-09-15 00:00:00+08:00,802.46,832.0,800.0,831.0,36.0,4971.0,4971.0
