trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2019-10-16,2019-10-16 00:00:00+08:00,137860.0,137860.0,137860.0,137860.0,0.0,0.0,0.0
2019-10-17,2019-10-17 00:00:00+08:00,137860.0,137860.0,137860.0,137860.0,0.0,0.0,0.0
2019-10-18,2019-10-18 00:00:00+08:00,137860.0,137860.0,137860.0,137860.0,0.0,0.0,0.0
2019-10-21,2019-10-21 00:00:00+08:00,137860.0,137860.0,137860.0,137860.0,0.0,0.0,0.0
2019-10-22,2019-10-22 00:00:00+08:00,135480.0,138580.0,135480.0,138580.0,2.0,0.0,0.0
2019-10-23,2019-10-23 00:00:00+08:00,136460.0,138010.0,136460.0,138010.0,3.0,0.0,2.0
2019-10-24,2019-10-24 00:00:00+08:00,136980.0,136980.0,136980.0,136980.0,0.0,2.0,2.0
2019-10-25,2019-10-25 00:00:00+08:00,136980.0,136980.0,136980.0,136980.0,0.0,2.0,2.0
2019-10-28,2019-10-28 00:00:00+08:00,136980.0,136980.0,136980.0,136980.0,0.0,2.0,2.0
2019-10-29,2019-10-29 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-10-30,2019-10-30 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-10-31,2019-10-31 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-01,2019-11-01 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-04,2019-11-04 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-05,2019-11-05 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-06,2019-11-06 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-07,2019-11-07 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-08,2019-11-08 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-11,2019-11-11 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-12,2019-11-12 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-13,2019-11-13 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-14,2019-11-14 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-15,2019-11-15 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-18,2019-11-18 00:00:00+08:00,136720.0,136720.0,136720.0,136720.0,0.0,2.0,2.0
2019-11-19,2019-11-19 00:00:00+08:00,135320.0,135320.0,135320.0,135320.0,0.0,2.0,2.0
2019-11-20,2019-11-20 00:00:00+08:00,135320.0,135320.0,135320.0,135320.0,0.0,2.0,2.0
2019-11-21,2019-11-21 00:00:00+08:00,135320.0,135320.0,135320.0,135320.0,0.0,2.0,2.0
2019-11-22,2019-11-22 00:00:00+08:00,137560.0,137560.0,137560.0,137560.0,0.0,2.0,2.0
2019-11-25,2019-11-25 00:00:00+08:00,137560.0,137560.0,137560.0,137560.0,0.0,2.0,2.0
2019-11-26,2019-11-26 00:00:00+08:00,137560.0,137560.0,137560.0,137560.0,0.0,2.0,2.0
2019-11-27,2019-11-27 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-11-28,2019-11-28 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-11-29,2019-11-29 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-02,2019-12-02 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-03,2019-12-03 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-04,2019-12-04 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-05,2019-12-05 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-06,2019-12-06 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-09,2019-12-09 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-10,2019-12-10 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-11,2019-12-11 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-12,2019-12-12 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-13,2019-12-13 00:00:00+08:00,137480.0,137480.0,137480.0,137480.0,0.0,2.0,2.0
2019-12-16,2019-12-16 00:00:00+08:00,137390.0,137390.0,137390.0,137390.0,0.0,2.0,2.0
2019-12-17,2019-12-17 00:00:00+08:00,137390.0,137390.0,137390.0,137390.0,0.0,2.0,2.0
2019-12-18,2019-12-18 00:00:00+08:00,137390.0,137390.0,137390.0,137390.0,0.0,2.0,2.0
2019-12-19,2019-12-19 00:00:00+08:00,137630.0,137630.0,137630.0,137630.0,0.0,2.0,2.0
2019-12-20,2019-12-20 00:00:00+08:00,137710.0,137710.0,137710.0,137710.0,0.0,2.0,2.0
2019-12-23,2019-12-23 00:00:00+08:00,137710.0,137710.0,137710.0,137710.0,0.0,2.0,2.0
2019-12-24,2019-12-24 00:00:00+08:00,137710.0,137710.0,137710.0,137710.0,0.0,2.0,2.0
2019-12-25,2019-12-25 00:00:00+08:00,137710.0,137710.0,137710.0,137710.0,0.0,2.0,2.0
2019-12-26,2019-12-26 00:00:00+08:00,137710.0,137710.0,137710.0,137710.0,0.0,2.0,2.0
2019-12-27,2019-12-27 00:00:00+08:00,137710.0,137710.0,137710.0,137710.0,0.0,2.0,2.0
2019-12-30,2019-12-30 00:00:00+08:00,137710.0,137710.0,137710.0,137710.0,0.0,2.0,2.0
2019-12-31,2019-12-31 00:00:00+08:00,137710.0,137710.0,137710.0,137710.0,0.0,2.0,2.0
2020-01-02,2020-01-02 00:00:00+08:00,137730.0,137730.0,137730.0,137730.0,0.0,2.0,2.0
2020-01-03,2020-01-03 00:00:00+08:00,137730.0,137730.0,137730.0,137730.0,0.0,2.0,2.0
2020-01-06,2020-01-06 00:00:00+08:00,136570.0,136570.0,136570.0,136570.0,0.0,2.0,2.0
2020-01-07,2020-01-07 00:00:00+08:00,136570.0,136570.0,136570.0,136570.0,0.0,2.0,2.0
2020-01-08,2020-01-08 00:00:00+08:00,136570.0,136570.0,136570.0,136570.0,0.0,2.0,2.0
2020-01-09,2020-01-09 00:00:00+08:00,136570.0,136570.0,136570.0,136570.0,0.0,2.0,2.0
2020-01-10,2020-01-10 00:00:00+08:00,136570.0,136570.0,136570.0,136570.0,0.0,2.0,2.0
2020-01-13,2020-01-13 00:00:00+08:00,136760.0,136760.0,136760.0,136760.0,0.0,2.0,2.0
2020-01-14,2020-01-14 00:00:00+08:00,136760.0,136760.0,136760.0,136760.0,0.0,2.0,2.0
2020-01-15,2020-01-15 00:00:00+08:00,136760.0,136760.0,136760.0,136760.0,0.0,2.0,2.0
2020-01-16,2020-01-16 00:00:00+08:00,136760.0,136760.0,136760.0,136760.0,0.0,2.0,2.0
2020-01-17,2020-01-17 00:00:00+08:00,137110.0,137110.0,137110.0,137110.0,0.0,2.0,2.0
2020-01-20,2020-01-20 00:00:00+08:00,141290.0,141290.0,141290.0,141290.0,4.0,2.0,4.0
2020-01-21,2020-01-21 00:00:00+08:00,141290.0,141290.0,141290.0,141290.0,0.0,4.0,4.0
2020-01-22,2020-01-22 00:00:00+08:00,136620.0,138390.0,136620.0,138390.0,4.0,4.0,0.0
2020-01-23,2020-01-23 00:00:00+08:00,137500.0,137500.0,137500.0,137500.0,0.0,0.0,0.0
2020-02-03,2020-02-03 00:00:00+08:00,131360.0,131360.0,131360.0,131360.0,0.0,0.0,0.0
2020-02-04,2020-02-04 00:00:00+08:00,131360.0,131360.0,131360.0,131360.0,0.0,0.0,0.0
2020-02-05,2020-02-05 00:00:00+08:00,131360.0,131360.0,131360.0,131360.0,0.0,0.0,0.0
2020-02-06,2020-02-06 00:00:00+08:00,131360.0,131360.0,131360.0,131360.0,0.0,0.0,0.0
2020-02-07,2020-02-07 00:00:00+08:00,132710.0,132710.0,132710.0,132710.0,0.0,0.0,0.0
2020-02-10,2020-02-10 00:00:00+08:00,132710.0,132710.0,132710.0,132710.0,0.0,0.0,0.0
2020-02-11,2020-02-11 00:00:00+08:00,133610.0,133610.0,133610.0,133610.0,0.0,0.0,0.0
2020-02-12,2020-02-12 00:00:00+08:00,133610.0,133610.0,133610.0,133610.0,0.0,0.0,0.0
2020-02-13,2020-02-13 00:00:00+08:00,133610.0,133610.0,133610.0,133610.0,0.0,0.0,0.0
2020-02-14,2020-02-14 00:00:00+08:00,133610.0,133610.0,133610.0,133610.0,0.0,0.0,0.0
2020-02-17,2020-02-17 00:00:00+08:00,133610.0,133610.0,133610.0,133610.0,0.0,0.0,0.0
2020-02-18,2020-02-18 00:00:00+08:00,133610.0,133610.0,133610.0,133610.0,0.0,0.0,0.0
2020-02-19,2020-02-19 00:00:00+08:00,133610.0,133610.0,133610.0,133610.0,0.0,0.0,0.0
2020-02-20,2020-02-20 00:00:00+08:00,133850.0,133850.0,133850.0,133850.0,0.0,0.0,0.0
2020-02-21,2020-02-21 00:00:00+08:00,133850.0,133850.0,133850.0,133850.0,0.0,0.0,0.0
2020-02-24,2020-02-24 00:00:00+08:00,133850.0,133850.0,133850.0,133850.0,0.0,0.0,0.0
2020-02-25,2020-02-25 00:00:00+08:00,133510.0,133510.0,133510.0,133510.0,0.0,0.0,0.0
2020-02-26,2020-02-26 00:00:00+08:00,133560.0,133560.0,133560.0,133560.0,0.0,0.0,0.0
2020-02-27,2020-02-27 00:00:00+08:00,133560.0,133560.0,133560.0,133560.0,0.0,0.0,0.0
2020-02-28,2020-02-28 00:00:00+08:00,133560.0,133560.0,133560.0,133560.0,0.0,0.0,0.0
2020-03-02,2020-03-02 00:00:00+08:00,133560.0,133560.0,133560.0,133560.0,0.0,0.0,0.0
2020-03-03,2020-03-03 00:00:00+08:00,135590.0,135590.0,135590.0,135590.0,0.0,0.0,0.0
2020-03-04,2020-03-04 00:00:00+08:00,135590.0,135590.0,135590.0,135590.0,0.0,0.0,0.0
2020-03-05,2020-03-05 00:00:00+08:00,136490.0,136490.0,136490.0,136490.0,0.0,0.0,0.0
2020-03-06,2020-03-06 00:00:00+08:00,136490.0,136490.0,136490.0,136490.0,0.0,0.0,0.0
2020-03-09,2020-03-09 00:00:00+08:00,133990.0,133990.0,133990.0,133990.0,0.0,0.0,0.0
2020-03-10,2020-03-10 00:00:00+08:00,133990.0,133990.0,133990.0,133990.0,0.0,0.0,0.0
2020-03-11,2020-03-11 00:00:00+08:00,133990.0,133990.0,133990.0,133990.0,0.0,0.0,0.0
2020-03-12,2020-03-12 00:00:00+08:00,133990.0,133990.0,133990.0,133990.0,0.0,0.0,0.0
2020-03-13,2020-03-13 00:00:00+08:00,126800.0,131290.0,126800.0,129460.0,5.0,0.0,2.0
2020-03-16,2020-03-16 00:00:00+08:00,129460.0,129460.0,129460.0,129460.0,0.0,2.0,2.0
2020-03-17,2020-03-17 00:00:00+08:00,126790.0,126790.0,124260.0,124260.0,3.0,2.0,1.0
2020-03-18,2020-03-18 00:00:00+08:00,124260.0,124260.0,124260.0,124260.0,0.0,1.0,1.0
2020-03-19,2020-03-19 00:00:00+08:00,112740.0,112740.0,112740.0,112740.0,0.0,1.0,1.0
2020-03-20,2020-03-20 00:00:00+08:00,113860.0,113860.0,109630.0,109630.0,2.0,1.0,2.0
2020-03-23,2020-03-23 00:00:00+08:00,109630.0,109630.0,109630.0,109630.0,0.0,2.0,2.0
2020-03-24,2020-03-24 00:00:00+08:00,113590.0,113590.0,113590.0,113590.0,0.0,2.0,2.0
2020-03-25,2020-03-25 00:00:00+08:00,113400.0,113400.0,113400.0,113400.0,2.0,2.0,0.0
2020-03-26,2020-03-26 00:00:00+08:00,114590.0,114590.0,114590.0,114590.0,0.0,0.0,0.0
2020-03-27,2020-03-27 00:00:00+08:00,115650.0,115650.0,115650.0,115650.0,0.0,0.0,0.0
2020-03-30,2020-03-30 00:00:00+08:00,115580.0,115580.0,115580.0,115580.0,1.0,0.0,1.0
2020-03-31,2020-03-31 00:00:00+08:00,115580.0,115580.0,115580.0,115580.0,0.0,1.0,1.0
2020-04-01,2020-04-01 00:00:00+08:00,118950.0,122370.0,117160.0,117160.0,25.0,1.0,13.0
2020-04-02,2020-04-02 00:00:00+08:00,116940.0,116940.0,116940.0,116940.0,1.0,13.0,13.0
2020-04-03,2020-04-03 00:00:00+08:00,118010.0,118210.0,117490.0,117490.0,4.0,13.0,10.0
2020-04-07,2020-04-07 00:00:00+08:00,119350.0,119350.0,119350.0,119350.0,0.0,10.0,10.0
2020-04-08,2020-04-08 00:00:00+08:00,118100.0,119680.0,118100.0,119670.0,8.0,10.0,8.0
2020-04-09,2020-04-09 00:00:00+08:00,119970.0,119970.0,119970.0,119970.0,0.0,8.0,8.0
2020-04-10,2020-04-10 00:00:00+08:00,120340.0,122980.0,120340.0,122980.0,2.0,8.0,7.0
2020-04-13,2020-04-13 00:00:00+08:00,123350.0,123350.0,123350.0,123350.0,0.0,7.0,7.0
2020-04-14,2020-04-14 00:00:00+08:00,123220.0,123220.0,123220.0,123220.0,0.0,7.0,7.0
2020-04-15,2020-04-15 00:00:00+08:00,122910.0,122910.0,122910.0,122910.0,0.0,7.0,7.0
2020-04-16,2020-04-16 00:00:00+08:00,120920.0,124430.0,120920.0,122410.0,11.0,7.0,10.0
2020-04-17,2020-04-17 00:00:00+08:00,125470.0,126090.0,124630.0,125650.0,4.0,10.0,11.0
