trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-11-17,2020-11-17 00:00:00+08:00,14550.0,14550.0,14550.0,14550.0,0.0,0.0,0.0
2020-11-18,2020-11-18 00:00:00+08:00,14025.0,14125.0,14025.0,14125.0,3.0,0.0,1.0
2020-11-19,2020-11-19 00:00:00+08:00,14220.0,14280.0,14070.0,14280.0,12.0,1.0,6.0
2020-11-20,2020-11-20 00:00:00+08:00,14300.0,14420.0,14160.0,14230.0,20.0,6.0,20.0
2020-11-23,2020-11-23 00:00:00+08:00,14305.0,15245.0,14200.0,14560.0,13.0,20.0,19.0
2020-11-24,2020-11-24 00:00:00+08:00,14625.0,14625.0,14625.0,14625.0,1.0,19.0,19.0
2020-11-25,2020-11-25 00:00:00+08:00,14735.0,14945.0,14400.0,14650.0,19.0,19.0,22.0
2020-11-26,2020-11-26 00:00:00+08:00,14740.0,14850.0,14735.0,14760.0,8.0,22.0,27.0
2020-11-27,2020-11-27 00:00:00+08:00,14980.0,15520.0,14980.0,15520.0,5.0,27.0,27.0
2020-11-30,2020-11-30 00:00:00+08:00,15370.0,15530.0,15280.0,15340.0,11.0,27.0,25.0
2020-12-01,2020-12-01 00:00:00+08:00,15190.0,15235.0,15190.0,15235.0,4.0,25.0,24.0
2020-12-02,2020-12-02 00:00:00+08:00,15180.0,15520.0,15180.0,15520.0,9.0,24.0,22.0
2020-12-03,2020-12-03 00:00:00+08:00,15385.0,15465.0,15320.0,15320.0,16.0,22.0,23.0
2020-12-04,2020-12-04 00:00:00+08:00,15380.0,15380.0,14600.0,14805.0,14.0,23.0,28.0
2020-12-07,2020-12-07 00:00:00+08:00,14600.0,14925.0,14600.0,14880.0,3.0,28.0,28.0
2020-12-08,2020-12-08 00:00:00+08:00,14835.0,14875.0,14600.0,14600.0,5.0,28.0,31.0
2020-12-09,2020-12-09 00:00:00+08:00,14425.0,14470.0,14305.0,14340.0,12.0,31.0,33.0
