trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-03-19,2020-03-19 00:00:00+08:00,3855.0,3855.0,3855.0,3855.0,0.0,0.0,0.0
2020-03-20,2020-03-20 00:00:00+08:00,3855.0,3855.0,3855.0,3855.0,0.0,0.0,0.0
2020-03-23,2020-03-23 00:00:00+08:00,3855.0,3855.0,3855.0,3855.0,0.0,0.0,0.0
2020-03-24,2020-03-24 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-03-25,2020-03-25 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-03-26,2020-03-26 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-03-27,2020-03-27 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-03-30,2020-03-30 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-03-31,2020-03-31 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-04-01,2020-04-01 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-04-02,2020-04-02 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-04-03,2020-04-03 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-04-07,2020-04-07 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-04-08,2020-04-08 00:00:00+08:00,3853.0,3853.0,3853.0,3853.0,0.0,0.0,0.0
2020-04-09,2020-04-09 00:00:00+08:00,4350.0,4350.0,3810.0,3810.0,3.0,0.0,2.0
2020-04-10,2020-04-10 00:00:00+08:00,3716.0,3716.0,3716.0,3716.0,1.0,2.0,2.0
2020-04-13,2020-04-13 00:00:00+08:00,3716.0,3716.0,3716.0,3716.0,0.0,2.0,2.0
2020-04-14,2020-04-14 00:00:00+08:00,3872.0,3969.0,3809.0,3853.0,6.0,2.0,2.0
2020-04-15,2020-04-15 00:00:00+08:00,3851.0,3851.0,3851.0,3851.0,1.0,2.0,2.0
2020-04-16,2020-04-16 00:00:00+08:00,3851.0,3851.0,3851.0,3851.0,0.0,2.0,2.0
2020-04-17,2020-04-17 00:00:00+08:00,3851.0,3851.0,3851.0,3851.0,0.0,2.0,2.0
2020-04-20,2020-04-20 00:00:00+08:00,3851.0,3851.0,3851.0,3851.0,0.0,2.0,2.0
2020-04-21,2020-04-21 00:00:00+08:00,3851.0,3851.0,3851.0,3851.0,0.0,2.0,2.0
