trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-04-16,2021-04-16 00:00:00+08:00,4465.0,5121.0,4463.0,5121.0,204.0,0.0,101.0
2021-04-19,2021-04-19 00:00:00+08:00,5060.0,5061.0,5058.0,5060.0,5.0,101.0,105.0
2021-04-20,2021-04-20 00:00:00+08:00,5110.0,5110.0,5110.0,5110.0,1.0,105.0,105.0
2021-04-21,2021-04-21 00:00:00+08:00,5192.0,5195.0,5192.0,5195.0,2.0,105.0,104.0
2021-04-22,2021-04-22 00:00:00+08:00,5311.0,5321.0,5272.0,5321.0,7.0,104.0,109.0
2021-04-23,2021-04-23 00:00:00+08:00,5282.0,5375.0,5282.0,5375.0,4.0,109.0,109.0
2021-04-26,2021-04-26 00:00:00+08:00,5436.0,5532.0,5436.0,5532.0,3.0,109.0,109.0
2021-04-27,2021-04-27 00:00:00+08:00,5579.0,5579.0,5557.0,5557.0,10.0,109.0,119.0
2021-04-28,2021-04-28 00:00:00+08:00,5502.0,5502.0,5433.0,5486.0,23.0,119.0,112.0
2021-04-29,2021-04-29 00:00:00+08:00,5472.0,5532.0,5472.0,5506.0,4.0,112.0,110.0
2021-04-30,2021-04-30 00:00:00+08:00,5577.0,5577.0,5503.0,5503.0,11.0,110.0,118.0
2021-05-06,2021-05-06 00:00:00+08:00,5765.0,5765.0,5765.0,5765.0,1.0,118.0,119.0
2021-05-07,2021-05-07 00:00:00+08:00,5756.0,5798.0,5732.0,5798.0,11.0,119.0,121.0
2021-05-10,2021-05-10 00:00:00+08:00,5785.0,6118.0,5556.0,6118.0,494.0,121.0,180.0
2021-05-11,2021-05-11 00:00:00+08:00,6300.0,6374.0,6110.0,6300.0,78.0,180.0,159.0
2021-05-12,2021-05-12 00:00:00+08:00,6293.0,6507.0,6242.0,6455.0,49.0,159.0,158.0
2021-05-13,2021-05-13 00:00:00+08:00,6350.0,6455.0,6041.0,6198.0,22.0,158.0,156.0
2021-05-14,2021-05-14 00:00:00+08:00,6142.0,6142.0,5877.0,5878.0,30.0,156.0,149.0
2021-05-17,2021-05-17 00:00:00+08:00,5873.0,5902.0,5622.0,5625.0,75.0,149.0,149.0
2021-05-18,2021-05-18 00:00:00+08:00,5785.0,5785.0,5723.0,5723.0,14.0,149.0,147.0
2021-05-19,2021-05-19 00:00:00+08:00,5703.0,5703.0,5452.0,5458.0,17.0,147.0,152.0
2021-05-20,2021-05-20 00:00:00+08:00,5395.0,5395.0,5149.0,5275.0,42.0,152.0,148.0
2021-05-21,2021-05-21 00:00:00+08:00,5401.0,5407.0,5320.0,5320.0,9.0,148.0,147.0
2021-05-24,2021-05-24 00:00:00+08:00,5114.0,5114.0,5028.0,5028.0,5.0,147.0,149.0
2021-05-25,2021-05-25 00:00:00+08:00,5059.0,5059.0,5059.0,5059.0,0.0,149.0,149.0
2021-05-26,2021-05-26 00:00:00+08:00,5028.0,5050.0,4897.0,4897.0,13.0,149.0,147.0
2021-05-27,2021-05-27 00:00:00+08:00,4862.0,4862.0,4862.0,4862.0,1.0,147.0,147.0
2021-05-28,2021-05-28 00:00:00+08:00,5170.0,5170.0,5050.0,5141.0,11.0,147.0,147.0
2021-05-31,2021-05-31 00:00:00+08:00,5240.0,5240.0,5240.0,5240.0,1.0,147.0,148.0
2021-06-01,2021-06-01 00:00:00+08:00,4870.0,5231.0,4823.0,5231.0,21.0,148.0,151.0
2021-06-02,2021-06-02 00:00:00+08:00,5252.0,5252.0,5175.0,5200.0,6.0,151.0,147.0
2021-06-03,2021-06-03 00:00:00+08:00,5300.0,5300.0,5272.0,5292.0,5.0,147.0,145.0
2021-06-04,2021-06-04 00:00:00+08:00,5336.0,5336.0,5280.0,5280.0,7.0,145.0,141.0
2021-06-07,2021-06-07 00:00:00+08:00,5101.0,5101.0,5101.0,5101.0,1.0,141.0,141.0
2021-06-08,2021-06-08 00:00:00+08:00,5101.0,5101.0,5101.0,5101.0,0.0,141.0,141.0
2021-06-09,2021-06-09 00:00:00+08:00,5101.0,5101.0,5101.0,5101.0,0.0,141.0,141.0
2021-06-10,2021-06-10 00:00:00+08:00,5225.0,5225.0,5190.0,5195.0,3.0,141.0,140.0
2021-06-11,2021-06-11 00:00:00+08:00,5370.0,5370.0,5370.0,5370.0,1.0,140.0,139.0
2021-06-15,2021-06-15 00:00:00+08:00,5280.0,5280.0,5240.0,5240.0,2.0,139.0,141.0
2021-06-16,2021-06-16 00:00:00+08:00,5246.0,5246.0,5125.0,5125.0,6.0,141.0,147.0
2021-06-17,2021-06-17 00:00:00+08:00,5147.0,5147.0,5116.0,5116.0,14.0,147.0,149.0
2021-06-18,2021-06-18 00:00:00+08:00,5200.0,5240.0,5196.0,5217.0,17.0,149.0,145.0
2021-06-21,2021-06-21 00:00:00+08:00,5037.0,5037.0,5003.0,5003.0,6.0,145.0,143.0
2021-06-22,2021-06-22 00:00:00+08:00,4955.0,4955.0,4955.0,4955.0,1.0,143.0,144.0
2021-06-23,2021-06-23 00:00:00+08:00,4979.0,5034.0,4979.0,5014.0,17.0,144.0,152.0
2021-06-24,2021-06-24 00:00:00+08:00,5074.0,5074.0,5074.0,5074.0,1.0,152.0,151.0
2021-06-25,2021-06-25 00:00:00+08:00,5108.0,5115.0,5108.0,5115.0,2.0,151.0,151.0
2021-06-28,2021-06-28 00:00:00+08:00,5170.0,5191.0,5092.0,5160.0,17.0,151.0,149.0
2021-06-29,2021-06-29 00:00:00+08:00,5246.0,5246.0,5168.0,5193.0,13.0,149.0,154.0
2021-06-30,2021-06-30 00:00:00+08:00,5207.0,5275.0,5207.0,5268.0,41.0,154.0,156.0
2021-07-01,2021-07-01 00:00:00+08:00,5288.0,5319.0,5288.0,5319.0,3.0,156.0,156.0
2021-07-02,2021-07-02 00:00:00+08:00,5245.0,5245.0,5220.0,5220.0,4.0,156.0,153.0
2021-07-05,2021-07-05 00:00:00+08:00,5310.0,5310.0,5310.0,5310.0,0.0,153.0,153.0
2021-07-06,2021-07-06 00:00:00+08:00,5354.0,5391.0,5352.0,5391.0,13.0,153.0,162.0
2021-07-07,2021-07-07 00:00:00+08:00,5391.0,5522.0,5354.0,5516.0,68.0,162.0,175.0
2021-07-08,2021-07-08 00:00:00+08:00,5502.0,5560.0,5502.0,5560.0,9.0,175.0,175.0
2021-07-09,2021-07-09 00:00:00+08:00,5500.0,5566.0,5500.0,5525.0,6.0,175.0,175.0
2021-07-12,2021-07-12 00:00:00+08:00,5636.0,5643.0,5524.0,5524.0,5.0,175.0,177.0
2021-07-13,2021-07-13 00:00:00+08:00,5474.0,5615.0,5474.0,5615.0,3.0,177.0,177.0
2021-07-14,2021-07-14 00:00:00+08:00,5682.0,5767.0,5682.0,5767.0,14.0,177.0,179.0
2021-07-15,2021-07-15 00:00:00+08:00,5739.0,5800.0,5739.0,5800.0,3.0,179.0,177.0
2021-07-16,2021-07-16 00:00:00+08:00,5766.0,5779.0,5624.0,5624.0,10.0,177.0,175.0
2021-07-19,2021-07-19 00:00:00+08:00,5792.0,5792.0,5762.0,5762.0,2.0,175.0,175.0
2021-07-20,2021-07-20 00:00:00+08:00,5663.0,5675.0,5619.0,5675.0,5.0,175.0,173.0
2021-07-21,2021-07-21 00:00:00+08:00,5799.0,5799.0,5740.0,5740.0,14.0,173.0,173.0
2021-07-22,2021-07-22 00:00:00+08:00,5794.0,5794.0,5794.0,5794.0,0.0,173.0,173.0
2021-07-23,2021-07-23 00:00:00+08:00,5808.0,5812.0,5808.0,5812.0,2.0,173.0,173.0
2021-07-26,2021-07-26 00:00:00+08:00,5745.0,5858.0,5745.0,5807.0,20.0,173.0,167.0
2021-07-27,2021-07-27 00:00:00+08:00,5760.0,5760.0,5760.0,5760.0,1.0,167.0,168.0
2021-07-28,2021-07-28 00:00:00+08:00,5752.0,5753.0,5725.0,5725.0,7.0,168.0,163.0
2021-07-29,2021-07-29 00:00:00+08:00,5707.0,5858.0,5695.0,5858.0,19.0,163.0,159.0
2021-07-30,2021-07-30 00:00:00+08:00,5935.0,5940.0,5845.0,5845.0,14.0,159.0,164.0
2021-08-02,2021-08-02 00:00:00+08:00,5735.0,5822.0,5555.0,5643.0,25.0,164.0,165.0
2021-08-03,2021-08-03 00:00:00+08:00,5574.0,5574.0,5455.0,5455.0,11.0,165.0,161.0
2021-08-04,2021-08-04 00:00:00+08:00,5640.0,5640.0,5640.0,5640.0,1.0,161.0,161.0
2021-08-05,2021-08-05 00:00:00+08:00,5690.0,5690.0,5609.0,5609.0,3.0,161.0,160.0
2021-08-06,2021-08-06 00:00:00+08:00,5546.0,5680.0,5536.0,5623.0,8.0,160.0,163.0
2021-08-09,2021-08-09 00:00:00+08:00,5553.0,5566.0,5512.0,5512.0,8.0,163.0,168.0
2021-08-10,2021-08-10 00:00:00+08:00,5609.0,5638.0,5557.0,5638.0,4.0,168.0,168.0
2021-08-11,2021-08-11 00:00:00+08:00,5688.0,5753.0,5688.0,5697.0,10.0,168.0,164.0
2021-08-12,2021-08-12 00:00:00+08:00,5727.0,5727.0,5623.0,5623.0,3.0,164.0,165.0
2021-08-13,2021-08-13 00:00:00+08:00,5553.0,5553.0,5552.0,5552.0,10.0,165.0,159.0
2021-08-16,2021-08-16 00:00:00+08:00,5556.0,5628.0,5491.0,5524.0,24.0,159.0,159.0
2021-08-17,2021-08-17 00:00:00+08:00,5587.0,5587.0,5587.0,5587.0,4.0,159.0,158.0
2021-08-18,2021-08-18 00:00:00+08:00,5529.0,5529.0,5358.0,5363.0,19.0,158.0,153.0
2021-08-19,2021-08-19 00:00:00+08:00,5338.0,5341.0,5185.0,5304.0,17.0,153.0,149.0
2021-08-20,2021-08-20 00:00:00+08:00,5200.0,5330.0,5200.0,5330.0,20.0,149.0,147.0
2021-08-23,2021-08-23 00:00:00+08:00,5398.0,5399.0,5382.0,5399.0,3.0,147.0,145.0
2021-08-24,2021-08-24 00:00:00+08:00,5370.0,5472.0,5370.0,5450.0,13.0,145.0,146.0
2021-08-25,2021-08-25 00:00:00+08:00,5469.0,5469.0,5458.0,5458.0,2.0,146.0,146.0
2021-08-26,2021-08-26 00:00:00+08:00,5430.0,5461.0,5296.0,5296.0,10123.0,146.0,631.0
2021-08-27,2021-08-27 00:00:00+08:00,5230.0,5414.0,5230.0,5361.0,231.0,631.0,667.0
2021-08-30,2021-08-30 00:00:00+08:00,5408.0,5519.0,5345.0,5502.0,345.0,667.0,665.0
2021-08-31,2021-08-31 00:00:00+08:00,5514.0,5533.0,5428.0,5428.0,302.0,665.0,642.0
2021-09-01,2021-09-01 00:00:00+08:00,5408.0,5452.0,5340.0,5372.0,389.0,642.0,652.0
2021-09-02,2021-09-02 00:00:00+08:00,5389.0,5478.0,5354.0,5435.0,535.0,652.0,672.0
2021-09-03,2021-09-03 00:00:00+08:00,5449.0,5657.0,5446.0,5619.0,1024.0,672.0,727.0
2021-09-06,2021-09-06 00:00:00+08:00,5612.0,5668.0,5581.0,5620.0,741.0,727.0,698.0
2021-09-07,2021-09-07 00:00:00+08:00,5655.0,5688.0,5589.0,5628.0,408.0,698.0,662.0
2021-09-08,2021-09-08 00:00:00+08:00,5618.0,5618.0,5507.0,5595.0,351.0,662.0,677.0
2021-09-09,2021-09-09 00:00:00+08:00,5654.0,5750.0,5563.0,5710.0,264.0,677.0,655.0
2021-09-10,2021-09-10 00:00:00+08:00,5737.0,5773.0,5657.0,5677.0,354.0,655.0,638.0
2021-09-13,2021-09-13 00:00:00+08:00,5707.0,5755.0,5605.0,5635.0,641.0,638.0,791.0
