trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-08-16,2022-08-16 00:00:00+08:00,155120.0,155120.0,155120.0,155120.0,0.0,0.0,0.0
2022-08-17,2022-08-17 00:00:00+08:00,155120.0,155120.0,155120.0,155120.0,0.0,0.0,0.0
2022-08-18,2022-08-18 00:00:00+08:00,153890.0,153890.0,153890.0,153890.0,0.0,0.0,0.0
2022-08-19,2022-08-19 00:00:00+08:00,149030.0,152930.0,149030.0,152840.0,3.0,0.0,2.0
2022-08-22,2022-08-22 00:00:00+08:00,153490.0,159410.0,153490.0,159410.0,3.0,2.0,2.0
2022-08-23,2022-08-23 00:00:00+08:00,154550.0,156820.0,154550.0,156820.0,2.0,2.0,3.0
2022-08-24,2022-08-24 00:00:00+08:00,153000.0,153000.0,152910.0,152910.0,2.0,3.0,5.0
2022-08-25,2022-08-25 00:00:00+08:00,154740.0,155600.0,152810.0,155600.0,9.0,5.0,4.0
2022-08-26,2022-08-26 00:00:00+08:00,158540.0,158540.0,156850.0,157360.0,5.0,4.0,6.0
2022-08-29,2022-08-29 00:00:00+08:00,159990.0,160540.0,151710.0,151710.0,15.0,6.0,16.0
2022-08-30,2022-08-30 00:00:00+08:00,150170.0,150170.0,150000.0,150000.0,2.0,16.0,16.0
2022-08-31,2022-08-31 00:00:00+08:00,153070.0,154790.0,152980.0,154790.0,10.0,16.0,17.0
2022-09-01,2022-09-01 00:00:00+08:00,154360.0,154360.0,148160.0,149240.0,8.0,17.0,15.0
2022-09-02,2022-09-02 00:00:00+08:00,145520.0,146910.0,144000.0,144000.0,17.0,15.0,18.0
2022-09-05,2022-09-05 00:00:00+08:00,146260.0,149220.0,145800.0,148480.0,10.0,18.0,21.0
2022-09-06,2022-09-06 00:00:00+08:00,152620.0,152620.0,152620.0,152620.0,1.0,21.0,20.0
2022-09-07,2022-09-07 00:00:00+08:00,151530.0,151530.0,151530.0,151530.0,1.0,20.0,20.0
2022-09-08,2022-09-08 00:00:00+08:00,153050.0,153050.0,153050.0,153050.0,0.0,20.0,20.0
2022-09-09,2022-09-09 00:00:00+08:00,159990.0,165000.0,159990.0,165000.0,12.0,20.0,24.0
2022-09-13,2022-09-13 00:00:00+08:00,169990.0,173460.0,166480.0,169060.0,11.0,24.0,26.0
2022-09-14,2022-09-14 00:00:00+08:00,166260.0,166900.0,165250.0,166900.0,4.0,26.0,24.0
2022-09-15,2022-09-15 00:00:00+08:00,164950.0,169990.0,164950.0,167120.0,6.0,24.0,27.0
2022-09-16,2022-09-16 00:00:00+08:00,167120.0,167640.0,163490.0,166410.0,656.0,27.0,677.0
2022-09-19,2022-09-19 00:00:00+08:00,167480.0,174610.0,166930.0,166930.0,21.0,677.0,681.0
2022-09-20,2022-09-20 00:00:00+08:00,166930.0,172190.0,166930.0,172190.0,111.0,681.0,790.0
2022-09-21,2022-09-21 00:00:00+08:00,172190.0,177390.0,171330.0,175090.0,141.0,790.0,928.0
2022-09-22,2022-09-22 00:00:00+08:00,175070.0,175070.0,171300.0,171470.0,30.0,928.0,951.0
2022-09-23,2022-09-23 00:00:00+08:00,171370.0,171370.0,171370.0,171370.0,0.0,951.0,951.0
2022-09-26,2022-09-26 00:00:00+08:00,167900.0,167900.0,163980.0,165540.0,8.0,951.0,947.0
2022-09-27,2022-09-27 00:00:00+08:00,164820.0,167270.0,162690.0,167270.0,11.0,947.0,945.0
2022-09-28,2022-09-28 00:00:00+08:00,164330.0,164950.0,158880.0,159630.0,20.0,945.0,950.0
