trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-01-16,2024-01-16 00:00:00+08:00,20575.0,20750.0,20535.0,20535.0,6.0,0.0,5.0
2024-01-17,2024-01-17 00:00:00+08:00,20840.0,20840.0,20610.0,20620.0,7.0,5.0,7.0
2024-01-18,2024-01-18 00:00:00+08:00,20500.0,20525.0,20380.0,20430.0,72.0,7.0,52.0
2024-01-19,2024-01-19 00:00:00+08:00,20205.0,20330.0,20205.0,20330.0,7.0,52.0,52.0
2024-01-22,2024-01-22 00:00:00+08:00,20265.0,20395.0,20265.0,20370.0,8.0,52.0,55.0
2024-01-23,2024-01-23 00:00:00+08:00,20320.0,20555.0,20320.0,20550.0,28.0,55.0,51.0
2024-01-24,2024-01-24 00:00:00+08:00,20635.0,20850.0,20635.0,20850.0,28.0,51.0,36.0
2024-01-25,2024-01-25 00:00:00+08:00,20870.0,20980.0,20735.0,20880.0,42.0,36.0,35.0
2024-01-26,2024-01-26 00:00:00+08:00,20950.0,21045.0,20900.0,21045.0,11.0,35.0,36.0
2024-01-29,2024-01-29 00:00:00+08:00,20250.0,21030.0,20250.0,21025.0,6.0,36.0,36.0
2024-01-30,2024-01-30 00:00:00+08:00,20935.0,20935.0,20860.0,20860.0,5.0,36.0,36.0
2024-01-31,2024-01-31 00:00:00+08:00,20905.0,20905.0,20880.0,20880.0,2.0,36.0,37.0
2024-02-01,2024-02-01 00:00:00+08:00,20840.0,20840.0,20510.0,20540.0,20.0,37.0,50.0
2024-02-02,2024-02-02 00:00:00+08:00,20510.0,20525.0,20360.0,20430.0,60.0,50.0,79.0
2024-02-05,2024-02-05 00:00:00+08:00,20450.0,20450.0,20215.0,20215.0,29.0,79.0,101.0
2024-02-06,2024-02-06 00:00:00+08:00,20215.0,20245.0,20135.0,20220.0,56.0,101.0,150.0
2024-02-07,2024-02-07 00:00:00+08:00,20185.0,20260.0,20120.0,20145.0,130.0,150.0,170.0
2024-02-08,2024-02-08 00:00:00+08:00,20100.0,20240.0,20055.0,20240.0,28.0,170.0,171.0
2024-02-19,2024-02-19 00:00:00+08:00,20055.0,20075.0,19955.0,19980.0,30.0,171.0,175.0
