trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-02-08,2021-02-08 00:00:00+08:00,4204.0,4204.0,4204.0,4204.0,0.0,0.0,0.0
2021-02-09,2021-02-09 00:00:00+08:00,4204.0,4204.0,4204.0,4204.0,0.0,0.0,0.0
2021-02-10,2021-02-10 00:00:00+08:00,4204.0,4204.0,4204.0,4204.0,0.0,0.0,0.0
2021-02-18,2021-02-18 00:00:00+08:00,4204.0,4204.0,4204.0,4204.0,0.0,0.0,0.0
2021-02-19,2021-02-19 00:00:00+08:00,4369.0,4369.0,4368.0,4368.0,2.0,0.0,2.0
2021-02-22,2021-02-22 00:00:00+08:00,4488.0,4488.0,4488.0,4488.0,1.0,2.0,1.0
2021-02-23,2021-02-23 00:00:00+08:00,4488.0,4488.0,4488.0,4488.0,0.0,1.0,1.0
2021-02-24,2021-02-24 00:00:00+08:00,4488.0,4488.0,4488.0,4488.0,0.0,1.0,1.0
2021-02-25,2021-02-25 00:00:00+08:00,4488.0,4488.0,4488.0,4488.0,0.0,1.0,1.0
2021-02-26,2021-02-26 00:00:00+08:00,4501.0,4501.0,4501.0,4501.0,0.0,1.0,1.0
2021-03-01,2021-03-01 00:00:00+08:00,4501.0,4501.0,4501.0,4501.0,0.0,1.0,1.0
2021-03-02,2021-03-02 00:00:00+08:00,4522.0,4522.0,4522.0,4522.0,0.0,1.0,1.0
2021-03-03,2021-03-03 00:00:00+08:00,4764.0,4786.0,4663.0,4663.0,9.0,1.0,5.0
2021-03-04,2021-03-04 00:00:00+08:00,4843.0,4843.0,4636.0,4712.0,10.0,5.0,4.0
2021-03-05,2021-03-05 00:00:00+08:00,4694.0,4694.0,4694.0,4694.0,0.0,4.0,4.0
2021-03-08,2021-03-08 00:00:00+08:00,4662.0,4797.0,4634.0,4797.0,4.0,4.0,6.0
2021-03-09,2021-03-09 00:00:00+08:00,4682.0,4771.0,4682.0,4736.0,3.0,6.0,5.0
2021-03-10,2021-03-10 00:00:00+08:00,4612.0,4612.0,4612.0,4612.0,0.0,5.0,5.0
2021-03-11,2021-03-11 00:00:00+08:00,4612.0,4612.0,4612.0,4612.0,0.0,5.0,5.0
2021-03-12,2021-03-12 00:00:00+08:00,4612.0,4612.0,4612.0,4612.0,0.0,5.0,5.0
2021-03-15,2021-03-15 00:00:00+08:00,4661.0,4661.0,4661.0,4661.0,0.0,5.0,5.0
