trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2019-12-17,2019-12-17 00:00:00+08:00,49920.0,50020.0,49920.0,50020.0,6.0,0.0,5.0
2019-12-18,2019-12-18 00:00:00+08:00,49810.0,49890.0,49730.0,49730.0,22.0,5.0,22.0
2019-12-19,2019-12-19 00:00:00+08:00,50000.0,50000.0,49760.0,49760.0,19.0,22.0,31.0
2019-12-20,2019-12-20 00:00:00+08:00,49940.0,50160.0,49810.0,49810.0,10.0,31.0,32.0
2019-12-23,2019-12-23 00:00:00+08:00,49890.0,49890.0,49890.0,49890.0,0.0,32.0,32.0
2019-12-24,2019-12-24 00:00:00+08:00,49980.0,50280.0,49980.0,50280.0,3.0,32.0,32.0
2019-12-25,2019-12-25 00:00:00+08:00,50180.0,50240.0,50050.0,50180.0,13.0,32.0,31.0
2019-12-26,2019-12-26 00:00:00+08:00,50230.0,50600.0,49920.0,49920.0,17.0,31.0,39.0
2019-12-27,2019-12-27 00:00:00+08:00,50070.0,50130.0,50050.0,50130.0,15.0,39.0,47.0
2019-12-30,2019-12-30 00:00:00+08:00,49840.0,49880.0,49840.0,49870.0,20.0,47.0,58.0
2019-12-31,2019-12-31 00:00:00+08:00,49860.0,49860.0,49670.0,49670.0,10.0,58.0,67.0
2020-01-02,2020-01-02 00:00:00+08:00,49750.0,49790.0,49700.0,49720.0,7.0,67.0,71.0
2020-01-03,2020-01-03 00:00:00+08:00,49500.0,49590.0,49330.0,49380.0,70.0,71.0,112.0
2020-01-06,2020-01-06 00:00:00+08:00,49090.0,49490.0,49080.0,49320.0,124.0,112.0,197.0
2020-01-07,2020-01-07 00:00:00+08:00,49410.0,49520.0,49310.0,49480.0,76.0,197.0,264.0
2020-01-08,2020-01-08 00:00:00+08:00,49450.0,49550.0,49300.0,49450.0,76.0,264.0,316.0
2020-01-09,2020-01-09 00:00:00+08:00,49660.0,49700.0,49390.0,49390.0,48.0,316.0,341.0
2020-01-10,2020-01-10 00:00:00+08:00,49630.0,49630.0,49630.0,49630.0,0.0,341.0,341.0
2020-01-13,2020-01-13 00:00:00+08:00,49690.0,49690.0,49420.0,49420.0,7.0,341.0,343.0
2020-01-14,2020-01-14 00:00:00+08:00,49580.0,49900.0,49580.0,49750.0,28.0,343.0,344.0
2020-01-15,2020-01-15 00:00:00+08:00,49980.0,50050.0,49710.0,49710.0,79.0,344.0,372.0
2020-01-16,2020-01-16 00:00:00+08:00,49800.0,49800.0,49700.0,49700.0,41.0,372.0,404.0
2020-01-17,2020-01-17 00:00:00+08:00,49920.0,50030.0,49690.0,49690.0,37.0,404.0,412.0
2020-01-20,2020-01-20 00:00:00+08:00,49550.0,49550.0,49550.0,49550.0,1.0,412.0,412.0
2020-01-21,2020-01-21 00:00:00+08:00,49550.0,49550.0,48880.0,48940.0,81.0,412.0,464.0
2020-01-22,2020-01-22 00:00:00+08:00,48940.0,49120.0,48940.0,49080.0,31.0,464.0,482.0
2020-01-23,2020-01-23 00:00:00+08:00,48850.0,48850.0,48540.0,48560.0,92.0,482.0,544.0
2020-02-03,2020-02-03 00:00:00+08:00,45230.0,46400.0,45220.0,45980.0,316.0,544.0,702.0
2020-02-04,2020-02-04 00:00:00+08:00,45980.0,46200.0,45910.0,46140.0,324.0,702.0,975.0
2020-02-05,2020-02-05 00:00:00+08:00,46150.0,46490.0,46150.0,46420.0,165.0,975.0,1082.0
2020-02-06,2020-02-06 00:00:00+08:00,46540.0,47020.0,46520.0,46950.0,197.0,1082.0,1211.0
2020-02-07,2020-02-07 00:00:00+08:00,46600.0,46600.0,46440.0,46440.0,144.0,1211.0,1275.0
2020-02-10,2020-02-10 00:00:00+08:00,46320.0,46340.0,46220.0,46280.0,105.0,1275.0,1338.0
2020-02-11,2020-02-11 00:00:00+08:00,46360.0,46430.0,46330.0,46400.0,42.0,1338.0,1324.0
2020-02-12,2020-02-12 00:00:00+08:00,46460.0,46470.0,46340.0,46350.0,108.0,1324.0,1339.0
2020-02-13,2020-02-13 00:00:00+08:00,46470.0,46660.0,46450.0,46570.0,71.0,1339.0,1329.0
2020-02-14,2020-02-14 00:00:00+08:00,46640.0,46720.0,46640.0,46710.0,9.0,1329.0,1331.0
2020-02-17,2020-02-17 00:00:00+08:00,46700.0,47240.0,46670.0,47240.0,86.0,1331.0,1392.0
