trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-04-18,2023-04-18 00:00:00+08:00,170710.0,170710.0,170710.0,170710.0,0.0,0.0,0.0
2023-04-19,2023-04-19 00:00:00+08:00,177740.0,177740.0,176190.0,176190.0,13.0,0.0,13.0
2023-04-20,2023-04-20 00:00:00+08:00,174890.0,176900.0,174150.0,176900.0,19.0,13.0,28.0
2023-04-21,2023-04-21 00:00:00+08:00,176800.0,176800.0,172990.0,173020.0,4.0,28.0,29.0
2023-04-24,2023-04-24 00:00:00+08:00,170240.0,170290.0,165280.0,166050.0,30.0,29.0,31.0
2023-04-25,2023-04-25 00:00:00+08:00,167440.0,168250.0,167110.0,168250.0,4.0,31.0,33.0
2023-04-26,2023-04-26 00:00:00+08:00,166040.0,166040.0,162000.0,163070.0,15.0,33.0,39.0
2023-04-27,2023-04-27 00:00:00+08:00,164150.0,164150.0,163280.0,163280.0,2.0,39.0,39.0
2023-04-28,2023-04-28 00:00:00+08:00,166000.0,168250.0,166000.0,167400.0,4.0,39.0,38.0
2023-05-04,2023-05-04 00:00:00+08:00,170750.0,170750.0,168500.0,168500.0,4.0,38.0,39.0
2023-05-05,2023-05-05 00:00:00+08:00,163050.0,163790.0,163030.0,163790.0,3.0,39.0,40.0
2023-05-08,2023-05-08 00:00:00+08:00,165920.0,165920.0,165920.0,165920.0,1.0,40.0,39.0
2023-05-09,2023-05-09 00:00:00+08:00,166290.0,166290.0,166200.0,166200.0,2.0,39.0,40.0
2023-05-10,2023-05-10 00:00:00+08:00,163620.0,163620.0,163620.0,163620.0,1.0,40.0,41.0
2023-05-11,2023-05-11 00:00:00+08:00,159470.0,159530.0,156460.0,156470.0,24.0,41.0,53.0
2023-05-12,2023-05-12 00:00:00+08:00,155850.0,156280.0,155030.0,155800.0,15.0,53.0,59.0
2023-05-15,2023-05-15 00:00:00+08:00,158230.0,158230.0,155210.0,156420.0,10.0,59.0,54.0
2023-05-16,2023-05-16 00:00:00+08:00,155600.0,155600.0,150520.0,151260.0,43.0,54.0,67.0
2023-05-17,2023-05-17 00:00:00+08:00,151800.0,151800.0,147680.0,149660.0,30.0,67.0,74.0
2023-05-18,2023-05-18 00:00:00+08:00,151150.0,152610.0,149130.0,150870.0,31.0,74.0,80.0
2023-05-19,2023-05-19 00:00:00+08:00,148630.0,150310.0,147560.0,149670.0,18.0,80.0,89.0
2023-05-22,2023-05-22 00:00:00+08:00,153760.0,153790.0,146620.0,149900.0,44.0,89.0,78.0
2023-05-23,2023-05-23 00:00:00+08:00,148940.0,149540.0,145080.0,145310.0,14.0,78.0,84.0
2023-05-24,2023-05-24 00:00:00+08:00,145600.0,145610.0,144000.0,145000.0,10.0,84.0,82.0
2023-05-25,2023-05-25 00:00:00+08:00,144350.0,147560.0,143600.0,147420.0,16.0,82.0,79.0
2023-05-26,2023-05-26 00:00:00+08:00,147700.0,147700.0,146710.0,146710.0,4.0,79.0,78.0
2023-05-29,2023-05-29 00:00:00+08:00,148680.0,148690.0,146000.0,147970.0,18.0,78.0,78.0
2023-05-30,2023-05-30 00:00:00+08:00,147060.0,152970.0,146640.0,149800.0,36.0,78.0,72.0
2023-05-31,2023-05-31 00:00:00+08:00,148400.0,148580.0,144240.0,144820.0,32.0,72.0,65.0
2023-06-01,2023-06-01 00:00:00+08:00,143730.0,149350.0,143730.0,149350.0,17.0,65.0,64.0
2023-06-02,2023-06-02 00:00:00+08:00,149140.0,151970.0,148750.0,151970.0,11.0,64.0,63.0
2023-06-05,2023-06-05 00:00:00+08:00,150900.0,150900.0,147000.0,147310.0,9.0,63.0,63.0
2023-06-06,2023-06-06 00:00:00+08:00,148610.0,148650.0,147760.0,147760.0,3.0,63.0,63.0
