trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-01-18,2022-01-18 00:00:00+08:00,15555.0,15555.0,15525.0,15525.0,13.0,0.0,13.0
2022-01-19,2022-01-19 00:00:00+08:00,15515.0,15515.0,15300.0,15350.0,277.0,13.0,225.0
2022-01-20,2022-01-20 00:00:00+08:00,15430.0,15550.0,15395.0,15550.0,49.0,225.0,260.0
2022-01-21,2022-01-21 00:00:00+08:00,15445.0,15610.0,15425.0,15600.0,71.0,260.0,295.0
2022-01-24,2022-01-24 00:00:00+08:00,15695.0,15750.0,15615.0,15700.0,43.0,295.0,304.0
2022-01-25,2022-01-25 00:00:00+08:00,15595.0,15595.0,15450.0,15495.0,70.0,304.0,317.0
2022-01-26,2022-01-26 00:00:00+08:00,15540.0,15540.0,15505.0,15530.0,3.0,317.0,319.0
2022-01-27,2022-01-27 00:00:00+08:00,15505.0,15505.0,15415.0,15415.0,18.0,319.0,326.0
2022-01-28,2022-01-28 00:00:00+08:00,15405.0,15425.0,15300.0,15305.0,19.0,326.0,335.0
2022-02-07,2022-02-07 00:00:00+08:00,15255.0,15255.0,15000.0,15050.0,70.0,335.0,346.0
2022-02-08,2022-02-08 00:00:00+08:00,15030.0,15065.0,14940.0,15060.0,52.0,346.0,352.0
2022-02-09,2022-02-09 00:00:00+08:00,15040.0,15150.0,15040.0,15150.0,16.0,352.0,350.0
2022-02-10,2022-02-10 00:00:00+08:00,15180.0,15325.0,15180.0,15320.0,38.0,350.0,354.0
2022-02-11,2022-02-11 00:00:00+08:00,15330.0,15490.0,15225.0,15225.0,49.0,354.0,351.0
2022-02-14,2022-02-14 00:00:00+08:00,15300.0,15435.0,15285.0,15365.0,22.0,351.0,353.0
2022-02-15,2022-02-15 00:00:00+08:00,15305.0,15395.0,15300.0,15320.0,13.0,353.0,355.0
2022-02-16,2022-02-16 00:00:00+08:00,15400.0,15400.0,15260.0,15365.0,20.0,355.0,356.0
2022-02-17,2022-02-17 00:00:00+08:00,15430.0,15515.0,15400.0,15445.0,14.0,356.0,356.0
2022-02-18,2022-02-18 00:00:00+08:00,15420.0,15575.0,15420.0,15520.0,20.0,356.0,359.0
2022-02-21,2022-02-21 00:00:00+08:00,15435.0,15435.0,15360.0,15360.0,5.0,359.0,358.0
2022-02-22,2022-02-22 00:00:00+08:00,15495.0,15515.0,15450.0,15515.0,9.0,358.0,357.0
2022-02-23,2022-02-23 00:00:00+08:00,15540.0,15570.0,15470.0,15520.0,7.0,357.0,356.0
2022-02-24,2022-02-24 00:00:00+08:00,15555.0,15555.0,15555.0,15555.0,1.0,356.0,357.0
