trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-03-16,2021-03-16 00:00:00+08:00,14035.0,14035.0,14035.0,14035.0,1.0,0.0,1.0
2021-03-17,2021-03-17 00:00:00+08:00,14010.0,14010.0,14010.0,14010.0,2.0,1.0,3.0
2021-03-18,2021-03-18 00:00:00+08:00,14010.0,14010.0,14010.0,14010.0,0.0,3.0,3.0
2021-03-19,2021-03-19 00:00:00+08:00,14010.0,14010.0,14010.0,14010.0,0.0,3.0,3.0
2021-03-22,2021-03-22 00:00:00+08:00,14085.0,14355.0,14085.0,14085.0,11.0,3.0,3.0
2021-03-23,2021-03-23 00:00:00+08:00,14185.0,14185.0,14185.0,14185.0,0.0,3.0,3.0
2021-03-24,2021-03-24 00:00:00+08:00,14290.0,14290.0,14290.0,14290.0,1.0,3.0,3.0
2021-03-25,2021-03-25 00:00:00+08:00,14290.0,14290.0,14290.0,14290.0,0.0,3.0,3.0
2021-03-26,2021-03-26 00:00:00+08:00,14290.0,14290.0,14290.0,14290.0,0.0,3.0,3.0
2021-03-29,2021-03-29 00:00:00+08:00,14290.0,14290.0,14290.0,14290.0,0.0,3.0,3.0
2021-03-30,2021-03-30 00:00:00+08:00,14395.0,14395.0,14395.0,14395.0,1.0,3.0,4.0
2021-03-31,2021-03-31 00:00:00+08:00,14215.0,14215.0,14215.0,14215.0,0.0,4.0,4.0
2021-04-01,2021-04-01 00:00:00+08:00,14215.0,14215.0,14215.0,14215.0,0.0,4.0,4.0
2021-04-02,2021-04-02 00:00:00+08:00,14140.0,14140.0,14140.0,14140.0,1.0,4.0,5.0
2021-04-06,2021-04-06 00:00:00+08:00,14140.0,14140.0,14140.0,14140.0,0.0,5.0,5.0
2021-04-07,2021-04-07 00:00:00+08:00,14250.0,14250.0,14250.0,14250.0,0.0,5.0,5.0
2021-04-08,2021-04-08 00:00:00+08:00,14250.0,14345.0,14250.0,14345.0,4.0,5.0,7.0
2021-04-09,2021-04-09 00:00:00+08:00,14385.0,14395.0,14385.0,14395.0,3.0,7.0,9.0
2021-04-12,2021-04-12 00:00:00+08:00,14150.0,14150.0,14150.0,14150.0,1.0,9.0,9.0
2021-04-13,2021-04-13 00:00:00+08:00,13890.0,13890.0,13880.0,13880.0,2.0,9.0,9.0
2021-04-14,2021-04-14 00:00:00+08:00,13885.0,13885.0,13885.0,13885.0,0.0,9.0,9.0
2021-04-15,2021-04-15 00:00:00+08:00,13885.0,13885.0,13885.0,13885.0,0.0,9.0,9.0
2021-04-16,2021-04-16 00:00:00+08:00,13885.0,13885.0,13885.0,13885.0,0.0,9.0,9.0
2021-04-19,2021-04-19 00:00:00+08:00,13815.0,13815.0,13815.0,13815.0,1.0,9.0,10.0
2021-04-20,2021-04-20 00:00:00+08:00,13775.0,13775.0,13600.0,13695.0,24.0,10.0,28.0
2021-04-21,2021-04-21 00:00:00+08:00,13595.0,13595.0,13595.0,13595.0,2.0,28.0,30.0
2021-04-22,2021-04-22 00:00:00+08:00,13620.0,13620.0,13550.0,13550.0,3.0,30.0,30.0
2021-04-23,2021-04-23 00:00:00+08:00,13580.0,13580.0,13580.0,13580.0,0.0,30.0,30.0
