trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-12-18,2023-12-18 00:00:00+08:00,20610.0,20610.0,20610.0,20610.0,1.0,0.0,1.0
2023-12-19,2023-12-19 00:00:00+08:00,20605.0,20670.0,20520.0,20625.0,18.0,1.0,13.0
2023-12-20,2023-12-20 00:00:00+08:00,20630.0,20890.0,20600.0,20835.0,25.0,13.0,28.0
2023-12-21,2023-12-21 00:00:00+08:00,20770.0,20825.0,20755.0,20755.0,36.0,28.0,48.0
2023-12-22,2023-12-22 00:00:00+08:00,20855.0,20905.0,20855.0,20905.0,6.0,48.0,50.0
2023-12-25,2023-12-25 00:00:00+08:00,20880.0,20890.0,20745.0,20860.0,19.0,50.0,65.0
2023-12-26,2023-12-26 00:00:00+08:00,20960.0,21000.0,20930.0,21000.0,6.0,65.0,69.0
2023-12-27,2023-12-27 00:00:00+08:00,20885.0,20885.0,20880.0,20880.0,7.0,69.0,75.0
2023-12-28,2023-12-28 00:00:00+08:00,21030.0,21075.0,21030.0,21075.0,5.0,75.0,76.0
2023-12-29,2023-12-29 00:00:00+08:00,21065.0,21085.0,20965.0,21080.0,11.0,76.0,81.0
2024-01-02,2024-01-02 00:00:00+08:00,20970.0,21080.0,20915.0,21080.0,4.0,81.0,80.0
2024-01-03,2024-01-03 00:00:00+08:00,21025.0,21025.0,20935.0,20955.0,10.0,80.0,85.0
2024-01-04,2024-01-04 00:00:00+08:00,20965.0,20965.0,20770.0,20770.0,15.0,85.0,91.0
2024-01-05,2024-01-05 00:00:00+08:00,20685.0,20730.0,20565.0,20730.0,15.0,91.0,97.0
2024-01-08,2024-01-08 00:00:00+08:00,20700.0,20700.0,20660.0,20665.0,4.0,97.0,99.0
2024-01-09,2024-01-09 00:00:00+08:00,20455.0,20645.0,20455.0,20565.0,14.0,99.0,101.0
2024-01-10,2024-01-10 00:00:00+08:00,20550.0,20585.0,20470.0,20520.0,26.0,101.0,113.0
2024-01-11,2024-01-11 00:00:00+08:00,20605.0,20605.0,20605.0,20605.0,1.0,113.0,113.0
2024-01-12,2024-01-12 00:00:00+08:00,20575.0,20575.0,20575.0,20575.0,1.0,113.0,113.0
2024-01-15,2024-01-15 00:00:00+08:00,20530.0,20660.0,20485.0,20645.0,26.0,113.0,121.0
2024-01-16,2024-01-16 00:00:00+08:00,20730.0,20815.0,20645.0,20645.0,9.0,121.0,122.0
2024-01-17,2024-01-17 00:00:00+08:00,20720.0,20725.0,20670.0,20670.0,8.0,122.0,124.0
2024-01-18,2024-01-18 00:00:00+08:00,20540.0,20540.0,20430.0,20430.0,19.0,124.0,128.0
2024-01-19,2024-01-19 00:00:00+08:00,20335.0,20395.0,20245.0,20295.0,44.0,128.0,156.0
2024-01-22,2024-01-22 00:00:00+08:00,20400.0,20400.0,20315.0,20315.0,5.0,156.0,156.0
2024-01-23,2024-01-23 00:00:00+08:00,20315.0,20675.0,20315.0,20550.0,278.0,156.0,274.0
2024-01-24,2024-01-24 00:00:00+08:00,20600.0,20885.0,20600.0,20885.0,22.0,274.0,262.0
