trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-07-28,2023-07-28 00:00:00+08:00,10500.0,10980.0,10410.0,10510.0,340.0,0.0,120.0
2023-07-31,2023-07-31 00:00:00+08:00,10585.0,10925.0,10560.0,10740.0,134.0,120.0,89.0
2023-08-01,2023-08-01 00:00:00+08:00,10750.0,10850.0,10700.0,10850.0,119.0,89.0,135.0
2023-08-02,2023-08-02 00:00:00+08:00,10780.0,10910.0,10760.0,10910.0,16.0,135.0,125.0
2023-08-03,2023-08-03 00:00:00+08:00,11060.0,11200.0,10935.0,11145.0,53.0,125.0,90.0
2023-08-04,2023-08-04 00:00:00+08:00,11095.0,11165.0,11060.0,11120.0,8.0,90.0,92.0
2023-08-07,2023-08-07 00:00:00+08:00,11075.0,11195.0,11075.0,11175.0,8.0,92.0,94.0
2023-08-08,2023-08-08 00:00:00+08:00,11195.0,11215.0,11075.0,11075.0,22.0,94.0,92.0
2023-08-09,2023-08-09 00:00:00+08:00,11095.0,11115.0,11090.0,11105.0,6.0,92.0,92.0
2023-08-10,2023-08-10 00:00:00+08:00,11115.0,11195.0,11055.0,11065.0,23.0,92.0,93.0
2023-08-11,2023-08-11 00:00:00+08:00,11115.0,11135.0,11085.0,11125.0,9.0,93.0,94.0
2023-08-14,2023-08-14 00:00:00+08:00,11190.0,11295.0,11100.0,11100.0,17.0,94.0,103.0
2023-08-15,2023-08-15 00:00:00+08:00,11170.0,11210.0,11125.0,11125.0,19.0,103.0,93.0
2023-08-16,2023-08-16 00:00:00+08:00,11075.0,11125.0,11075.0,11120.0,8.0,93.0,93.0
2023-08-17,2023-08-17 00:00:00+08:00,11105.0,11105.0,11105.0,11105.0,0.0,93.0,93.0
2023-08-18,2023-08-18 00:00:00+08:00,11105.0,11105.0,11105.0,11105.0,0.0,93.0,93.0
2023-08-21,2023-08-21 00:00:00+08:00,11190.0,11190.0,11190.0,11190.0,0.0,93.0,93.0
2023-08-22,2023-08-22 00:00:00+08:00,11210.0,11300.0,11210.0,11300.0,8.0,93.0,91.0
2023-08-23,2023-08-23 00:00:00+08:00,11270.0,11500.0,11270.0,11465.0,24.0,91.0,75.0
2023-08-24,2023-08-24 00:00:00+08:00,11420.0,11470.0,11380.0,11405.0,7.0,75.0,73.0
2023-08-25,2023-08-25 00:00:00+08:00,11410.0,11700.0,11410.0,11680.0,18.0,73.0,80.0
2023-08-28,2023-08-28 00:00:00+08:00,11785.0,11950.0,11755.0,11920.0,68.0,80.0,128.0
2023-08-29,2023-08-29 00:00:00+08:00,11795.0,11990.0,11735.0,11990.0,26.0,128.0,117.0
2023-08-30,2023-08-30 00:00:00+08:00,12085.0,12085.0,11895.0,11990.0,13.0,117.0,119.0
2023-08-31,2023-08-31 00:00:00+08:00,12010.0,12025.0,11905.0,12025.0,12.0,119.0,120.0
2023-09-01,2023-09-01 00:00:00+08:00,12270.0,13160.0,12270.0,13160.0,42.0,120.0,142.0
2023-09-04,2023-09-04 00:00:00+08:00,13950.0,14640.0,13090.0,13210.0,853.0,142.0,343.0
2023-09-05,2023-09-05 00:00:00+08:00,13320.0,13730.0,13080.0,13425.0,263.0,343.0,286.0
2023-09-06,2023-09-06 00:00:00+08:00,13350.0,13910.0,13305.0,13535.0,182.0,286.0,290.0
2023-09-07,2023-09-07 00:00:00+08:00,13535.0,13695.0,13055.0,13580.0,140.0,290.0,300.0
2023-09-08,2023-09-08 00:00:00+08:00,13645.0,13740.0,13070.0,13140.0,87.0,300.0,303.0
2023-09-11,2023-09-11 00:00:00+08:00,12900.0,13300.0,12900.0,13160.0,41.0,303.0,289.0
2023-09-12,2023-09-12 00:00:00+08:00,13385.0,13585.0,13335.0,13580.0,27.0,289.0,278.0
2023-09-13,2023-09-13 00:00:00+08:00,13465.0,13465.0,13070.0,13235.0,15.0,278.0,278.0
2023-09-14,2023-09-14 00:00:00+08:00,13235.0,13335.0,13100.0,13285.0,31.0,278.0,273.0
2023-09-15,2023-09-15 00:00:00+08:00,13245.0,13370.0,13220.0,13370.0,21.0,273.0,273.0
2023-09-18,2023-09-18 00:00:00+08:00,13220.0,13380.0,13215.0,13360.0,20.0,273.0,278.0
2023-09-19,2023-09-19 00:00:00+08:00,13415.0,13415.0,13180.0,13315.0,15.0,278.0,277.0
2023-09-20,2023-09-20 00:00:00+08:00,13200.0,13390.0,13065.0,13220.0,8.0,277.0,277.0
2023-09-21,2023-09-21 00:00:00+08:00,12925.0,13090.0,12850.0,13080.0,43.0,277.0,274.0
2023-09-22,2023-09-22 00:00:00+08:00,13005.0,13140.0,13005.0,13140.0,8.0,274.0,274.0
2023-09-25,2023-09-25 00:00:00+08:00,13040.0,13040.0,12780.0,12780.0,3.0,274.0,275.0
2023-09-26,2023-09-26 00:00:00+08:00,12635.0,12660.0,12500.0,12500.0,45.0,275.0,274.0
2023-09-27,2023-09-27 00:00:00+08:00,12460.0,12550.0,12420.0,12420.0,12.0,274.0,275.0
2023-09-28,2023-09-28 00:00:00+08:00,12635.0,12790.0,12635.0,12710.0,5.0,275.0,275.0
2023-10-09,2023-10-09 00:00:00+08:00,12380.0,12485.0,12380.0,12440.0,5.0,275.0,276.0
2023-10-10,2023-10-10 00:00:00+08:00,12515.0,12515.0,12210.0,12210.0,10.0,276.0,278.0
2023-10-11,2023-10-11 00:00:00+08:00,12380.0,12565.0,12300.0,12500.0,18.0,278.0,283.0
2023-10-12,2023-10-12 00:00:00+08:00,12580.0,12730.0,12515.0,12640.0,34.0,283.0,273.0
2023-10-13,2023-10-13 00:00:00+08:00,12790.0,12830.0,12730.0,12830.0,7.0,273.0,270.0
2023-10-16,2023-10-16 00:00:00+08:00,12825.0,12870.0,12715.0,12775.0,15.0,270.0,271.0
2023-10-17,2023-10-17 00:00:00+08:00,12715.0,12745.0,12585.0,12595.0,14.0,271.0,268.0
2023-10-18,2023-10-18 00:00:00+08:00,12550.0,12725.0,12300.0,12300.0,23.0,268.0,273.0
2023-10-19,2023-10-19 00:00:00+08:00,12280.0,12370.0,12275.0,12290.0,25.0,273.0,279.0
2023-10-20,2023-10-20 00:00:00+08:00,12310.0,12600.0,12310.0,12440.0,37.0,279.0,274.0
2023-10-23,2023-10-23 00:00:00+08:00,12560.0,12640.0,12365.0,12640.0,35.0,274.0,284.0
2023-10-24,2023-10-24 00:00:00+08:00,12650.0,12650.0,12535.0,12550.0,4.0,284.0,281.0
2023-10-25,2023-10-25 00:00:00+08:00,12645.0,12645.0,12545.0,12615.0,6.0,281.0,281.0
2023-10-26,2023-10-26 00:00:00+08:00,12765.0,12805.0,12525.0,12615.0,26.0,281.0,279.0
2023-10-27,2023-10-27 00:00:00+08:00,12640.0,12785.0,12560.0,12750.0,13.0,279.0,276.0
2023-10-30,2023-10-30 00:00:00+08:00,12680.0,12760.0,12680.0,12690.0,23.0,276.0,267.0
2023-10-31,2023-10-31 00:00:00+08:00,12545.0,12570.0,12385.0,12570.0,15.0,267.0,268.0
2023-11-01,2023-11-01 00:00:00+08:00,12695.0,12730.0,12690.0,12730.0,3.0,268.0,268.0
