trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-06-16,2020-06-16 00:00:00+08:00,13090.0,13235.0,13090.0,13200.0,3.0,0.0,1.0
2020-06-17,2020-06-17 00:00:00+08:00,13170.0,13170.0,13170.0,13170.0,2.0,1.0,2.0
2020-06-18,2020-06-18 00:00:00+08:00,13240.0,13240.0,13240.0,13240.0,1.0,2.0,3.0
2020-06-19,2020-06-19 00:00:00+08:00,13145.0,13145.0,13145.0,13145.0,1.0,3.0,3.0
2020-06-22,2020-06-22 00:00:00+08:00,13215.0,13215.0,13095.0,13125.0,10.0,3.0,9.0
2020-06-23,2020-06-23 00:00:00+08:00,13245.0,13245.0,13245.0,13245.0,1.0,9.0,9.0
2020-06-24,2020-06-24 00:00:00+08:00,13180.0,13190.0,13170.0,13190.0,4.0,9.0,12.0
2020-06-29,2020-06-29 00:00:00+08:00,13220.0,13220.0,13220.0,13220.0,0.0,12.0,12.0
2020-06-30,2020-06-30 00:00:00+08:00,13280.0,13280.0,13280.0,13280.0,2.0,12.0,14.0
2020-07-01,2020-07-01 00:00:00+08:00,13350.0,13375.0,13350.0,13375.0,4.0,14.0,18.0
2020-07-02,2020-07-02 00:00:00+08:00,13350.0,13360.0,13350.0,13360.0,6.0,18.0,24.0
2020-07-03,2020-07-03 00:00:00+08:00,13460.0,13470.0,13420.0,13440.0,6.0,24.0,27.0
2020-07-06,2020-07-06 00:00:00+08:00,13435.0,13435.0,13435.0,13435.0,0.0,27.0,27.0
2020-07-07,2020-07-07 00:00:00+08:00,13510.0,13510.0,13450.0,13480.0,31.0,27.0,58.0
2020-07-08,2020-07-08 00:00:00+08:00,13405.0,13540.0,13405.0,13480.0,58.0,58.0,83.0
2020-07-09,2020-07-09 00:00:00+08:00,13595.0,13665.0,13510.0,13575.0,23.0,83.0,102.0
2020-07-10,2020-07-10 00:00:00+08:00,13595.0,13710.0,13570.0,13710.0,3.0,102.0,103.0
2020-07-13,2020-07-13 00:00:00+08:00,13870.0,13870.0,13835.0,13835.0,5.0,103.0,106.0
2020-07-14,2020-07-14 00:00:00+08:00,13830.0,13875.0,13705.0,13705.0,8.0,106.0,113.0
2020-07-15,2020-07-15 00:00:00+08:00,13680.0,13680.0,13670.0,13670.0,4.0,113.0,114.0
2020-07-16,2020-07-16 00:00:00+08:00,13630.0,13630.0,13460.0,13460.0,15.0,114.0,128.0
2020-07-17,2020-07-17 00:00:00+08:00,13430.0,13595.0,13415.0,13415.0,6.0,128.0,132.0
2020-07-20,2020-07-20 00:00:00+08:00,13455.0,13455.0,13455.0,13455.0,0.0,132.0,132.0
2020-07-21,2020-07-21 00:00:00+08:00,13500.0,13500.0,13445.0,13445.0,8.0,132.0,134.0
2020-07-22,2020-07-22 00:00:00+08:00,13550.0,13610.0,13435.0,13550.0,20.0,134.0,138.0
2020-07-23,2020-07-23 00:00:00+08:00,13490.0,13490.0,13490.0,13490.0,1.0,138.0,139.0
2020-07-24,2020-07-24 00:00:00+08:00,13535.0,13535.0,13505.0,13505.0,7.0,139.0,142.0
2020-07-27,2020-07-27 00:00:00+08:00,13625.0,13625.0,13560.0,13560.0,11.0,142.0,152.0
2020-07-28,2020-07-28 00:00:00+08:00,13645.0,13655.0,13570.0,13635.0,12.0,152.0,155.0
2020-07-29,2020-07-29 00:00:00+08:00,13755.0,13790.0,13735.0,13790.0,3.0,155.0,154.0
2020-07-30,2020-07-30 00:00:00+08:00,13785.0,13935.0,13785.0,13865.0,94.0,154.0,213.0
2020-07-31,2020-07-31 00:00:00+08:00,13685.0,13895.0,13685.0,13840.0,25.0,213.0,233.0
2020-08-03,2020-08-03 00:00:00+08:00,13770.0,13770.0,13695.0,13740.0,14.0,233.0,239.0
2020-08-04,2020-08-04 00:00:00+08:00,13935.0,13935.0,13830.0,13830.0,11.0,239.0,248.0
2020-08-05,2020-08-05 00:00:00+08:00,14030.0,14150.0,14000.0,14150.0,9.0,248.0,246.0
2020-08-06,2020-08-06 00:00:00+08:00,14175.0,14220.0,13960.0,13990.0,19.0,246.0,239.0
2020-08-07,2020-08-07 00:00:00+08:00,14010.0,14130.0,14010.0,14080.0,8.0,239.0,245.0
2020-08-10,2020-08-10 00:00:00+08:00,13995.0,14035.0,13880.0,13925.0,20.0,245.0,247.0
2020-08-11,2020-08-11 00:00:00+08:00,14055.0,14110.0,13950.0,13980.0,58.0,247.0,271.0
2020-08-12,2020-08-12 00:00:00+08:00,13935.0,13935.0,13915.0,13915.0,2.0,271.0,271.0
2020-08-13,2020-08-13 00:00:00+08:00,13920.0,13950.0,13900.0,13900.0,30.0,271.0,279.0
2020-08-14,2020-08-14 00:00:00+08:00,13860.0,13965.0,13860.0,13870.0,35.0,279.0,311.0
2020-08-17,2020-08-17 00:00:00+08:00,13825.0,13935.0,13825.0,13935.0,7.0,311.0,313.0
2020-08-18,2020-08-18 00:00:00+08:00,13935.0,13945.0,13935.0,13940.0,5.0,313.0,317.0
2020-08-19,2020-08-19 00:00:00+08:00,13965.0,13970.0,13875.0,13950.0,45.0,317.0,309.0
2020-08-20,2020-08-20 00:00:00+08:00,14050.0,14070.0,13940.0,13955.0,17.0,309.0,311.0
2020-08-21,2020-08-21 00:00:00+08:00,14050.0,14085.0,13975.0,14010.0,13.0,311.0,310.0
2020-08-24,2020-08-24 00:00:00+08:00,13970.0,13970.0,13805.0,13805.0,24.0,310.0,317.0
2020-08-25,2020-08-25 00:00:00+08:00,13900.0,13900.0,13845.0,13845.0,9.0,317.0,320.0
2020-08-26,2020-08-26 00:00:00+08:00,13915.0,13915.0,13900.0,13905.0,3.0,320.0,320.0
2020-08-27,2020-08-27 00:00:00+08:00,13975.0,13995.0,13945.0,13945.0,5.0,320.0,320.0
2020-08-28,2020-08-28 00:00:00+08:00,13995.0,14010.0,13950.0,13995.0,32.0,320.0,338.0
2020-08-31,2020-08-31 00:00:00+08:00,14010.0,14010.0,13900.0,13955.0,17.0,338.0,340.0
2020-09-01,2020-09-01 00:00:00+08:00,13930.0,13930.0,13930.0,13930.0,10.0,340.0,350.0
2020-09-02,2020-09-02 00:00:00+08:00,13955.0,14040.0,13930.0,14000.0,55.0,350.0,369.0
2020-09-03,2020-09-03 00:00:00+08:00,13995.0,14000.0,13930.0,13930.0,72.0,369.0,423.0
2020-09-04,2020-09-04 00:00:00+08:00,13895.0,13895.0,13850.0,13850.0,40.0,423.0,437.0
2020-09-07,2020-09-07 00:00:00+08:00,13900.0,13995.0,13900.0,13955.0,9.0,437.0,430.0
2020-09-08,2020-09-08 00:00:00+08:00,13950.0,13950.0,13950.0,13950.0,0.0,430.0,430.0
2020-09-09,2020-09-09 00:00:00+08:00,13880.0,13915.0,13880.0,13885.0,7.0,430.0,430.0
2020-09-10,2020-09-10 00:00:00+08:00,13905.0,13920.0,13905.0,13905.0,208.0,430.0,627.0
2020-09-11,2020-09-11 00:00:00+08:00,13940.0,13940.0,13815.0,13825.0,14.0,627.0,630.0
2020-09-14,2020-09-14 00:00:00+08:00,13800.0,13930.0,13750.0,13920.0,39.0,630.0,642.0
2020-09-15,2020-09-15 00:00:00+08:00,13920.0,13995.0,13920.0,13995.0,6.0,642.0,638.0
2020-09-16,2020-09-16 00:00:00+08:00,14000.0,14015.0,13990.0,14015.0,4.0,638.0,637.0
2020-09-17,2020-09-17 00:00:00+08:00,13960.0,13960.0,13950.0,13950.0,4.0,637.0,638.0
2020-09-18,2020-09-18 00:00:00+08:00,13905.0,14015.0,13905.0,14015.0,3.0,638.0,637.0
2020-09-21,2020-09-21 00:00:00+08:00,14020.0,14050.0,14015.0,14020.0,30.0,637.0,627.0
2020-09-22,2020-09-22 00:00:00+08:00,14015.0,14015.0,13935.0,13980.0,72.0,627.0,625.0
2020-09-23,2020-09-23 00:00:00+08:00,14015.0,14015.0,13870.0,13870.0,21.0,625.0,633.0
2020-09-24,2020-09-24 00:00:00+08:00,13700.0,13870.0,13600.0,13600.0,1002.0,633.0,1341.0
2020-09-25,2020-09-25 00:00:00+08:00,13565.0,13800.0,13415.0,13800.0,155.0,1341.0,1422.0
2020-09-28,2020-09-28 00:00:00+08:00,13760.0,13915.0,13745.0,13910.0,173.0,1422.0,1541.0
2020-09-29,2020-09-29 00:00:00+08:00,13990.0,14010.0,13905.0,13905.0,53.0,1541.0,1568.0
2020-09-30,2020-09-30 00:00:00+08:00,13965.0,13975.0,13820.0,13870.0,93.0,1568.0,1563.0
2020-10-09,2020-10-09 00:00:00+08:00,14020.0,14030.0,13985.0,14015.0,52.0,1563.0,1568.0
2020-10-12,2020-10-12 00:00:00+08:00,14090.0,14090.0,14000.0,14050.0,11.0,1568.0,1570.0
2020-10-13,2020-10-13 00:00:00+08:00,14060.0,14060.0,14015.0,14055.0,249.0,1570.0,1544.0
2020-10-14,2020-10-14 00:00:00+08:00,14070.0,14105.0,14055.0,14105.0,27.0,1544.0,1558.0
2020-10-15,2020-10-15 00:00:00+08:00,14090.0,14105.0,14065.0,14105.0,110.0,1558.0,1603.0
2020-10-16,2020-10-16 00:00:00+08:00,14115.0,14115.0,14115.0,14115.0,1.0,1603.0,1602.0
2020-10-19,2020-10-19 00:00:00+08:00,14170.0,14185.0,14125.0,14170.0,2170.0,1602.0,3697.0
2020-10-20,2020-10-20 00:00:00+08:00,14195.0,14195.0,14060.0,14060.0,157.0,3697.0,3768.0
2020-10-21,2020-10-21 00:00:00+08:00,14040.0,14070.0,13975.0,14045.0,54.0,3768.0,3791.0
2020-10-22,2020-10-22 00:00:00+08:00,14060.0,14060.0,14025.0,14025.0,42.0,3791.0,3777.0
2020-10-23,2020-10-23 00:00:00+08:00,14060.0,14060.0,14005.0,14010.0,77.0,3777.0,3830.0
2020-10-26,2020-10-26 00:00:00+08:00,14050.0,14055.0,13955.0,14005.0,36.0,3830.0,3851.0
2020-10-27,2020-10-27 00:00:00+08:00,14040.0,14100.0,13980.0,14050.0,84.0,3851.0,3888.0
2020-10-28,2020-10-28 00:00:00+08:00,14005.0,14005.0,13940.0,13960.0,239.0,3888.0,4056.0
2020-10-29,2020-10-29 00:00:00+08:00,13960.0,13995.0,13825.0,13965.0,560.0,4056.0,3994.0
2020-10-30,2020-10-30 00:00:00+08:00,14090.0,14090.0,13880.0,13880.0,139.0,3994.0,4020.0
2020-11-02,2020-11-02 00:00:00+08:00,13960.0,14110.0,13960.0,14095.0,246.0,4020.0,3971.0
2020-11-03,2020-11-03 00:00:00+08:00,14095.0,14185.0,14045.0,14185.0,428.0,3971.0,4176.0
2020-11-04,2020-11-04 00:00:00+08:00,14285.0,14285.0,14070.0,14155.0,28.0,4176.0,4177.0
2020-11-05,2020-11-05 00:00:00+08:00,14150.0,14250.0,14110.0,14230.0,262.0,4177.0,4412.0
2020-11-06,2020-11-06 00:00:00+08:00,14190.0,14190.0,14185.0,14185.0,4.0,4412.0,4408.0
2020-11-09,2020-11-09 00:00:00+08:00,14270.0,14345.0,14230.0,14230.0,22.0,4408.0,4422.0
2020-11-10,2020-11-10 00:00:00+08:00,14340.0,14415.0,14230.0,14305.0,80.0,4422.0,4444.0
2020-11-11,2020-11-11 00:00:00+08:00,14285.0,14460.0,14265.0,14430.0,321.0,4444.0,4604.0
2020-11-12,2020-11-12 00:00:00+08:00,14525.0,14665.0,14460.0,14665.0,58.0,4604.0,4600.0
2020-11-13,2020-11-13 00:00:00+08:00,14630.0,14775.0,14630.0,14760.0,33.0,4600.0,4581.0
2020-11-16,2020-11-16 00:00:00+08:00,14820.0,14880.0,14675.0,14705.0,263.0,4581.0,4723.0
2020-11-17,2020-11-17 00:00:00+08:00,14650.0,14780.0,14650.0,14700.0,382.0,4723.0,4930.0
2020-11-18,2020-11-18 00:00:00+08:00,14715.0,14970.0,14675.0,14935.0,1614.0,4930.0,5558.0
2020-11-19,2020-11-19 00:00:00+08:00,14890.0,15085.0,14840.0,14930.0,115.0,5558.0,5536.0
2020-11-20,2020-11-20 00:00:00+08:00,14910.0,15110.0,14910.0,15090.0,2037.0,5536.0,5533.0
2020-11-23,2020-11-23 00:00:00+08:00,15130.0,15250.0,15050.0,15200.0,785.0,5533.0,6104.0
2020-11-24,2020-11-24 00:00:00+08:00,15190.0,15265.0,15140.0,15200.0,585.0,6104.0,6486.0
2020-11-25,2020-11-25 00:00:00+08:00,15200.0,15465.0,15200.0,15420.0,209.0,6486.0,6512.0
2020-11-26,2020-11-26 00:00:00+08:00,15410.0,15435.0,15320.0,15400.0,211.0,6512.0,6569.0
2020-11-27,2020-11-27 00:00:00+08:00,15520.0,15660.0,15500.0,15605.0,298.0,6569.0,6623.0
2020-11-30,2020-11-30 00:00:00+08:00,15665.0,15945.0,15650.0,15870.0,401.0,6623.0,6837.0
2020-12-01,2020-12-01 00:00:00+08:00,15870.0,16155.0,15850.0,15955.0,403.0,6837.0,6847.0
2020-12-02,2020-12-02 00:00:00+08:00,16140.0,16310.0,16120.0,16250.0,317.0,6847.0,6926.0
2020-12-03,2020-12-03 00:00:00+08:00,16175.0,16210.0,15650.0,15700.0,558.0,6926.0,7064.0
2020-12-04,2020-12-04 00:00:00+08:00,15725.0,15925.0,15440.0,15820.0,755.0,7064.0,7139.0
2020-12-07,2020-12-07 00:00:00+08:00,15855.0,15950.0,15440.0,15590.0,342.0,7139.0,7257.0
2020-12-08,2020-12-08 00:00:00+08:00,15530.0,15645.0,15515.0,15550.0,397.0,7257.0,7325.0
2020-12-09,2020-12-09 00:00:00+08:00,15520.0,15520.0,15365.0,15420.0,1063.0,7325.0,7352.0
2020-12-10,2020-12-10 00:00:00+08:00,15480.0,15740.0,15445.0,15720.0,518.0,7352.0,7336.0
2020-12-11,2020-12-11 00:00:00+08:00,15700.0,15965.0,15400.0,15505.0,802.0,7336.0,7098.0
2020-12-14,2020-12-14 00:00:00+08:00,15495.0,15825.0,15495.0,15690.0,289.0,7098.0,7197.0
2020-12-15,2020-12-15 00:00:00+08:00,15700.0,15775.0,15560.0,15600.0,321.0,7197.0,7233.0
2020-12-16,2020-12-16 00:00:00+08:00,15640.0,15770.0,15610.0,15705.0,136.0,7233.0,7223.0
2020-12-17,2020-12-17 00:00:00+08:00,15790.0,15850.0,15695.0,15815.0,725.0,7223.0,7228.0
2020-12-18,2020-12-18 00:00:00+08:00,15885.0,16150.0,15840.0,16075.0,461.0,7228.0,7313.0
2020-12-21,2020-12-21 00:00:00+08:00,16075.0,16075.0,15715.0,15805.0,998.0,7313.0,7693.0
2020-12-22,2020-12-22 00:00:00+08:00,15680.0,15860.0,15435.0,15460.0,2748.0,7693.0,8735.0
2020-12-23,2020-12-23 00:00:00+08:00,15535.0,15570.0,15320.0,15410.0,1137.0,8735.0,9166.0
2020-12-24,2020-12-24 00:00:00+08:00,15520.0,15665.0,15520.0,15655.0,207.0,9166.0,9223.0
2020-12-25,2020-12-25 00:00:00+08:00,15675.0,15740.0,15595.0,15640.0,202.0,9223.0,9238.0
2020-12-28,2020-12-28 00:00:00+08:00,15680.0,15715.0,15260.0,15305.0,896.0,9238.0,9714.0
2020-12-29,2020-12-29 00:00:00+08:00,15300.0,15370.0,15095.0,15110.0,2143.0,9714.0,10927.0
2020-12-30,2020-12-30 00:00:00+08:00,15160.0,15330.0,15130.0,15265.0,671.0,10927.0,11066.0
2020-12-31,2020-12-31 00:00:00+08:00,15270.0,15320.0,15120.0,15270.0,461.0,11066.0,11041.0
