trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-06-10,2025-06-10 00:00:00+08:00,19250.0,19290.0,18890.0,19010.0,30.0,0.0,16.0
2025-06-11,2025-06-11 00:00:00+08:00,19120.0,19285.0,19120.0,19155.0,6.0,16.0,16.0
2025-06-12,2025-06-12 00:00:00+08:00,19170.0,19170.0,19170.0,19170.0,0.0,16.0,16.0
2025-06-13,2025-06-13 00:00:00+08:00,19245.0,19275.0,19210.0,19210.0,4.0,16.0,15.0
2025-06-16,2025-06-16 00:00:00+08:00,19190.0,19205.0,19190.0,19190.0,3.0,15.0,15.0
2025-06-17,2025-06-17 00:00:00+08:00,19195.0,19195.0,19195.0,19195.0,0.0,15.0,15.0
2025-06-18,2025-06-18 00:00:00+08:00,19390.0,19400.0,19390.0,19400.0,2.0,15.0,15.0
2025-06-19,2025-06-19 00:00:00+08:00,19435.0,19435.0,19300.0,19300.0,4.0,15.0,15.0
2025-06-20,2025-06-20 00:00:00+08:00,19250.0,19250.0,19250.0,19250.0,0.0,15.0,15.0
2025-06-23,2025-06-23 00:00:00+08:00,19295.0,19295.0,19295.0,19295.0,5.0,15.0,13.0
2025-06-24,2025-06-24 00:00:00+08:00,19295.0,19295.0,19295.0,19295.0,0.0,13.0,13.0
2025-06-25,2025-06-25 00:00:00+08:00,19265.0,19265.0,19265.0,19265.0,1.0,13.0,13.0
2025-06-26,2025-06-26 00:00:00+08:00,19295.0,19295.0,19295.0,19295.0,0.0,13.0,13.0
2025-06-27,2025-06-27 00:00:00+08:00,19360.0,19360.0,19360.0,19360.0,0.0,13.0,13.0
2025-06-30,2025-06-30 00:00:00+08:00,19360.0,19360.0,19360.0,19360.0,0.0,13.0,13.0
2025-07-01,2025-07-01 00:00:00+08:00,19520.0,19520.0,19520.0,19520.0,1.0,13.0,14.0
2025-07-02,2025-07-02 00:00:00+08:00,19630.0,19630.0,19615.0,19615.0,3.0,14.0,14.0
2025-07-03,2025-07-03 00:00:00+08:00,19700.0,19700.0,19640.0,19640.0,2.0,14.0,13.0
2025-07-04,2025-07-04 00:00:00+08:00,19670.0,19670.0,19670.0,19670.0,0.0,13.0,13.0
2025-07-07,2025-07-07 00:00:00+08:00,19670.0,19670.0,19670.0,19670.0,0.0,13.0,13.0
2025-07-08,2025-07-08 00:00:00+08:00,19670.0,19670.0,19670.0,19670.0,0.0,13.0,13.0
2025-07-09,2025-07-09 00:00:00+08:00,19565.0,19565.0,19565.0,19565.0,1.0,13.0,12.0
2025-07-10,2025-07-10 00:00:00+08:00,19670.0,19710.0,19670.0,19710.0,13.0,12.0,12.0
2025-07-11,2025-07-11 00:00:00+08:00,19720.0,19740.0,19670.0,19670.0,8.0,12.0,13.0
2025-07-14,2025-07-14 00:00:00+08:00,19710.0,19710.0,19710.0,19710.0,0.0,13.0,13.0
2025-07-15,2025-07-15 00:00:00+08:00,19625.0,19625.0,19625.0,19625.0,5.0,13.0,13.0
2025-07-16,2025-07-16 00:00:00+08:00,19605.0,19690.0,19575.0,19690.0,6.0,13.0,12.0
2025-07-17,2025-07-17 00:00:00+08:00,19675.0,19675.0,19675.0,19675.0,1.0,12.0,11.0
2025-07-18,2025-07-18 00:00:00+08:00,19705.0,19705.0,19645.0,19645.0,9.0,11.0,8.0
2025-07-21,2025-07-21 00:00:00+08:00,19895.0,19895.0,19895.0,19895.0,2.0,8.0,8.0
2025-07-22,2025-07-22 00:00:00+08:00,19935.0,19935.0,19935.0,19935.0,1.0,8.0,7.0
2025-07-23,2025-07-23 00:00:00+08:00,19935.0,19935.0,19935.0,19935.0,0.0,7.0,7.0
2025-07-24,2025-07-24 00:00:00+08:00,19935.0,19935.0,19935.0,19935.0,0.0,7.0,7.0
2025-07-25,2025-07-25 00:00:00+08:00,19935.0,19935.0,19935.0,19935.0,0.0,7.0,7.0
2025-07-28,2025-07-28 00:00:00+08:00,19935.0,19935.0,19935.0,19935.0,0.0,7.0,7.0
2025-07-29,2025-07-29 00:00:00+08:00,19890.0,19890.0,19890.0,19890.0,0.0,7.0,7.0
2025-07-30,2025-07-30 00:00:00+08:00,19890.0,19890.0,19890.0,19890.0,0.0,7.0,7.0
2025-07-31,2025-07-31 00:00:00+08:00,19870.0,19870.0,19870.0,19870.0,1.0,7.0,6.0
2025-08-01,2025-08-01 00:00:00+08:00,19760.0,19760.0,19760.0,19760.0,1.0,6.0,7.0
2025-08-04,2025-08-04 00:00:00+08:00,19710.0,19710.0,19710.0,19710.0,1.0,7.0,7.0
2025-08-05,2025-08-05 00:00:00+08:00,19710.0,19710.0,19710.0,19710.0,0.0,7.0,7.0
2025-08-06,2025-08-06 00:00:00+08:00,19710.0,19710.0,19710.0,19710.0,0.0,7.0,7.0
2025-08-07,2025-08-07 00:00:00+08:00,19710.0,19710.0,19710.0,19710.0,0.0,7.0,7.0
2025-08-08,2025-08-08 00:00:00+08:00,19880.0,19880.0,19850.0,19850.0,2.0,7.0,6.0
2025-08-11,2025-08-11 00:00:00+08:00,19925.0,19925.0,19925.0,19925.0,1.0,6.0,5.0
2025-08-12,2025-08-12 00:00:00+08:00,19920.0,19920.0,19920.0,19920.0,1.0,5.0,4.0
2025-08-13,2025-08-13 00:00:00+08:00,19920.0,19920.0,19920.0,19920.0,0.0,4.0,4.0
2025-08-14,2025-08-14 00:00:00+08:00,19920.0,19920.0,19920.0,19920.0,1.0,4.0,3.0
2025-08-15,2025-08-15 00:00:00+08:00,19920.0,19920.0,19920.0,19920.0,0.0,3.0,3.0
2025-08-18,2025-08-18 00:00:00+08:00,19865.0,19865.0,19865.0,19865.0,1.0,3.0,3.0
2025-08-19,2025-08-19 00:00:00+08:00,19865.0,19865.0,19865.0,19865.0,0.0,3.0,3.0
2025-08-20,2025-08-20 00:00:00+08:00,19865.0,19865.0,19865.0,19865.0,0.0,3.0,3.0
2025-08-21,2025-08-21 00:00:00+08:00,19865.0,19865.0,19865.0,19865.0,0.0,3.0,3.0
2025-08-22,2025-08-22 00:00:00+08:00,19975.0,19975.0,19975.0,19975.0,1.0,3.0,2.0
2025-08-25,2025-08-25 00:00:00+08:00,19975.0,19975.0,19975.0,19975.0,0.0,2.0,2.0
2025-08-26,2025-08-26 00:00:00+08:00,19975.0,19975.0,19975.0,19975.0,0.0,2.0,2.0
2025-08-27,2025-08-27 00:00:00+08:00,19975.0,19975.0,19975.0,19975.0,0.0,2.0,2.0
2025-08-28,2025-08-28 00:00:00+08:00,19975.0,19975.0,19975.0,19975.0,0.0,2.0,2.0
2025-08-29,2025-08-29 00:00:00+08:00,19975.0,19975.0,19975.0,19975.0,0.0,2.0,2.0
2025-09-01,2025-09-01 00:00:00+08:00,19975.0,19975.0,19975.0,19975.0,0.0,2.0,2.0
2025-09-02,2025-09-02 00:00:00+08:00,19975.0,19975.0,19975.0,19975.0,0.0,2.0,2.0
2025-09-03,2025-09-03 00:00:00+08:00,20195.0,20310.0,20195.0,20310.0,6.0,2.0,5.0
2025-09-04,2025-09-04 00:00:00+08:00,20275.0,20285.0,20170.0,20170.0,6.0,5.0,9.0
2025-09-05,2025-09-05 00:00:00+08:00,20240.0,20240.0,20240.0,20240.0,0.0,9.0,9.0
2025-09-08,2025-09-08 00:00:00+08:00,20240.0,20240.0,20240.0,20240.0,0.0,9.0,9.0
2025-09-09,2025-09-09 00:00:00+08:00,20240.0,20240.0,20240.0,20240.0,0.0,9.0,9.0
2025-09-10,2025-09-10 00:00:00+08:00,20240.0,20240.0,20240.0,20240.0,0.0,9.0,9.0
2025-09-11,2025-09-11 00:00:00+08:00,20240.0,20240.0,20240.0,20240.0,0.0,9.0,9.0
2025-09-12,2025-09-12 00:00:00+08:00,20490.0,20490.0,20490.0,20490.0,1.0,9.0,10.0
2025-09-15,2025-09-15 00:00:00+08:00,20445.0,20545.0,20445.0,20530.0,5.0,10.0,10.0
2025-09-16,2025-09-16 00:00:00+08:00,20485.0,20485.0,20485.0,20485.0,0.0,10.0,10.0
2025-09-17,2025-09-17 00:00:00+08:00,20485.0,20485.0,20485.0,20485.0,0.0,10.0,10.0
2025-09-18,2025-09-18 00:00:00+08:00,20485.0,20485.0,20485.0,20485.0,0.0,10.0,10.0
2025-09-19,2025-09-19 00:00:00+08:00,20365.0,20365.0,20340.0,20340.0,4.0,10.0,12.0
2025-09-22,2025-09-22 00:00:00+08:00,20345.0,20345.0,20345.0,20345.0,0.0,12.0,12.0
2025-09-23,2025-09-23 00:00:00+08:00,20320.0,20320.0,20320.0,20320.0,0.0,12.0,12.0
2025-09-24,2025-09-24 00:00:00+08:00,20320.0,20320.0,20320.0,20320.0,0.0,12.0,12.0
2025-09-25,2025-09-25 00:00:00+08:00,20320.0,20320.0,20320.0,20320.0,0.0,12.0,12.0
2025-09-26,2025-09-26 00:00:00+08:00,20320.0,20320.0,20320.0,20320.0,0.0,12.0,12.0
2025-09-29,2025-09-29 00:00:00+08:00,20320.0,20320.0,20320.0,20320.0,0.0,12.0,12.0
2025-09-30,2025-09-30 00:00:00+08:00,20320.0,20320.0,20305.0,20305.0,3.0,12.0,9.0
2025-10-09,2025-10-09 00:00:00+08:00,20360.0,20360.0,20360.0,20360.0,0.0,9.0,9.0
2025-10-10,2025-10-10 00:00:00+08:00,20645.0,20660.0,20535.0,20535.0,4.0,9.0,11.0
2025-10-13,2025-10-13 00:00:00+08:00,20515.0,20585.0,20505.0,20585.0,3.0,11.0,11.0
2025-10-14,2025-10-14 00:00:00+08:00,20435.0,20485.0,20385.0,20385.0,9.0,11.0,12.0
2025-10-15,2025-10-15 00:00:00+08:00,20320.0,20455.0,20320.0,20455.0,5.0,12.0,16.0
2025-10-16,2025-10-16 00:00:00+08:00,20395.0,20450.0,20395.0,20450.0,5.0,16.0,16.0
2025-10-17,2025-10-17 00:00:00+08:00,20420.0,20420.0,20420.0,20420.0,2.0,16.0,18.0
2025-10-20,2025-10-20 00:00:00+08:00,20420.0,20420.0,20420.0,20420.0,0.0,18.0,18.0
2025-10-21,2025-10-21 00:00:00+08:00,20450.0,20450.0,20450.0,20450.0,0.0,18.0,18.0
2025-10-22,2025-10-22 00:00:00+08:00,20450.0,20450.0,20450.0,20450.0,0.0,18.0,18.0
2025-10-23,2025-10-23 00:00:00+08:00,20465.0,20635.0,20465.0,20525.0,3.0,18.0,19.0
2025-10-24,2025-10-24 00:00:00+08:00,20750.0,20750.0,20750.0,20750.0,2.0,19.0,20.0
2025-10-27,2025-10-27 00:00:00+08:00,20635.0,20825.0,20615.0,20825.0,8.0,20.0,19.0
2025-10-28,2025-10-28 00:00:00+08:00,20725.0,20725.0,20660.0,20660.0,4.0,19.0,19.0
2025-10-29,2025-10-29 00:00:00+08:00,20725.0,20830.0,20725.0,20830.0,2.0,19.0,19.0
2025-10-30,2025-10-30 00:00:00+08:00,20750.0,20750.0,20750.0,20750.0,1.0,19.0,19.0
2025-10-31,2025-10-31 00:00:00+08:00,20750.0,20750.0,20750.0,20750.0,0.0,19.0,19.0
2025-11-03,2025-11-03 00:00:00+08:00,20975.0,21020.0,20975.0,21020.0,4.0,19.0,19.0
2025-11-04,2025-11-04 00:00:00+08:00,20950.0,21005.0,20765.0,20765.0,42.0,19.0,20.0
2025-11-05,2025-11-05 00:00:00+08:00,20855.0,20865.0,20830.0,20830.0,4.0,20.0,20.0
2025-11-06,2025-11-06 00:00:00+08:00,20995.0,21145.0,20995.0,21145.0,2.0,20.0,22.0
2025-11-07,2025-11-07 00:00:00+08:00,21105.0,21105.0,21015.0,21090.0,10.0,22.0,24.0
2025-11-10,2025-11-10 00:00:00+08:00,21090.0,21135.0,21090.0,21135.0,7.0,24.0,24.0
2025-11-11,2025-11-11 00:00:00+08:00,21140.0,21170.0,21140.0,21170.0,4.0,24.0,26.0
2025-11-12,2025-11-12 00:00:00+08:00,21160.0,21245.0,21100.0,21100.0,9.0,26.0,32.0
2025-11-13,2025-11-13 00:00:00+08:00,21490.0,21530.0,21305.0,21475.0,17.0,32.0,26.0
2025-11-14,2025-11-14 00:00:00+08:00,21445.0,21475.0,21385.0,21385.0,9.0,26.0,27.0
2025-11-17,2025-11-17 00:00:00+08:00,21190.0,21190.0,21085.0,21095.0,3.0,27.0,28.0
2025-11-18,2025-11-18 00:00:00+08:00,20890.0,20890.0,20885.0,20885.0,4.0,28.0,29.0
2025-11-19,2025-11-19 00:00:00+08:00,20890.0,20890.0,20890.0,20890.0,0.0,29.0,29.0
2025-11-20,2025-11-20 00:00:00+08:00,20945.0,20945.0,20930.0,20930.0,4.0,29.0,31.0
