trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-07-16,2020-07-16 00:00:00+08:00,3400.0,3531.0,3400.0,3437.0,137.0,0.0,86.0
2020-07-17,2020-07-17 00:00:00+08:00,3441.0,3446.0,3425.0,3442.0,41.0,86.0,93.0
2020-07-20,2020-07-20 00:00:00+08:00,3442.0,3467.0,3430.0,3433.0,61.0,93.0,135.0
2020-07-21,2020-07-21 00:00:00+08:00,3440.0,3461.0,3440.0,3461.0,47.0,135.0,97.0
2020-07-22,2020-07-22 00:00:00+08:00,3493.0,3513.0,3484.0,3490.0,37.0,97.0,101.0
2020-07-23,2020-07-23 00:00:00+08:00,3504.0,3504.0,3480.0,3503.0,33.0,101.0,114.0
2020-07-24,2020-07-24 00:00:00+08:00,3505.0,3505.0,3453.0,3453.0,30.0,114.0,141.0
2020-07-27,2020-07-27 00:00:00+08:00,3454.0,3474.0,3439.0,3440.0,31.0,141.0,159.0
2020-07-28,2020-07-28 00:00:00+08:00,3451.0,3460.0,3435.0,3435.0,23.0,159.0,179.0
2020-07-29,2020-07-29 00:00:00+08:00,3449.0,3469.0,3447.0,3469.0,17.0,179.0,174.0
2020-07-30,2020-07-30 00:00:00+08:00,3476.0,3487.0,3460.0,3471.0,46.0,174.0,178.0
2020-07-31,2020-07-31 00:00:00+08:00,3476.0,3481.0,3443.0,3466.0,59.0,178.0,171.0
2020-08-03,2020-08-03 00:00:00+08:00,3478.0,3540.0,3478.0,3539.0,70.0,171.0,164.0
2020-08-04,2020-08-04 00:00:00+08:00,3545.0,3548.0,3527.0,3527.0,22.0,164.0,171.0
2020-08-05,2020-08-05 00:00:00+08:00,3514.0,3539.0,3512.0,3527.0,93.0,171.0,147.0
2020-08-06,2020-08-06 00:00:00+08:00,3534.0,3574.0,3534.0,3572.0,68.0,147.0,142.0
2020-08-07,2020-08-07 00:00:00+08:00,3553.0,3578.0,3550.0,3560.0,79.0,142.0,151.0
2020-08-10,2020-08-10 00:00:00+08:00,3564.0,3565.0,3551.0,3565.0,6.0,151.0,150.0
2020-08-11,2020-08-11 00:00:00+08:00,3580.0,3595.0,3568.0,3571.0,85.0,150.0,196.0
2020-08-12,2020-08-12 00:00:00+08:00,3537.0,3570.0,3537.0,3566.0,50.0,196.0,176.0
2020-08-13,2020-08-13 00:00:00+08:00,3557.0,3568.0,3550.0,3568.0,7.0,176.0,177.0
2020-08-14,2020-08-14 00:00:00+08:00,3567.0,3575.0,3556.0,3567.0,15.0,177.0,176.0
2020-08-17,2020-08-17 00:00:00+08:00,3576.0,3600.0,3576.0,3597.0,20.0,176.0,168.0
2020-08-18,2020-08-18 00:00:00+08:00,3600.0,3625.0,3598.0,3625.0,33.0,168.0,154.0
2020-08-19,2020-08-19 00:00:00+08:00,3625.0,3664.0,3625.0,3653.0,45.0,154.0,135.0
2020-08-20,2020-08-20 00:00:00+08:00,3657.0,3660.0,3628.0,3630.0,31.0,135.0,148.0
2020-08-21,2020-08-21 00:00:00+08:00,3635.0,3650.0,3632.0,3632.0,15.0,148.0,153.0
2020-08-24,2020-08-24 00:00:00+08:00,3636.0,3645.0,3636.0,3637.0,7.0,153.0,151.0
2020-08-25,2020-08-25 00:00:00+08:00,3637.0,3653.0,3609.0,3609.0,70.0,151.0,205.0
2020-08-26,2020-08-26 00:00:00+08:00,3608.0,3618.0,3590.0,3616.0,55.0,205.0,207.0
2020-08-27,2020-08-27 00:00:00+08:00,3619.0,3631.0,3602.0,3602.0,25.0,207.0,191.0
2020-08-28,2020-08-28 00:00:00+08:00,3613.0,3628.0,3607.0,3628.0,11.0,191.0,199.0
2020-08-31,2020-08-31 00:00:00+08:00,3629.0,3666.0,3629.0,3658.0,122.0,199.0,165.0
2020-09-01,2020-09-01 00:00:00+08:00,3664.0,3664.0,3647.0,3658.0,34.0,165.0,171.0
2020-09-02,2020-09-02 00:00:00+08:00,3664.0,3669.0,3655.0,3655.0,27.0,171.0,159.0
2020-09-03,2020-09-03 00:00:00+08:00,3667.0,3688.0,3667.0,3671.0,22.0,159.0,149.0
2020-09-04,2020-09-04 00:00:00+08:00,3668.0,3668.0,3635.0,3652.0,33.0,149.0,157.0
2020-09-07,2020-09-07 00:00:00+08:00,3660.0,3661.0,3640.0,3640.0,11.0,157.0,159.0
2020-09-08,2020-09-08 00:00:00+08:00,3631.0,3631.0,3630.0,3630.0,6.0,159.0,165.0
2020-09-09,2020-09-09 00:00:00+08:00,3630.0,3630.0,3585.0,3588.0,41.0,165.0,195.0
2020-09-10,2020-09-10 00:00:00+08:00,3588.0,3588.0,3555.0,3555.0,38.0,195.0,227.0
2020-09-11,2020-09-11 00:00:00+08:00,3550.0,3589.0,3550.0,3580.0,19.0,227.0,237.0
2020-09-14,2020-09-14 00:00:00+08:00,3585.0,3585.0,3575.0,3575.0,21.0,237.0,248.0
2020-09-15,2020-09-15 00:00:00+08:00,3588.0,3588.0,3525.0,3525.0,54.0,248.0,282.0
2020-09-16,2020-09-16 00:00:00+08:00,3527.0,3533.0,3509.0,3520.0,27.0,282.0,298.0
2020-09-17,2020-09-17 00:00:00+08:00,3506.0,3521.0,3506.0,3510.0,34.0,298.0,306.0
2020-09-18,2020-09-18 00:00:00+08:00,3499.0,3518.0,3499.0,3506.0,14.0,306.0,312.0
2020-09-21,2020-09-21 00:00:00+08:00,3503.0,3504.0,3462.0,3462.0,38.0,312.0,322.0
2020-09-22,2020-09-22 00:00:00+08:00,3473.0,3473.0,3437.0,3450.0,14.0,322.0,329.0
2020-09-23,2020-09-23 00:00:00+08:00,3465.0,3465.0,3450.0,3450.0,6.0,329.0,334.0
2020-09-24,2020-09-24 00:00:00+08:00,3469.0,3469.0,3461.0,3461.0,11.0,334.0,325.0
2020-09-25,2020-09-25 00:00:00+08:00,3452.0,3462.0,3450.0,3450.0,5.0,325.0,328.0
2020-09-28,2020-09-28 00:00:00+08:00,3450.0,3470.0,3450.0,3468.0,27.0,328.0,345.0
2020-09-29,2020-09-29 00:00:00+08:00,3454.0,3454.0,3435.0,3446.0,39.0,345.0,348.0
2020-09-30,2020-09-30 00:00:00+08:00,3461.0,3484.0,3461.0,3471.0,18.0,348.0,337.0
2020-10-09,2020-10-09 00:00:00+08:00,3505.0,3547.0,3496.0,3541.0,94.0,337.0,262.0
2020-10-12,2020-10-12 00:00:00+08:00,3544.0,3554.0,3542.0,3542.0,59.0,262.0,238.0
2020-10-13,2020-10-13 00:00:00+08:00,3543.0,3543.0,3530.0,3533.0,16.0,238.0,246.0
2020-10-14,2020-10-14 00:00:00+08:00,3530.0,3530.0,3519.0,3519.0,15.0,246.0,256.0
2020-10-15,2020-10-15 00:00:00+08:00,3516.0,3517.0,3491.0,3492.0,65.0,256.0,303.0
2020-10-16,2020-10-16 00:00:00+08:00,3490.0,3497.0,3486.0,3497.0,44.0,303.0,294.0
2020-10-19,2020-10-19 00:00:00+08:00,3506.0,3508.0,3472.0,3485.0,19.0,294.0,294.0
2020-10-20,2020-10-20 00:00:00+08:00,3478.0,3486.0,3478.0,3483.0,8.0,294.0,300.0
2020-10-21,2020-10-21 00:00:00+08:00,3479.0,3496.0,3479.0,3496.0,16.0,300.0,302.0
2020-10-22,2020-10-22 00:00:00+08:00,3508.0,3508.0,3495.0,3501.0,8.0,302.0,300.0
2020-10-23,2020-10-23 00:00:00+08:00,3492.0,3514.0,3492.0,3505.0,23.0,300.0,292.0
2020-10-26,2020-10-26 00:00:00+08:00,3493.0,3493.0,3475.0,3478.0,4.0,292.0,295.0
2020-10-27,2020-10-27 00:00:00+08:00,3482.0,3482.0,3470.0,3480.0,6.0,295.0,293.0
2020-10-28,2020-10-28 00:00:00+08:00,3487.0,3502.0,3482.0,3502.0,15.0,293.0,289.0
2020-10-29,2020-10-29 00:00:00+08:00,3492.0,3492.0,3492.0,3492.0,0.0,289.0,289.0
2020-10-30,2020-10-30 00:00:00+08:00,3498.0,3526.0,3498.0,3515.0,8.0,289.0,285.0
2020-11-02,2020-11-02 00:00:00+08:00,3534.0,3546.0,3534.0,3538.0,7.0,285.0,288.0
2020-11-03,2020-11-03 00:00:00+08:00,3542.0,3545.0,3537.0,3537.0,6.0,288.0,289.0
2020-11-04,2020-11-04 00:00:00+08:00,3553.0,3568.0,3553.0,3565.0,25.0,289.0,268.0
2020-11-05,2020-11-05 00:00:00+08:00,3565.0,3565.0,3547.0,3547.0,3.0,268.0,268.0
2020-11-06,2020-11-06 00:00:00+08:00,3570.0,3584.0,3560.0,3567.0,91.0,268.0,216.0
2020-11-09,2020-11-09 00:00:00+08:00,3567.0,3612.0,3567.0,3602.0,50.0,216.0,195.0
2020-11-10,2020-11-10 00:00:00+08:00,3642.0,3642.0,3608.0,3612.0,23.0,195.0,208.0
2020-11-11,2020-11-11 00:00:00+08:00,3623.0,3630.0,3605.0,3605.0,17.0,208.0,213.0
2020-11-12,2020-11-12 00:00:00+08:00,3615.0,3633.0,3604.0,3608.0,26.0,213.0,212.0
2020-11-13,2020-11-13 00:00:00+08:00,3602.0,3602.0,3602.0,3602.0,3.0,212.0,215.0
2020-11-16,2020-11-16 00:00:00+08:00,3590.0,3592.0,3590.0,3592.0,2.0,215.0,216.0
2020-11-17,2020-11-17 00:00:00+08:00,3619.0,3645.0,3619.0,3645.0,26.0,216.0,204.0
2020-11-18,2020-11-18 00:00:00+08:00,3656.0,3662.0,3628.0,3641.0,8.0,204.0,205.0
2020-11-19,2020-11-19 00:00:00+08:00,3656.0,3660.0,3656.0,3660.0,2.0,205.0,205.0
2020-11-20,2020-11-20 00:00:00+08:00,3657.0,3666.0,3654.0,3664.0,7.0,205.0,201.0
2020-11-23,2020-11-23 00:00:00+08:00,3698.0,3698.0,3628.0,3628.0,15.0,201.0,197.0
2020-11-24,2020-11-24 00:00:00+08:00,3628.0,3628.0,3623.0,3623.0,3.0,197.0,196.0
2020-11-25,2020-11-25 00:00:00+08:00,3623.0,3644.0,3623.0,3644.0,7.0,196.0,196.0
2020-11-26,2020-11-26 00:00:00+08:00,3654.0,3751.0,3648.0,3681.0,4402.0,196.0,700.0
2020-11-27,2020-11-27 00:00:00+08:00,3591.0,3736.0,3591.0,3714.0,857.0,700.0,744.0
2020-11-30,2020-11-30 00:00:00+08:00,3727.0,3729.0,3687.0,3707.0,2769.0,744.0,892.0
2020-12-01,2020-12-01 00:00:00+08:00,3712.0,3716.0,3694.0,3710.0,271.0,892.0,847.0
2020-12-02,2020-12-02 00:00:00+08:00,3716.0,3758.0,3716.0,3753.0,1563.0,847.0,934.0
2020-12-03,2020-12-03 00:00:00+08:00,3759.0,3761.0,3731.0,3731.0,1258.0,934.0,916.0
2020-12-04,2020-12-04 00:00:00+08:00,3738.0,3765.0,3722.0,3759.0,764.0,916.0,751.0
2020-12-07,2020-12-07 00:00:00+08:00,3780.0,3873.0,3773.0,3850.0,3421.0,751.0,688.0
2020-12-08,2020-12-08 00:00:00+08:00,3877.0,3904.0,3855.0,3882.0,4634.0,688.0,839.0
2020-12-09,2020-12-09 00:00:00+08:00,3837.0,3969.0,3837.0,3958.0,4251.0,839.0,1710.0
2020-12-10,2020-12-10 00:00:00+08:00,3973.0,4056.0,3959.0,4023.0,2360.0,1710.0,1617.0
2020-12-11,2020-12-11 00:00:00+08:00,4036.0,4181.0,4006.0,4006.0,908.0,1617.0,1601.0
2020-12-14,2020-12-14 00:00:00+08:00,3951.0,4049.0,3951.0,3967.0,6591.0,1601.0,1691.0
2020-12-15,2020-12-15 00:00:00+08:00,3958.0,4068.0,3941.0,4059.0,4703.0,1691.0,1582.0
2020-12-16,2020-12-16 00:00:00+08:00,4063.0,4118.0,4049.0,4118.0,6449.0,1582.0,1659.0
2020-12-17,2020-12-17 00:00:00+08:00,4137.0,4169.0,4110.0,4151.0,2383.0,1659.0,1565.0
2020-12-18,2020-12-18 00:00:00+08:00,4155.0,4290.0,4155.0,4290.0,3838.0,1565.0,1660.0
2020-12-21,2020-12-21 00:00:00+08:00,4274.0,4433.0,4255.0,4429.0,1988.0,1660.0,1794.0
2020-12-22,2020-12-22 00:00:00+08:00,4452.0,4550.0,4321.0,4353.0,2546.0,1794.0,1749.0
2020-12-23,2020-12-23 00:00:00+08:00,4356.0,4364.0,4216.0,4237.0,1528.0,1749.0,1811.0
2020-12-24,2020-12-24 00:00:00+08:00,4252.0,4307.0,4238.0,4270.0,648.0,1811.0,1983.0
2020-12-25,2020-12-25 00:00:00+08:00,4255.0,4309.0,4190.0,4309.0,226.0,1983.0,2013.0
