trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-05-18,2021-05-18 00:00:00+08:00,5583.0,5583.0,5583.0,5583.0,0.0,0.0,0.0
2021-05-19,2021-05-19 00:00:00+08:00,5583.0,5583.0,5583.0,5583.0,0.0,0.0,0.0
2021-05-20,2021-05-20 00:00:00+08:00,5304.0,5304.0,5304.0,5304.0,0.0,0.0,0.0
2021-05-21,2021-05-21 00:00:00+08:00,4999.0,5799.0,4999.0,5799.0,2.0,0.0,1.0
2021-05-24,2021-05-24 00:00:00+08:00,5375.0,5375.0,5375.0,5375.0,0.0,1.0,1.0
2021-05-25,2021-05-25 00:00:00+08:00,5200.0,5200.0,5200.0,5200.0,0.0,1.0,1.0
2021-05-26,2021-05-26 00:00:00+08:00,5200.0,5200.0,5200.0,5200.0,0.0,1.0,1.0
2021-05-27,2021-05-27 00:00:00+08:00,5489.0,5489.0,5045.0,5156.0,67.0,1.0,36.0
2021-05-28,2021-05-28 00:00:00+08:00,5189.0,5290.0,5021.0,5161.0,57.0,36.0,21.0
2021-05-31,2021-05-31 00:00:00+08:00,5299.0,5299.0,5299.0,5299.0,0.0,21.0,21.0
2021-06-01,2021-06-01 00:00:00+08:00,5161.0,5262.0,5161.0,5256.0,13.0,21.0,22.0
2021-06-02,2021-06-02 00:00:00+08:00,5226.0,5226.0,5226.0,5226.0,0.0,22.0,22.0
2021-06-03,2021-06-03 00:00:00+08:00,5262.0,5262.0,5262.0,5262.0,0.0,22.0,22.0
2021-06-04,2021-06-04 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-07,2021-06-07 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-08,2021-06-08 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-09,2021-06-09 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-10,2021-06-10 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-11,2021-06-11 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-15,2021-06-15 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-16,2021-06-16 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-17,2021-06-17 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-18,2021-06-18 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-21,2021-06-21 00:00:00+08:00,5369.0,5369.0,5369.0,5369.0,0.0,22.0,22.0
2021-06-22,2021-06-22 00:00:00+08:00,5156.0,5162.0,5111.0,5162.0,22.0,22.0,14.0
2021-06-23,2021-06-23 00:00:00+08:00,5200.0,5200.0,5200.0,5200.0,0.0,14.0,14.0
2021-06-24,2021-06-24 00:00:00+08:00,5200.0,5200.0,5200.0,5200.0,0.0,14.0,14.0
