trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-03-16,2021-03-16 00:00:00+08:00,67670.0,68210.0,67590.0,67710.0,230.0,0.0,23.0
2021-03-17,2021-03-17 00:00:00+08:00,66690.0,67280.0,66680.0,67280.0,9.0,23.0,26.0
2021-03-18,2021-03-18 00:00:00+08:00,68520.0,68520.0,67280.0,67280.0,17.0,26.0,34.0
2021-03-19,2021-03-19 00:00:00+08:00,67310.0,67640.0,66500.0,66830.0,52.0,34.0,68.0
2021-03-22,2021-03-22 00:00:00+08:00,67180.0,67710.0,67060.0,67370.0,20.0,68.0,68.0
2021-03-23,2021-03-23 00:00:00+08:00,67600.0,68150.0,66780.0,67300.0,27.0,68.0,71.0
2021-03-24,2021-03-24 00:00:00+08:00,67230.0,67290.0,66860.0,66860.0,9.0,71.0,77.0
2021-03-25,2021-03-25 00:00:00+08:00,67190.0,67200.0,66110.0,66110.0,72.0,77.0,79.0
2021-03-26,2021-03-26 00:00:00+08:00,66050.0,66790.0,66050.0,66790.0,13.0,79.0,80.0
2021-03-29,2021-03-29 00:00:00+08:00,66630.0,67300.0,66630.0,66900.0,15.0,80.0,81.0
2021-03-30,2021-03-30 00:00:00+08:00,66940.0,67040.0,66400.0,66490.0,7.0,81.0,79.0
2021-03-31,2021-03-31 00:00:00+08:00,66350.0,66360.0,65900.0,65900.0,10.0,79.0,78.0
2021-04-01,2021-04-01 00:00:00+08:00,66380.0,66380.0,65780.0,65780.0,21.0,78.0,82.0
2021-04-02,2021-04-02 00:00:00+08:00,66220.0,67480.0,66210.0,67480.0,22.0,82.0,81.0
2021-04-06,2021-04-06 00:00:00+08:00,67970.0,68220.0,67480.0,67520.0,17.0,81.0,83.0
2021-04-07,2021-04-07 00:00:00+08:00,67520.0,67700.0,67400.0,67400.0,9.0,83.0,83.0
2021-04-08,2021-04-08 00:00:00+08:00,66930.0,67750.0,66930.0,67530.0,10.0,83.0,82.0
2021-04-09,2021-04-09 00:00:00+08:00,67280.0,67610.0,67210.0,67210.0,4.0,82.0,82.0
2021-04-12,2021-04-12 00:00:00+08:00,66800.0,66800.0,66140.0,66200.0,22.0,82.0,88.0
2021-04-13,2021-04-13 00:00:00+08:00,66480.0,66550.0,66270.0,66420.0,24.0,88.0,93.0
2021-04-14,2021-04-14 00:00:00+08:00,66780.0,66800.0,66410.0,66570.0,51.0,93.0,83.0
2021-04-15,2021-04-15 00:00:00+08:00,66990.0,68100.0,66990.0,68080.0,65.0,83.0,100.0
2021-04-16,2021-04-16 00:00:00+08:00,68340.0,69660.0,68220.0,68870.0,147.0,100.0,179.0
2021-04-19,2021-04-19 00:00:00+08:00,69100.0,70030.0,68350.0,69850.0,11.0,179.0,181.0
2021-04-20,2021-04-20 00:00:00+08:00,69740.0,70040.0,69400.0,69960.0,42.0,181.0,178.0
2021-04-21,2021-04-21 00:00:00+08:00,69570.0,70010.0,69220.0,69270.0,39.0,178.0,184.0
2021-04-22,2021-04-22 00:00:00+08:00,69510.0,69900.0,69320.0,69620.0,87.0,184.0,141.0
2021-04-23,2021-04-23 00:00:00+08:00,69870.0,70110.0,69570.0,70110.0,12.0,141.0,142.0
