trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-04-16,2020-04-16 00:00:00+08:00,42020.0,42020.0,42020.0,42020.0,0.0,0.0,0.0
2020-04-17,2020-04-17 00:00:00+08:00,42570.0,42570.0,42410.0,42410.0,2.0,0.0,1.0
2020-04-20,2020-04-20 00:00:00+08:00,42490.0,42750.0,42420.0,42750.0,5.0,1.0,2.0
2020-04-21,2020-04-21 00:00:00+08:00,41990.0,41990.0,41580.0,41580.0,41.0,2.0,39.0
2020-04-22,2020-04-22 00:00:00+08:00,40980.0,41300.0,40480.0,41300.0,67.0,39.0,86.0
2020-04-23,2020-04-23 00:00:00+08:00,41830.0,41900.0,41700.0,41900.0,11.0,86.0,89.0
2020-04-24,2020-04-24 00:00:00+08:00,41950.0,42020.0,41590.0,41720.0,18.0,89.0,99.0
2020-04-27,2020-04-27 00:00:00+08:00,42370.0,42870.0,42130.0,42540.0,12.0,99.0,101.0
2020-04-28,2020-04-28 00:00:00+08:00,42470.0,42470.0,42470.0,42470.0,2.0,101.0,101.0
2020-04-29,2020-04-29 00:00:00+08:00,42770.0,42850.0,42740.0,42760.0,74.0,101.0,150.0
2020-04-30,2020-04-30 00:00:00+08:00,43000.0,43090.0,42900.0,42910.0,114.0,150.0,166.0
2020-05-06,2020-05-06 00:00:00+08:00,42950.0,42950.0,42950.0,42950.0,0.0,166.0,166.0
2020-05-07,2020-05-07 00:00:00+08:00,42750.0,43190.0,42750.0,43190.0,15.0,166.0,167.0
2020-05-08,2020-05-08 00:00:00+08:00,43400.0,43480.0,43160.0,43470.0,50.0,167.0,170.0
2020-05-11,2020-05-11 00:00:00+08:00,43750.0,43750.0,43450.0,43450.0,7.0,170.0,176.0
2020-05-12,2020-05-12 00:00:00+08:00,43250.0,43370.0,42990.0,42990.0,18.0,176.0,187.0
2020-05-13,2020-05-13 00:00:00+08:00,42740.0,43000.0,42740.0,43000.0,64.0,187.0,237.0
