trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-12-16,2020-12-16 00:00:00+08:00,14945.0,15650.0,14945.0,15520.0,20.0,0.0,9.0
2020-12-17,2020-12-17 00:00:00+08:00,15535.0,15625.0,15535.0,15625.0,11.0,9.0,16.0
2020-12-18,2020-12-18 00:00:00+08:00,15625.0,15840.0,15625.0,15840.0,24.0,16.0,32.0
2020-12-21,2020-12-21 00:00:00+08:00,15840.0,15840.0,15500.0,15620.0,17.0,32.0,38.0
2020-12-22,2020-12-22 00:00:00+08:00,15400.0,15580.0,15350.0,15350.0,71.0,38.0,42.0
2020-12-23,2020-12-23 00:00:00+08:00,15365.0,15395.0,15225.0,15270.0,230.0,42.0,206.0
2020-12-24,2020-12-24 00:00:00+08:00,15485.0,15500.0,15440.0,15470.0,80.0,206.0,258.0
2020-12-25,2020-12-25 00:00:00+08:00,15465.0,15730.0,15410.0,15485.0,42.0,258.0,259.0
2020-12-28,2020-12-28 00:00:00+08:00,15475.0,15485.0,15100.0,15170.0,92.0,259.0,285.0
2020-12-29,2020-12-29 00:00:00+08:00,15200.0,15200.0,14950.0,14950.0,22.0,285.0,293.0
2020-12-30,2020-12-30 00:00:00+08:00,15040.0,15160.0,15040.0,15100.0,23.0,293.0,310.0
2020-12-31,2020-12-31 00:00:00+08:00,15115.0,15125.0,15030.0,15030.0,4.0,310.0,309.0
2021-01-04,2021-01-04 00:00:00+08:00,14935.0,15115.0,14890.0,15115.0,41.0,309.0,334.0
2021-01-05,2021-01-05 00:00:00+08:00,15250.0,15295.0,15025.0,15095.0,140.0,334.0,336.0
2021-01-06,2021-01-06 00:00:00+08:00,15010.0,15240.0,15010.0,15155.0,69.0,336.0,315.0
2021-01-07,2021-01-07 00:00:00+08:00,15270.0,15295.0,15015.0,15295.0,80.0,315.0,362.0
2021-01-08,2021-01-08 00:00:00+08:00,15060.0,15240.0,14945.0,15030.0,125.0,362.0,464.0
2021-01-11,2021-01-11 00:00:00+08:00,15050.0,15050.0,14710.0,14780.0,38.0,464.0,469.0
2021-01-12,2021-01-12 00:00:00+08:00,14705.0,14770.0,14590.0,14735.0,159.0,469.0,551.0
2021-01-13,2021-01-13 00:00:00+08:00,14755.0,14825.0,14595.0,14600.0,84.0,551.0,599.0
2021-01-14,2021-01-14 00:00:00+08:00,14630.0,14760.0,14535.0,14730.0,136.0,599.0,669.0
2021-01-15,2021-01-15 00:00:00+08:00,14695.0,14880.0,14695.0,14745.0,25.0,669.0,684.0
