trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-02-16,2023-02-16 00:00:00+08:00,3936.0,4004.0,3934.0,4004.0,27.0,0.0,18.0
2023-02-17,2023-02-17 00:00:00+08:00,3998.0,4014.0,3990.0,3997.0,14.0,18.0,21.0
2023-02-20,2023-02-20 00:00:00+08:00,3998.0,4037.0,3998.0,4036.0,6.0,21.0,22.0
2023-02-21,2023-02-21 00:00:00+08:00,4076.0,4085.0,4063.0,4075.0,12.0,22.0,29.0
2023-02-22,2023-02-22 00:00:00+08:00,4076.0,4116.0,4064.0,4088.0,2262.0,29.0,2280.0
2023-02-23,2023-02-23 00:00:00+08:00,4100.0,4129.0,4074.0,4079.0,1174.0,2280.0,3443.0
2023-02-24,2023-02-24 00:00:00+08:00,4091.0,4097.0,4037.0,4060.0,1486.0,3443.0,4824.0
2023-02-27,2023-02-27 00:00:00+08:00,4060.0,4074.0,4030.0,4047.0,895.0,4824.0,5681.0
2023-02-28,2023-02-28 00:00:00+08:00,4037.0,4043.0,4016.0,4037.0,105.0,5681.0,5756.0
2023-03-01,2023-03-01 00:00:00+08:00,4051.0,4071.0,4036.0,4070.0,45.0,5756.0,5759.0
2023-03-02,2023-03-02 00:00:00+08:00,4062.0,4118.0,4057.0,4077.0,3973.0,5759.0,9715.0
2023-03-03,2023-03-03 00:00:00+08:00,4077.0,4127.0,4077.0,4114.0,529.0,9715.0,10224.0
2023-03-06,2023-03-06 00:00:00+08:00,4105.0,4108.0,4042.0,4063.0,31.0,10224.0,10234.0
2023-03-07,2023-03-07 00:00:00+08:00,4066.0,4107.0,4057.0,4103.0,39.0,10234.0,10237.0
2023-03-08,2023-03-08 00:00:00+08:00,4104.0,4104.0,4071.0,4088.0,36.0,10237.0,10249.0
2023-03-09,2023-03-09 00:00:00+08:00,4095.0,4132.0,4050.0,4132.0,51.0,10249.0,10260.0
2023-03-10,2023-03-10 00:00:00+08:00,4116.0,4142.0,4111.0,4124.0,43.0,10260.0,10266.0
2023-03-13,2023-03-13 00:00:00+08:00,4122.0,4162.0,4120.0,4162.0,16.0,10266.0,10264.0
2023-03-14,2023-03-14 00:00:00+08:00,4140.0,4208.0,4140.0,4191.0,70.0,10264.0,10256.0
2023-03-15,2023-03-15 00:00:00+08:00,4179.0,4211.0,4158.0,4159.0,41.0,10256.0,10269.0
2023-03-16,2023-03-16 00:00:00+08:00,4120.0,4130.0,4040.0,4046.0,77.0,10269.0,10301.0
2023-03-17,2023-03-17 00:00:00+08:00,4040.0,4087.0,4005.0,4054.0,1042.0,10301.0,11312.0
2023-03-20,2023-03-20 00:00:00+08:00,4077.0,4084.0,4010.0,4010.0,1030.0,11312.0,12316.0
2023-03-21,2023-03-21 00:00:00+08:00,4010.0,4031.0,3970.0,3988.0,90.0,12316.0,12280.0
2023-03-22,2023-03-22 00:00:00+08:00,4080.0,4080.0,3945.0,3975.0,2040.0,12280.0,14298.0
2023-03-23,2023-03-23 00:00:00+08:00,3978.0,4004.0,3926.0,3930.0,2411.0,14298.0,16641.0
2023-03-24,2023-03-24 00:00:00+08:00,3928.0,3968.0,3914.0,3947.0,529.0,16641.0,16751.0
2023-03-27,2023-03-27 00:00:00+08:00,3933.0,3978.0,3933.0,3954.0,66.0,16751.0,16761.0
2023-03-28,2023-03-28 00:00:00+08:00,3969.0,4006.0,3964.0,4001.0,2113.0,16761.0,14777.0
2023-03-29,2023-03-29 00:00:00+08:00,4004.0,4048.0,3991.0,4024.0,92.0,14777.0,14772.0
2023-03-30,2023-03-30 00:00:00+08:00,4026.0,4029.0,4001.0,4016.0,1054.0,14772.0,13758.0
2023-03-31,2023-03-31 00:00:00+08:00,4016.0,4061.0,4016.0,4029.0,282.0,13758.0,14004.0
2023-04-03,2023-04-03 00:00:00+08:00,4029.0,4031.0,3930.0,3930.0,1296.0,14004.0,14819.0
2023-04-04,2023-04-04 00:00:00+08:00,3930.0,3942.0,3881.0,3889.0,162.0,14819.0,14740.0
2023-04-06,2023-04-06 00:00:00+08:00,3851.0,3894.0,3840.0,3850.0,2684.0,14740.0,12107.0
2023-04-07,2023-04-07 00:00:00+08:00,3875.0,3907.0,3875.0,3903.0,4040.0,12107.0,8085.0
2023-04-10,2023-04-10 00:00:00+08:00,3903.0,3922.0,3798.0,3807.0,1382.0,8085.0,9387.0
2023-04-11,2023-04-11 00:00:00+08:00,3807.0,3851.0,3781.0,3843.0,1141.0,9387.0,10398.0
2023-04-12,2023-04-12 00:00:00+08:00,3829.0,3838.0,3796.0,3808.0,74.0,10398.0,10422.0
2023-04-13,2023-04-13 00:00:00+08:00,3808.0,3808.0,3762.0,3785.0,557.0,10422.0,10938.0
2023-04-14,2023-04-14 00:00:00+08:00,3791.0,3831.0,3791.0,3797.0,62.0,10938.0,10925.0
2023-04-17,2023-04-17 00:00:00+08:00,3896.0,3896.0,3775.0,3827.0,124.0,10925.0,10962.0
2023-04-18,2023-04-18 00:00:00+08:00,3827.0,3877.0,3827.0,3845.0,568.0,10962.0,11432.0
2023-04-19,2023-04-19 00:00:00+08:00,3845.0,3853.0,3805.0,3817.0,545.0,11432.0,11934.0
2023-04-20,2023-04-20 00:00:00+08:00,3811.0,3812.0,3782.0,3809.0,524.0,11934.0,12441.0
2023-04-21,2023-04-21 00:00:00+08:00,3809.0,3809.0,3728.0,3748.0,655.0,12441.0,12993.0
2023-04-24,2023-04-24 00:00:00+08:00,3720.0,3723.0,3618.0,3638.0,1222.0,12993.0,14086.0
2023-04-25,2023-04-25 00:00:00+08:00,3635.0,3665.0,3611.0,3613.0,258.0,14086.0,14169.0
2023-04-26,2023-04-26 00:00:00+08:00,3613.0,3656.0,3590.0,3626.0,555.0,14169.0,14689.0
2023-04-27,2023-04-27 00:00:00+08:00,3626.0,3673.0,3616.0,3616.0,1147.0,14689.0,15704.0
2023-04-28,2023-04-28 00:00:00+08:00,3616.0,3628.0,3589.0,3590.0,577.0,15704.0,15227.0
2023-05-04,2023-05-04 00:00:00+08:00,3577.0,3600.0,3534.0,3537.0,101.0,15227.0,15252.0
2023-05-05,2023-05-05 00:00:00+08:00,3536.0,3548.0,3465.0,3540.0,2031.0,15252.0,17142.0
2023-05-08,2023-05-08 00:00:00+08:00,3540.0,3639.0,3540.0,3639.0,829.0,17142.0,17750.0
2023-05-09,2023-05-09 00:00:00+08:00,3638.0,3653.0,3605.0,3611.0,81.0,17750.0,17759.0
2023-05-10,2023-05-10 00:00:00+08:00,3602.0,3637.0,3593.0,3610.0,1090.0,17759.0,18766.0
2023-05-11,2023-05-11 00:00:00+08:00,3618.0,3626.0,3520.0,3527.0,150.0,18766.0,18808.0
2023-05-12,2023-05-12 00:00:00+08:00,3501.0,3557.0,3492.0,3517.0,5585.0,18808.0,24318.0
2023-05-15,2023-05-15 00:00:00+08:00,3552.0,3617.0,3550.0,3597.0,97.0,24318.0,24334.0
2023-05-16,2023-05-16 00:00:00+08:00,3601.0,3616.0,3560.0,3562.0,426.0,24334.0,24706.0
