trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-12-16,2020-12-16 00:00:00+08:00,392.34,392.34,383.06,391.32,45.0,0.0,26.0
2020-12-17,2020-12-17 00:00:00+08:00,388.82,393.0,387.6,391.84,100.0,26.0,35.0
2020-12-18,2020-12-18 00:00:00+08:00,394.0,396.78,393.52,393.6,50.0,35.0,27.0
2020-12-21,2020-12-21 00:00:00+08:00,395.12,403.14,394.28,400.7,154.0,27.0,33.0
2020-12-22,2020-12-22 00:00:00+08:00,395.6,395.6,393.52,393.52,25.0,33.0,36.0
2020-12-23,2020-12-23 00:00:00+08:00,394.18,394.18,391.96,391.96,2.0,36.0,35.0
2020-12-24,2020-12-24 00:00:00+08:00,393.3,395.12,393.2,393.2,5.0,35.0,38.0
2020-12-25,2020-12-25 00:00:00+08:00,393.88,395.7,393.88,395.7,13.0,38.0,27.0
2020-12-28,2020-12-28 00:00:00+08:00,394.86,399.18,394.86,399.18,4.0,27.0,25.0
2020-12-29,2020-12-29 00:00:00+08:00,395.56,399.3,393.84,394.54,19.0,25.0,29.0
2020-12-30,2020-12-30 00:00:00+08:00,394.58,395.5,394.06,395.5,4.0,29.0,28.0
2020-12-31,2020-12-31 00:00:00+08:00,393.94,398.0,393.94,398.0,6.0,28.0,27.0
2021-01-04,2021-01-04 00:00:00+08:00,400.92,401.44,400.44,400.7,10.0,27.0,27.0
2021-01-05,2021-01-05 00:00:00+08:00,403.22,404.66,402.2,402.76,33.0,27.0,19.0
2021-01-06,2021-01-06 00:00:00+08:00,408.0,408.0,403.18,403.18,14.0,19.0,22.0
2021-01-07,2021-01-07 00:00:00+08:00,401.62,401.9,399.24,399.5,19.0,22.0,33.0
2021-01-08,2021-01-08 00:00:00+08:00,398.14,400.28,396.24,397.04,14.0,33.0,37.0
2021-01-11,2021-01-11 00:00:00+08:00,392.84,393.18,380.0,386.12,45.0,37.0,43.0
2021-01-12,2021-01-12 00:00:00+08:00,385.34,388.82,382.62,388.82,33.0,43.0,49.0
2021-01-13,2021-01-13 00:00:00+08:00,388.94,390.16,385.2,389.7,31.0,49.0,47.0
2021-01-14,2021-01-14 00:00:00+08:00,388.22,389.76,386.14,387.2,45.0,47.0,47.0
2021-01-15,2021-01-15 00:00:00+08:00,408.0,408.0,386.66,387.54,127.0,47.0,58.0
2021-01-18,2021-01-18 00:00:00+08:00,388.02,388.02,382.06,386.1,91.0,58.0,88.0
2021-01-19,2021-01-19 00:00:00+08:00,386.86,387.4,386.02,387.02,17.0,88.0,83.0
2021-01-20,2021-01-20 00:00:00+08:00,385.08,390.82,384.9,388.82,59.0,83.0,87.0
2021-01-21,2021-01-21 00:00:00+08:00,386.24,391.96,385.08,391.96,39.0,87.0,77.0
2021-01-22,2021-01-22 00:00:00+08:00,390.58,390.74,389.06,390.74,10.0,77.0,79.0
2021-01-25,2021-01-25 00:00:00+08:00,386.8,391.46,386.06,388.56,52.0,79.0,96.0
2021-01-26,2021-01-26 00:00:00+08:00,390.96,392.16,388.96,389.24,41.0,96.0,93.0
2021-01-27,2021-01-27 00:00:00+08:00,388.44,389.4,386.08,387.22,22.0,93.0,93.0
2021-01-28,2021-01-28 00:00:00+08:00,385.16,387.6,384.3,385.74,36.0,93.0,80.0
2021-01-29,2021-01-29 00:00:00+08:00,386.18,388.94,383.5,387.32,290.0,80.0,88.0
2021-02-01,2021-02-01 00:00:00+08:00,388.24,391.8,385.42,390.86,80.0,88.0,77.0
2021-02-02,2021-02-02 00:00:00+08:00,391.36,392.02,387.8,387.8,75.0,77.0,70.0
2021-02-03,2021-02-03 00:00:00+08:00,383.6,384.7,382.44,383.0,33.0,70.0,72.0
2021-02-04,2021-02-04 00:00:00+08:00,383.6,383.6,378.76,379.28,28.0,72.0,60.0
2021-02-05,2021-02-05 00:00:00+08:00,378.66,378.7,373.28,375.5,35.0,60.0,51.0
2021-02-08,2021-02-08 00:00:00+08:00,377.08,379.48,376.72,379.12,32.0,51.0,53.0
2021-02-09,2021-02-09 00:00:00+08:00,380.4,383.94,380.4,383.94,28.0,53.0,50.0
2021-02-10,2021-02-10 00:00:00+08:00,382.88,382.88,381.34,382.0,4.0,50.0,50.0
2021-02-18,2021-02-18 00:00:00+08:00,372.46,373.04,371.02,372.78,17.0,50.0,60.0
2021-02-19,2021-02-19 00:00:00+08:00,373.98,374.3,369.96,370.44,47.0,60.0,53.0
2021-02-22,2021-02-22 00:00:00+08:00,371.34,375.5,371.34,375.5,38.0,53.0,59.0
2021-02-23,2021-02-23 00:00:00+08:00,376.72,380.82,376.4,380.82,40.0,59.0,41.0
2021-02-24,2021-02-24 00:00:00+08:00,379.38,379.38,376.82,378.74,6.0,41.0,39.0
2021-02-25,2021-02-25 00:00:00+08:00,377.76,378.0,373.64,373.64,12.0,39.0,36.0
2021-02-26,2021-02-26 00:00:00+08:00,366.66,372.82,366.66,369.84,45.0,36.0,27.0
2021-03-01,2021-03-01 00:00:00+08:00,369.7,369.7,369.7,369.7,0.0,27.0,27.0
2021-03-02,2021-03-02 00:00:00+08:00,364.18,364.18,364.18,364.18,0.0,27.0,27.0
2021-03-03,2021-03-03 00:00:00+08:00,364.18,364.18,364.18,364.18,0.0,27.0,27.0
2021-03-04,2021-03-04 00:00:00+08:00,363.0,363.0,363.0,363.0,0.0,27.0,27.0
2021-03-05,2021-03-05 00:00:00+08:00,358.36,358.36,358.36,358.36,0.0,27.0,27.0
2021-03-08,2021-03-08 00:00:00+08:00,358.36,358.36,358.36,358.36,0.0,27.0,27.0
2021-03-09,2021-03-09 00:00:00+08:00,352.82,352.82,352.82,352.82,3.0,27.0,27.0
2021-03-10,2021-03-10 00:00:00+08:00,355.08,358.66,355.08,358.66,6.0,27.0,24.0
2021-03-11,2021-03-11 00:00:00+08:00,365.0,365.0,365.0,365.0,6.0,24.0,21.0
2021-03-12,2021-03-12 00:00:00+08:00,365.0,365.0,365.0,365.0,0.0,21.0,21.0
2021-03-15,2021-03-15 00:00:00+08:00,365.0,365.0,365.0,365.0,0.0,21.0,21.0
