trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-06-18,2024-06-18 00:00:00+08:00,3720.0,3728.0,3720.0,3728.0,3.0,0.0,1.0
2024-06-19,2024-06-19 00:00:00+08:00,3745.0,3745.0,3745.0,3745.0,0.0,1.0,1.0
2024-06-20,2024-06-20 00:00:00+08:00,3745.0,3745.0,3745.0,3745.0,0.0,1.0,1.0
2024-06-21,2024-06-21 00:00:00+08:00,3848.0,3853.0,3794.0,3794.0,12.0,1.0,5.0
2024-06-24,2024-06-24 00:00:00+08:00,3784.0,3828.0,3751.0,3762.0,4.0,5.0,4.0
2024-06-25,2024-06-25 00:00:00+08:00,3799.0,3799.0,3799.0,3799.0,1.0,4.0,4.0
2024-06-26,2024-06-26 00:00:00+08:00,3791.0,3791.0,3727.0,3727.0,7.0,4.0,6.0
2024-06-27,2024-06-27 00:00:00+08:00,3796.0,3796.0,3740.0,3740.0,7.0,6.0,8.0
2024-06-28,2024-06-28 00:00:00+08:00,3777.0,3777.0,3760.0,3770.0,8.0,8.0,10.0
2024-07-01,2024-07-01 00:00:00+08:00,3805.0,3835.0,3796.0,3821.0,21.0,10.0,20.0
2024-07-02,2024-07-02 00:00:00+08:00,3858.0,3896.0,3845.0,3859.0,13.0,20.0,25.0
2024-07-03,2024-07-03 00:00:00+08:00,3877.0,3877.0,3802.0,3857.0,17.0,25.0,29.0
2024-07-04,2024-07-04 00:00:00+08:00,3846.0,3846.0,3815.0,3815.0,2.0,29.0,30.0
2024-07-05,2024-07-05 00:00:00+08:00,3831.0,3860.0,3820.0,3855.0,11.0,30.0,34.0
2024-07-08,2024-07-08 00:00:00+08:00,3835.0,3847.0,3835.0,3847.0,2.0,34.0,34.0
2024-07-09,2024-07-09 00:00:00+08:00,3822.0,3822.0,3807.0,3811.0,16.0,34.0,45.0
2024-07-10,2024-07-10 00:00:00+08:00,3827.0,3827.0,3711.0,3711.0,9.0,45.0,38.0
2024-07-11,2024-07-11 00:00:00+08:00,3730.0,3730.0,3606.0,3608.0,71.0,38.0,58.0
2024-07-12,2024-07-12 00:00:00+08:00,3622.0,3624.0,3403.0,3403.0,127.0,58.0,116.0
2024-07-15,2024-07-15 00:00:00+08:00,3375.0,3493.0,3336.0,3342.0,637.0,116.0,253.0
2024-07-16,2024-07-16 00:00:00+08:00,3337.0,3391.0,3336.0,3347.0,167.0,253.0,261.0
2024-07-17,2024-07-17 00:00:00+08:00,3339.0,3440.0,3338.0,3361.0,198.0,261.0,244.0
2024-07-18,2024-07-18 00:00:00+08:00,3350.0,3369.0,3338.0,3355.0,149.0,244.0,261.0
2024-07-19,2024-07-19 00:00:00+08:00,3340.0,3349.0,3318.0,3321.0,119.0,261.0,270.0
2024-07-22,2024-07-22 00:00:00+08:00,3321.0,3390.0,3313.0,3371.0,176.0,270.0,229.0
2024-07-23,2024-07-23 00:00:00+08:00,3363.0,3396.0,3355.0,3386.0,81.0,229.0,201.0
2024-07-24,2024-07-24 00:00:00+08:00,3383.0,3417.0,3375.0,3417.0,51.0,201.0,186.0
2024-07-25,2024-07-25 00:00:00+08:00,3421.0,3435.0,3410.0,3415.0,46.0,186.0,172.0
2024-07-26,2024-07-26 00:00:00+08:00,3388.0,3442.0,3388.0,3434.0,27.0,172.0,164.0
2024-07-29,2024-07-29 00:00:00+08:00,3414.0,3434.0,3334.0,3334.0,59.0,164.0,182.0
