trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-11-16,2022-11-16 00:00:00+08:00,180670.0,180670.0,180670.0,180670.0,0.0,0.0,0.0
2022-11-17,2022-11-17 00:00:00+08:00,180670.0,180670.0,180670.0,180670.0,0.0,0.0,0.0
2022-11-18,2022-11-18 00:00:00+08:00,180670.0,180670.0,180670.0,180670.0,0.0,0.0,0.0
2022-11-21,2022-11-21 00:00:00+08:00,178500.0,178500.0,173500.0,173500.0,6.0,0.0,3.0
2022-11-22,2022-11-22 00:00:00+08:00,173500.0,173500.0,173500.0,173500.0,1.0,3.0,3.0
2022-11-23,2022-11-23 00:00:00+08:00,173500.0,180520.0,173500.0,179390.0,92.0,3.0,90.0
2022-11-24,2022-11-24 00:00:00+08:00,179390.0,180550.0,179390.0,180500.0,55.0,90.0,143.0
2022-11-25,2022-11-25 00:00:00+08:00,181780.0,183120.0,177020.0,177020.0,13.0,143.0,152.0
2022-11-28,2022-11-28 00:00:00+08:00,177690.0,179060.0,174050.0,178940.0,14.0,152.0,152.0
2022-11-29,2022-11-29 00:00:00+08:00,182000.0,184010.0,181900.0,181900.0,10.0,152.0,154.0
2022-11-30,2022-11-30 00:00:00+08:00,181990.0,182990.0,180800.0,180920.0,19.0,154.0,163.0
2022-12-01,2022-12-01 00:00:00+08:00,182770.0,185120.0,180200.0,185120.0,14.0,163.0,163.0
2022-12-02,2022-12-02 00:00:00+08:00,185120.0,186720.0,185120.0,186720.0,4.0,163.0,165.0
2022-12-05,2022-12-05 00:00:00+08:00,184070.0,195480.0,179150.0,195000.0,21.0,165.0,169.0
2022-12-06,2022-12-06 00:00:00+08:00,197720.0,197720.0,194320.0,194990.0,8.0,169.0,169.0
2022-12-07,2022-12-07 00:00:00+08:00,195350.0,195410.0,193160.0,193160.0,6.0,169.0,165.0
2022-12-08,2022-12-08 00:00:00+08:00,196000.0,196000.0,196000.0,196000.0,1.0,165.0,164.0
2022-12-09,2022-12-09 00:00:00+08:00,197140.0,197830.0,196040.0,197130.0,5.0,164.0,164.0
2022-12-12,2022-12-12 00:00:00+08:00,196650.0,196650.0,190510.0,190590.0,10.0,164.0,169.0
2022-12-13,2022-12-13 00:00:00+08:00,193000.0,196190.0,193000.0,195250.0,21.0,169.0,169.0
2022-12-14,2022-12-14 00:00:00+08:00,197060.0,198000.0,195720.0,196440.0,28.0,169.0,186.0
2022-12-15,2022-12-15 00:00:00+08:00,194410.0,195060.0,194410.0,195040.0,7.0,186.0,186.0
2022-12-16,2022-12-16 00:00:00+08:00,196270.0,198080.0,190640.0,192120.0,20.0,186.0,191.0
2022-12-19,2022-12-19 00:00:00+08:00,192120.0,195540.0,188240.0,192010.0,71.0,191.0,150.0
2022-12-20,2022-12-20 00:00:00+08:00,189680.0,192650.0,189680.0,192140.0,13.0,150.0,155.0
2022-12-21,2022-12-21 00:00:00+08:00,192400.0,196440.0,192400.0,194500.0,25.0,155.0,170.0
2022-12-22,2022-12-22 00:00:00+08:00,196440.0,197780.0,195000.0,195000.0,10.0,170.0,175.0
