trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-01-18,2021-01-18 00:00:00+08:00,15310.0,15310.0,15310.0,15310.0,0.0,0.0,0.0
2021-01-19,2021-01-19 00:00:00+08:00,15310.0,15310.0,15310.0,15310.0,0.0,0.0,0.0
2021-01-20,2021-01-20 00:00:00+08:00,15300.0,15325.0,15300.0,15325.0,2.0,0.0,2.0
2021-01-21,2021-01-21 00:00:00+08:00,15310.0,15310.0,15310.0,15310.0,0.0,2.0,2.0
2021-01-22,2021-01-22 00:00:00+08:00,15510.0,15510.0,15300.0,15300.0,3.0,2.0,4.0
2021-01-25,2021-01-25 00:00:00+08:00,15395.0,15395.0,15395.0,15395.0,0.0,4.0,4.0
2021-01-26,2021-01-26 00:00:00+08:00,15690.0,15690.0,15690.0,15690.0,1.0,4.0,5.0
2021-01-27,2021-01-27 00:00:00+08:00,15520.0,15520.0,15450.0,15450.0,2.0,5.0,6.0
2021-01-28,2021-01-28 00:00:00+08:00,15450.0,15515.0,15335.0,15405.0,14.0,6.0,7.0
2021-01-29,2021-01-29 00:00:00+08:00,15255.0,15255.0,15255.0,15255.0,1.0,7.0,8.0
2021-02-01,2021-02-01 00:00:00+08:00,15255.0,15255.0,15255.0,15255.0,0.0,8.0,8.0
2021-02-02,2021-02-02 00:00:00+08:00,15105.0,15130.0,15105.0,15130.0,3.0,8.0,10.0
2021-02-03,2021-02-03 00:00:00+08:00,15085.0,15085.0,15005.0,15045.0,3.0,10.0,13.0
2021-02-04,2021-02-04 00:00:00+08:00,15085.0,15155.0,15085.0,15150.0,3.0,13.0,10.0
2021-02-05,2021-02-05 00:00:00+08:00,15255.0,15255.0,15255.0,15255.0,1.0,10.0,9.0
2021-02-08,2021-02-08 00:00:00+08:00,15255.0,15255.0,15255.0,15255.0,0.0,9.0,9.0
2021-02-09,2021-02-09 00:00:00+08:00,15255.0,15255.0,15255.0,15255.0,0.0,9.0,9.0
2021-02-10,2021-02-10 00:00:00+08:00,15255.0,15255.0,15255.0,15255.0,0.0,9.0,9.0
2021-02-18,2021-02-18 00:00:00+08:00,15640.0,15640.0,15640.0,15640.0,1.0,9.0,8.0
2021-02-19,2021-02-19 00:00:00+08:00,15640.0,15640.0,15640.0,15640.0,0.0,8.0,8.0
2021-02-22,2021-02-22 00:00:00+08:00,15935.0,16090.0,15935.0,16080.0,4.0,8.0,10.0
2021-02-23,2021-02-23 00:00:00+08:00,15995.0,15995.0,15960.0,15960.0,3.0,10.0,9.0
2021-02-24,2021-02-24 00:00:00+08:00,15900.0,15950.0,15840.0,15840.0,3.0,9.0,10.0
2021-02-25,2021-02-25 00:00:00+08:00,16050.0,16260.0,16025.0,16025.0,6.0,10.0,14.0
2021-02-26,2021-02-26 00:00:00+08:00,15935.0,15935.0,15855.0,15855.0,21.0,14.0,32.0
2021-03-01,2021-03-01 00:00:00+08:00,15885.0,15940.0,15690.0,15745.0,22.0,32.0,45.0
2021-03-02,2021-03-02 00:00:00+08:00,15600.0,15795.0,15545.0,15735.0,6.0,45.0,45.0
2021-03-03,2021-03-03 00:00:00+08:00,15855.0,15905.0,15805.0,15855.0,9.0,45.0,53.0
2021-03-04,2021-03-04 00:00:00+08:00,15825.0,15840.0,15490.0,15645.0,9.0,53.0,51.0
2021-03-05,2021-03-05 00:00:00+08:00,15345.0,15345.0,15260.0,15260.0,9.0,51.0,44.0
2021-03-08,2021-03-08 00:00:00+08:00,15365.0,15365.0,15280.0,15365.0,3.0,44.0,45.0
2021-03-09,2021-03-09 00:00:00+08:00,15310.0,15390.0,15220.0,15360.0,23.0,45.0,54.0
2021-03-10,2021-03-10 00:00:00+08:00,15145.0,15165.0,15055.0,15165.0,3.0,54.0,52.0
2021-03-11,2021-03-11 00:00:00+08:00,15040.0,15110.0,14995.0,14995.0,3.0,52.0,51.0
2021-03-12,2021-03-12 00:00:00+08:00,15125.0,15125.0,15095.0,15095.0,2.0,51.0,52.0
2021-03-15,2021-03-15 00:00:00+08:00,15150.0,15260.0,15150.0,15260.0,11.0,52.0,62.0
2021-03-16,2021-03-16 00:00:00+08:00,15220.0,15265.0,15075.0,15075.0,3.0,62.0,60.0
2021-03-17,2021-03-17 00:00:00+08:00,15135.0,15135.0,15135.0,15135.0,2.0,60.0,62.0
2021-03-18,2021-03-18 00:00:00+08:00,15165.0,15165.0,15050.0,15050.0,4.0,62.0,62.0
2021-03-19,2021-03-19 00:00:00+08:00,15080.0,15090.0,15005.0,15005.0,16.0,62.0,57.0
2021-03-22,2021-03-22 00:00:00+08:00,15275.0,15395.0,15160.0,15320.0,28.0,57.0,50.0
2021-03-23,2021-03-23 00:00:00+08:00,15430.0,15430.0,15430.0,15430.0,1.0,50.0,49.0
2021-03-24,2021-03-24 00:00:00+08:00,15460.0,15460.0,15420.0,15420.0,4.0,49.0,50.0
2021-03-25,2021-03-25 00:00:00+08:00,15195.0,15195.0,15195.0,15195.0,2.0,50.0,50.0
2021-03-26,2021-03-26 00:00:00+08:00,15110.0,15110.0,15110.0,15110.0,1.0,50.0,50.0
2021-03-29,2021-03-29 00:00:00+08:00,15185.0,15185.0,15185.0,15185.0,0.0,50.0,50.0
2021-03-30,2021-03-30 00:00:00+08:00,15620.0,15620.0,15620.0,15620.0,1.0,50.0,50.0
2021-03-31,2021-03-31 00:00:00+08:00,15490.0,15560.0,15480.0,15480.0,7.0,50.0,44.0
2021-04-01,2021-04-01 00:00:00+08:00,15495.0,15495.0,15495.0,15495.0,1.0,44.0,44.0
2021-04-02,2021-04-02 00:00:00+08:00,15295.0,15295.0,15295.0,15295.0,1.0,44.0,44.0
2021-04-06,2021-04-06 00:00:00+08:00,15220.0,15220.0,15220.0,15220.0,0.0,44.0,44.0
2021-04-07,2021-04-07 00:00:00+08:00,15170.0,15170.0,15170.0,15170.0,0.0,44.0,44.0
2021-04-08,2021-04-08 00:00:00+08:00,15170.0,15170.0,15170.0,15170.0,0.0,44.0,44.0
2021-04-09,2021-04-09 00:00:00+08:00,15035.0,15035.0,15035.0,15035.0,1.0,44.0,43.0
2021-04-12,2021-04-12 00:00:00+08:00,15030.0,15030.0,14995.0,14995.0,2.0,43.0,43.0
2021-04-13,2021-04-13 00:00:00+08:00,14935.0,14950.0,14935.0,14950.0,3.0,43.0,42.0
2021-04-14,2021-04-14 00:00:00+08:00,15075.0,15075.0,15075.0,15075.0,1.0,42.0,43.0
2021-04-15,2021-04-15 00:00:00+08:00,15100.0,15160.0,15100.0,15160.0,2.0,43.0,43.0
2021-04-16,2021-04-16 00:00:00+08:00,15150.0,15150.0,15150.0,15150.0,1.0,43.0,43.0
2021-04-19,2021-04-19 00:00:00+08:00,15430.0,15430.0,15240.0,15240.0,3.0,43.0,44.0
2021-04-20,2021-04-20 00:00:00+08:00,15480.0,15510.0,15480.0,15510.0,2.0,44.0,43.0
2021-04-21,2021-04-21 00:00:00+08:00,15475.0,15475.0,15385.0,15385.0,5.0,43.0,40.0
2021-04-22,2021-04-22 00:00:00+08:00,15505.0,15505.0,15430.0,15430.0,2.0,40.0,40.0
2021-04-23,2021-04-23 00:00:00+08:00,15465.0,15465.0,15465.0,15465.0,0.0,40.0,40.0
2021-04-26,2021-04-26 00:00:00+08:00,15465.0,15465.0,15465.0,15465.0,0.0,40.0,40.0
2021-04-27,2021-04-27 00:00:00+08:00,15465.0,15465.0,15465.0,15465.0,0.0,40.0,40.0
2021-04-28,2021-04-28 00:00:00+08:00,15465.0,15465.0,15465.0,15465.0,1.0,40.0,40.0
2021-04-29,2021-04-29 00:00:00+08:00,15465.0,15465.0,15465.0,15465.0,0.0,40.0,40.0
2021-04-30,2021-04-30 00:00:00+08:00,15455.0,15455.0,15405.0,15405.0,5.0,40.0,42.0
2021-05-06,2021-05-06 00:00:00+08:00,15645.0,15650.0,15645.0,15650.0,3.0,42.0,44.0
2021-05-07,2021-05-07 00:00:00+08:00,15765.0,15860.0,15765.0,15860.0,2.0,44.0,44.0
2021-05-10,2021-05-10 00:00:00+08:00,15970.0,15970.0,15970.0,15970.0,1.0,44.0,45.0
2021-05-11,2021-05-11 00:00:00+08:00,15890.0,15890.0,15890.0,15890.0,1.0,45.0,44.0
2021-05-12,2021-05-12 00:00:00+08:00,15890.0,15890.0,15890.0,15890.0,0.0,44.0,44.0
2021-05-13,2021-05-13 00:00:00+08:00,15695.0,15705.0,15585.0,15585.0,9.0,44.0,47.0
2021-05-14,2021-05-14 00:00:00+08:00,15470.0,15470.0,15470.0,15470.0,1.0,47.0,47.0
2021-05-17,2021-05-17 00:00:00+08:00,15470.0,15550.0,15470.0,15550.0,2.0,47.0,49.0
2021-05-18,2021-05-18 00:00:00+08:00,15775.0,15775.0,15775.0,15775.0,3.0,49.0,48.0
2021-05-19,2021-05-19 00:00:00+08:00,15775.0,15775.0,15775.0,15775.0,0.0,48.0,48.0
2021-05-20,2021-05-20 00:00:00+08:00,15700.0,15775.0,15640.0,15775.0,7.0,48.0,48.0
2021-05-21,2021-05-21 00:00:00+08:00,15995.0,15995.0,15755.0,15900.0,20.0,48.0,43.0
2021-05-24,2021-05-24 00:00:00+08:00,15685.0,15705.0,15685.0,15705.0,2.0,43.0,45.0
2021-05-25,2021-05-25 00:00:00+08:00,15520.0,15535.0,15460.0,15510.0,14.0,45.0,41.0
2021-05-26,2021-05-26 00:00:00+08:00,15595.0,15620.0,15595.0,15620.0,2.0,41.0,42.0
2021-05-27,2021-05-27 00:00:00+08:00,15605.0,15605.0,15605.0,15605.0,0.0,42.0,42.0
2021-05-28,2021-05-28 00:00:00+08:00,15810.0,15810.0,15810.0,15810.0,1.0,42.0,43.0
2021-05-31,2021-05-31 00:00:00+08:00,15870.0,15870.0,15870.0,15870.0,1.0,43.0,44.0
2021-06-01,2021-06-01 00:00:00+08:00,15870.0,15870.0,15870.0,15870.0,0.0,44.0,44.0
2021-06-02,2021-06-02 00:00:00+08:00,15650.0,15650.0,15650.0,15650.0,0.0,44.0,44.0
2021-06-03,2021-06-03 00:00:00+08:00,15590.0,15590.0,15590.0,15590.0,2.0,44.0,44.0
2021-06-04,2021-06-04 00:00:00+08:00,15400.0,15400.0,15400.0,15400.0,0.0,44.0,44.0
2021-06-07,2021-06-07 00:00:00+08:00,15290.0,15290.0,15290.0,15290.0,2.0,44.0,46.0
2021-06-08,2021-06-08 00:00:00+08:00,15350.0,15350.0,15295.0,15295.0,3.0,46.0,48.0
2021-06-09,2021-06-09 00:00:00+08:00,15420.0,15420.0,15420.0,15420.0,0.0,48.0,48.0
2021-06-10,2021-06-10 00:00:00+08:00,15705.0,15710.0,15705.0,15710.0,2.0,48.0,48.0
2021-06-11,2021-06-11 00:00:00+08:00,15705.0,15705.0,15705.0,15705.0,0.0,48.0,48.0
2021-06-15,2021-06-15 00:00:00+08:00,15660.0,15660.0,15660.0,15660.0,1.0,48.0,47.0
2021-06-16,2021-06-16 00:00:00+08:00,15585.0,15585.0,15585.0,15585.0,0.0,47.0,47.0
2021-06-17,2021-06-17 00:00:00+08:00,15690.0,15690.0,15690.0,15690.0,1.0,47.0,48.0
2021-06-18,2021-06-18 00:00:00+08:00,15625.0,15625.0,15625.0,15625.0,0.0,48.0,48.0
2021-06-21,2021-06-21 00:00:00+08:00,15670.0,15670.0,15670.0,15670.0,2.0,48.0,47.0
2021-06-22,2021-06-22 00:00:00+08:00,15670.0,15670.0,15670.0,15670.0,0.0,47.0,47.0
2021-06-23,2021-06-23 00:00:00+08:00,15670.0,15670.0,15670.0,15670.0,0.0,47.0,47.0
2021-06-24,2021-06-24 00:00:00+08:00,15670.0,15670.0,15670.0,15670.0,0.0,47.0,47.0
2021-06-25,2021-06-25 00:00:00+08:00,15850.0,15850.0,15850.0,15850.0,1.0,47.0,47.0
