trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-08-16,2024-08-16 00:00:00+08:00,565.36,570.04,565.16,568.64,46.0,0.0,14.0
2024-08-19,2024-08-19 00:00:00+08:00,574.0,576.82,572.0,574.68,398.0,14.0,160.0
2024-08-20,2024-08-20 00:00:00+08:00,572.7,576.14,572.24,575.44,175.0,160.0,175.0
2024-08-21,2024-08-21 00:00:00+08:00,579.12,579.98,575.04,577.06,61.0,175.0,179.0
2024-08-22,2024-08-22 00:00:00+08:00,575.48,578.26,572.7,575.68,60.0,179.0,169.0
2024-08-23,2024-08-23 00:00:00+08:00,574.42,574.42,569.26,574.04,463.0,169.0,72.0
2024-08-26,2024-08-26 00:00:00+08:00,574.04,577.38,573.58,577.38,505.0,72.0,197.0
2024-08-27,2024-08-27 00:00:00+08:00,578.44,579.06,575.0,576.82,222.0,197.0,114.0
2024-08-28,2024-08-28 00:00:00+08:00,576.56,578.48,575.24,576.1,216.0,114.0,78.0
2024-08-29,2024-08-29 00:00:00+08:00,575.34,578.24,573.96,575.96,219.0,78.0,121.0
2024-08-30,2024-08-30 00:00:00+08:00,574.74,577.58,573.88,575.0,530.0,121.0,150.0
2024-09-02,2024-09-02 00:00:00+08:00,575.54,575.54,570.4,571.62,314.0,150.0,130.0
2024-09-03,2024-09-03 00:00:00+08:00,573.42,573.66,570.98,572.96,235.0,130.0,92.0
2024-09-04,2024-09-04 00:00:00+08:00,572.5,572.84,568.08,569.3,166.0,92.0,111.0
2024-09-05,2024-09-05 00:00:00+08:00,569.9,573.04,568.6,573.04,158.0,111.0,98.0
2024-09-06,2024-09-06 00:00:00+08:00,574.36,574.98,572.7,574.42,94.0,98.0,100.0
2024-09-09,2024-09-09 00:00:00+08:00,575.02,575.02,567.74,569.94,252.0,100.0,136.0
2024-09-10,2024-09-10 00:00:00+08:00,572.56,574.3,571.24,573.96,205.0,136.0,132.0
2024-09-11,2024-09-11 00:00:00+08:00,575.86,577.24,572.8,576.7,286.0,132.0,137.0
2024-09-12,2024-09-12 00:00:00+08:00,574.18,576.5,572.84,576.06,226.0,137.0,128.0
2024-09-13,2024-09-13 00:00:00+08:00,577.9,585.8,577.12,584.32,378.0,128.0,183.0
2024-09-18,2024-09-18 00:00:00+08:00,586.28,586.3,583.56,584.02,59.0,183.0,181.0
2024-09-19,2024-09-19 00:00:00+08:00,584.78,587.28,580.36,582.98,303.0,181.0,173.0
2024-09-20,2024-09-20 00:00:00+08:00,583.9,589.7,583.66,589.7,394.0,173.0,209.0
2024-09-23,2024-09-23 00:00:00+08:00,591.3,595.26,588.64,594.06,257.0,209.0,215.0
2024-09-24,2024-09-24 00:00:00+08:00,594.06,596.74,591.96,593.2,268.0,215.0,200.0
2024-09-25,2024-09-25 00:00:00+08:00,593.16,600.16,593.16,597.18,150.0,200.0,209.0
2024-09-26,2024-09-26 00:00:00+08:00,598.84,600.4,598.0,598.72,108.0,209.0,216.0
2024-09-27,2024-09-27 00:00:00+08:00,598.72,601.26,596.74,598.48,146.0,216.0,212.0
2024-09-30,2024-09-30 00:00:00+08:00,588.84,599.08,588.84,595.74,280.0,212.0,258.0
2024-10-08,2024-10-08 00:00:00+08:00,596.96,598.92,595.06,595.48,288.0,258.0,225.0
2024-10-09,2024-10-09 00:00:00+08:00,597.52,598.18,587.7,588.08,351.0,225.0,248.0
2024-10-10,2024-10-10 00:00:00+08:00,590.02,590.56,587.14,589.96,221.0,248.0,227.0
2024-10-11,2024-10-11 00:00:00+08:00,591.2,604.02,591.2,596.74,300.0,227.0,218.0
2024-10-14,2024-10-14 00:00:00+08:00,597.76,603.9,597.38,602.7,332.0,218.0,199.0
2024-10-15,2024-10-15 00:00:00+08:00,600.56,603.18,599.38,602.62,134.0,199.0,202.0
2024-10-16,2024-10-16 00:00:00+08:00,602.76,611.0,602.76,610.92,145.0,202.0,195.0
2024-10-17,2024-10-17 00:00:00+08:00,611.78,615.0,608.94,612.76,571.0,195.0,199.0
2024-10-18,2024-10-18 00:00:00+08:00,611.6,622.1,611.6,617.9,221.0,199.0,195.0
2024-10-21,2024-10-21 00:00:00+08:00,618.9,624.94,616.86,624.68,106.0,195.0,203.0
2024-10-22,2024-10-22 00:00:00+08:00,626.8,626.96,620.3,625.22,125.0,203.0,216.0
2024-10-23,2024-10-23 00:00:00+08:00,625.5,628.78,625.5,628.28,112.0,216.0,223.0
2024-10-24,2024-10-24 00:00:00+08:00,625.98,626.14,616.74,622.74,193.0,223.0,251.0
2024-10-25,2024-10-25 00:00:00+08:00,623.7,624.74,617.34,622.94,217.0,251.0,279.0
2024-10-28,2024-10-28 00:00:00+08:00,624.68,626.4,620.8,624.74,269.0,279.0,175.0
2024-10-29,2024-10-29 00:00:00+08:00,623.78,630.2,623.14,630.2,137.0,175.0,128.0
2024-10-30,2024-10-30 00:00:00+08:00,629.74,638.5,629.74,637.8,69.0,128.0,103.0
2024-10-31,2024-10-31 00:00:00+08:00,637.62,637.86,632.2,636.7,95.0,103.0,69.0
2024-11-01,2024-11-01 00:00:00+08:00,630.06,630.82,625.5,625.5,21.0,69.0,57.0
2024-11-04,2024-11-04 00:00:00+08:00,628.34,631.1,623.74,623.76,36.0,57.0,45.0
2024-11-05,2024-11-05 00:00:00+08:00,625.2,625.2,625.2,625.2,3.0,45.0,42.0
2024-11-06,2024-11-06 00:00:00+08:00,625.22,625.24,623.14,623.16,24.0,42.0,27.0
2024-11-07,2024-11-07 00:00:00+08:00,614.22,614.22,612.02,612.02,6.0,27.0,24.0
2024-11-08,2024-11-08 00:00:00+08:00,619.6,620.34,616.68,616.88,24.0,24.0,12.0
2024-11-11,2024-11-11 00:00:00+08:00,618.38,618.38,618.38,618.38,0.0,12.0,12.0
2024-11-12,2024-11-12 00:00:00+08:00,618.38,618.38,618.38,618.38,0.0,12.0,12.0
2024-11-13,2024-11-13 00:00:00+08:00,618.38,618.38,618.38,618.38,0.0,12.0,12.0
2024-11-14,2024-11-14 00:00:00+08:00,618.38,618.38,618.38,618.38,0.0,12.0,12.0
2024-11-15,2024-11-15 00:00:00+08:00,618.38,618.38,618.38,618.38,0.0,12.0,12.0
