trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-07-18,2023-07-18 00:00:00+08:00,5402.0,5402.0,5380.0,5380.0,9.0,0.0,9.0
2023-07-19,2023-07-19 00:00:00+08:00,5418.0,5440.0,5418.0,5440.0,8.0,9.0,15.0
2023-07-20,2023-07-20 00:00:00+08:00,5452.0,5466.0,5452.0,5460.0,5.0,15.0,18.0
2023-07-21,2023-07-21 00:00:00+08:00,5468.0,5472.0,5432.0,5436.0,14.0,18.0,29.0
2023-07-24,2023-07-24 00:00:00+08:00,5400.0,5472.0,5400.0,5472.0,14.0,29.0,28.0
2023-07-25,2023-07-25 00:00:00+08:00,5480.0,5520.0,5478.0,5490.0,14.0,28.0,33.0
2023-07-26,2023-07-26 00:00:00+08:00,5522.0,5550.0,5500.0,5522.0,17.0,33.0,40.0
2023-07-27,2023-07-27 00:00:00+08:00,5636.0,5662.0,5610.0,5610.0,52.0,40.0,73.0
2023-07-28,2023-07-28 00:00:00+08:00,5596.0,5644.0,5570.0,5608.0,40.0,73.0,85.0
2023-07-31,2023-07-31 00:00:00+08:00,5620.0,5620.0,5574.0,5594.0,13.0,85.0,89.0
2023-08-01,2023-08-01 00:00:00+08:00,5604.0,5610.0,5558.0,5600.0,21.0,89.0,94.0
2023-08-02,2023-08-02 00:00:00+08:00,5608.0,5656.0,5608.0,5618.0,16.0,94.0,93.0
2023-08-03,2023-08-03 00:00:00+08:00,5610.0,5610.0,5508.0,5508.0,49.0,93.0,115.0
2023-08-04,2023-08-04 00:00:00+08:00,5546.0,5580.0,5544.0,5576.0,33.0,115.0,114.0
2023-08-07,2023-08-07 00:00:00+08:00,5506.0,5576.0,5500.0,5576.0,13.0,114.0,118.0
2023-08-08,2023-08-08 00:00:00+08:00,5588.0,5598.0,5552.0,5562.0,23.0,118.0,124.0
2023-08-09,2023-08-09 00:00:00+08:00,5492.0,5592.0,5492.0,5592.0,23.0,124.0,131.0
2023-08-10,2023-08-10 00:00:00+08:00,5608.0,5626.0,5570.0,5598.0,44.0,131.0,134.0
2023-08-11,2023-08-11 00:00:00+08:00,5618.0,5618.0,5590.0,5592.0,21.0,134.0,139.0
2023-08-14,2023-08-14 00:00:00+08:00,5602.0,5626.0,5524.0,5524.0,28.0,139.0,140.0
2023-08-15,2023-08-15 00:00:00+08:00,5514.0,5538.0,5490.0,5526.0,92.0,140.0,210.0
2023-08-16,2023-08-16 00:00:00+08:00,5522.0,5534.0,5416.0,5436.0,114.0,210.0,265.0
2023-08-17,2023-08-17 00:00:00+08:00,5416.0,5428.0,5380.0,5426.0,73.0,265.0,311.0
2023-08-18,2023-08-18 00:00:00+08:00,5448.0,5492.0,5438.0,5460.0,25.0,311.0,307.0
2023-08-21,2023-08-21 00:00:00+08:00,5456.0,5490.0,5420.0,5468.0,62.0,307.0,298.0
2023-08-22,2023-08-22 00:00:00+08:00,5468.0,5522.0,5458.0,5522.0,38.0,298.0,292.0
2023-08-23,2023-08-23 00:00:00+08:00,5546.0,5612.0,5532.0,5606.0,86.0,292.0,266.0
2023-08-24,2023-08-24 00:00:00+08:00,5618.0,5650.0,5590.0,5590.0,40.0,266.0,250.0
2023-08-25,2023-08-25 00:00:00+08:00,5590.0,5672.0,5586.0,5656.0,71.0,250.0,232.0
2023-08-28,2023-08-28 00:00:00+08:00,5640.0,5656.0,5570.0,5606.0,71.0,232.0,223.0
2023-08-29,2023-08-29 00:00:00+08:00,5574.0,5584.0,5546.0,5546.0,27.0,223.0,227.0
2023-08-30,2023-08-30 00:00:00+08:00,5602.0,5634.0,5588.0,5634.0,33.0,227.0,231.0
2023-08-31,2023-08-31 00:00:00+08:00,5674.0,5674.0,5586.0,5640.0,1452.0,231.0,1620.0
2023-09-01,2023-09-01 00:00:00+08:00,5638.0,5794.0,5622.0,5772.0,104.0,1620.0,1588.0
2023-09-04,2023-09-04 00:00:00+08:00,5798.0,5882.0,5798.0,5818.0,64.0,1588.0,1579.0
2023-09-05,2023-09-05 00:00:00+08:00,5808.0,5854.0,5802.0,5818.0,45.0,1579.0,1581.0
2023-09-06,2023-09-06 00:00:00+08:00,5836.0,5866.0,5828.0,5844.0,16.0,1581.0,1581.0
2023-09-07,2023-09-07 00:00:00+08:00,5860.0,5860.0,5710.0,5740.0,38.0,1581.0,1585.0
2023-09-08,2023-09-08 00:00:00+08:00,5740.0,5740.0,5676.0,5676.0,28.0,1585.0,1585.0
2023-09-11,2023-09-11 00:00:00+08:00,5714.0,5796.0,5714.0,5764.0,2689.0,1585.0,4103.0
2023-09-12,2023-09-12 00:00:00+08:00,5780.0,5810.0,5768.0,5808.0,29.0,4103.0,4105.0
2023-09-13,2023-09-13 00:00:00+08:00,5788.0,5810.0,5772.0,5772.0,4.0,4105.0,4106.0
2023-09-14,2023-09-14 00:00:00+08:00,5778.0,5790.0,5752.0,5790.0,11.0,4106.0,4107.0
2023-09-15,2023-09-15 00:00:00+08:00,5802.0,5878.0,5802.0,5870.0,35.0,4107.0,4103.0
2023-09-18,2023-09-18 00:00:00+08:00,5854.0,5996.0,5832.0,5984.0,41.0,4103.0,4088.0
2023-09-19,2023-09-19 00:00:00+08:00,5994.0,6020.0,5980.0,6014.0,19.0,4088.0,4088.0
2023-09-20,2023-09-20 00:00:00+08:00,6032.0,6100.0,6032.0,6068.0,35.0,4088.0,4086.0
2023-09-21,2023-09-21 00:00:00+08:00,6052.0,6136.0,6044.0,6092.0,344.0,4086.0,4237.0
2023-09-22,2023-09-22 00:00:00+08:00,6046.0,6090.0,5980.0,6080.0,145.0,4237.0,4331.0
