trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-01-16,2020-01-16 00:00:00+08:00,4888.0,4996.0,4888.0,4956.0,1691.0,0.0,1592.0
2020-01-17,2020-01-17 00:00:00+08:00,4972.0,4972.0,4952.0,4954.0,66.0,1592.0,1643.0
2020-01-20,2020-01-20 00:00:00+08:00,4954.0,5010.0,4954.0,5010.0,128.0,1643.0,1752.0
2020-01-21,2020-01-21 00:00:00+08:00,5010.0,5012.0,4906.0,4918.0,235.0,1752.0,1755.0
2020-01-22,2020-01-22 00:00:00+08:00,4900.0,4902.0,4854.0,4882.0,303.0,1755.0,1747.0
2020-01-23,2020-01-23 00:00:00+08:00,4860.0,4870.0,4800.0,4826.0,63.0,1747.0,1763.0
2020-02-03,2020-02-03 00:00:00+08:00,4770.0,4770.0,4512.0,4680.0,168.0,1763.0,1771.0
2020-02-04,2020-02-04 00:00:00+08:00,4756.0,4770.0,4716.0,4746.0,81.0,1771.0,1766.0
2020-02-05,2020-02-05 00:00:00+08:00,4756.0,4780.0,4738.0,4738.0,78.0,1766.0,1752.0
2020-02-06,2020-02-06 00:00:00+08:00,4770.0,4788.0,4748.0,4776.0,52.0,1752.0,1779.0
2020-02-07,2020-02-07 00:00:00+08:00,4768.0,4776.0,4750.0,4750.0,79.0,1779.0,1830.0
2020-02-10,2020-02-10 00:00:00+08:00,4748.0,4762.0,4712.0,4754.0,51.0,1830.0,1855.0
2020-02-11,2020-02-11 00:00:00+08:00,4762.0,4776.0,4756.0,4776.0,38.0,1855.0,1838.0
2020-02-12,2020-02-12 00:00:00+08:00,4788.0,4816.0,4768.0,4780.0,40.0,1838.0,1842.0
2020-02-13,2020-02-13 00:00:00+08:00,4786.0,4808.0,4760.0,4770.0,85.0,1842.0,1823.0
2020-02-14,2020-02-14 00:00:00+08:00,4766.0,4782.0,4766.0,4774.0,14.0,1823.0,1834.0
2020-02-17,2020-02-17 00:00:00+08:00,4800.0,4808.0,4790.0,4792.0,16.0,1834.0,1843.0
2020-02-18,2020-02-18 00:00:00+08:00,4810.0,4824.0,4790.0,4812.0,17.0,1843.0,1834.0
2020-02-19,2020-02-19 00:00:00+08:00,4806.0,4828.0,4806.0,4814.0,9.0,1834.0,1836.0
2020-02-20,2020-02-20 00:00:00+08:00,4844.0,4878.0,4822.0,4878.0,20.0,1836.0,1839.0
2020-02-21,2020-02-21 00:00:00+08:00,4858.0,4920.0,4858.0,4884.0,40.0,1839.0,1861.0
2020-02-24,2020-02-24 00:00:00+08:00,4886.0,4910.0,4688.0,4880.0,77.0,1861.0,1855.0
2020-02-25,2020-02-25 00:00:00+08:00,4872.0,4900.0,4864.0,4886.0,23.0,1855.0,1853.0
2020-02-26,2020-02-26 00:00:00+08:00,4856.0,4868.0,4834.0,4844.0,39.0,1853.0,1828.0
2020-02-27,2020-02-27 00:00:00+08:00,4822.0,4822.0,4786.0,4806.0,13.0,1828.0,1823.0
2020-02-28,2020-02-28 00:00:00+08:00,4786.0,4786.0,4746.0,4748.0,9.0,1823.0,1825.0
2020-03-02,2020-03-02 00:00:00+08:00,4822.0,4822.0,4780.0,4780.0,38.0,1825.0,1835.0
2020-03-03,2020-03-03 00:00:00+08:00,4830.0,4830.0,4796.0,4798.0,17.0,1835.0,1842.0
2020-03-04,2020-03-04 00:00:00+08:00,4796.0,4816.0,4796.0,4816.0,12.0,1842.0,1850.0
2020-03-05,2020-03-05 00:00:00+08:00,4808.0,4820.0,4798.0,4810.0,15.0,1850.0,1847.0
2020-03-06,2020-03-06 00:00:00+08:00,4806.0,4904.0,4798.0,4862.0,47.0,1847.0,1856.0
2020-03-09,2020-03-09 00:00:00+08:00,4798.0,4862.0,4708.0,4814.0,127.0,1856.0,1848.0
2020-03-10,2020-03-10 00:00:00+08:00,4814.0,4880.0,4814.0,4862.0,75.0,1848.0,1862.0
