trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-11-16,2023-11-16 00:00:00+08:00,3677.0,3677.0,3677.0,3677.0,0.0,0.0,0.0
2023-11-17,2023-11-17 00:00:00+08:00,3718.0,3718.0,3617.0,3617.0,2.0,0.0,0.0
2023-11-20,2023-11-20 00:00:00+08:00,3667.0,3667.0,3667.0,3667.0,0.0,0.0,0.0
2023-11-21,2023-11-21 00:00:00+08:00,3641.0,3641.0,3641.0,3641.0,0.0,0.0,0.0
2023-11-22,2023-11-22 00:00:00+08:00,3641.0,3641.0,3641.0,3641.0,0.0,0.0,0.0
2023-11-23,2023-11-23 00:00:00+08:00,3573.0,3575.0,3573.0,3575.0,3.0,0.0,3.0
2023-11-24,2023-11-24 00:00:00+08:00,3638.0,3649.0,3549.0,3641.0,29.0,3.0,12.0
2023-11-27,2023-11-27 00:00:00+08:00,3607.0,3607.0,3578.0,3578.0,10.0,12.0,13.0
2023-11-28,2023-11-28 00:00:00+08:00,3602.0,3602.0,3602.0,3602.0,0.0,13.0,13.0
2023-11-29,2023-11-29 00:00:00+08:00,3604.0,3604.0,3604.0,3604.0,0.0,13.0,13.0
2023-11-30,2023-11-30 00:00:00+08:00,3699.0,3699.0,3630.0,3670.0,3.0,13.0,13.0
2023-12-01,2023-12-01 00:00:00+08:00,3678.0,3678.0,3678.0,3678.0,1.0,13.0,13.0
2023-12-04,2023-12-04 00:00:00+08:00,3638.0,3638.0,3638.0,3638.0,0.0,13.0,13.0
2023-12-05,2023-12-05 00:00:00+08:00,3608.0,3608.0,3608.0,3608.0,1.0,13.0,14.0
2023-12-06,2023-12-06 00:00:00+08:00,3608.0,3608.0,3608.0,3608.0,0.0,14.0,14.0
2023-12-07,2023-12-07 00:00:00+08:00,3608.0,3608.0,3608.0,3608.0,0.0,14.0,14.0
2023-12-08,2023-12-08 00:00:00+08:00,3681.0,3681.0,3640.0,3640.0,6.0,14.0,17.0
2023-12-11,2023-12-11 00:00:00+08:00,3649.0,3649.0,3649.0,3649.0,0.0,17.0,17.0
2023-12-12,2023-12-12 00:00:00+08:00,3649.0,3649.0,3649.0,3649.0,0.0,17.0,17.0
2023-12-13,2023-12-13 00:00:00+08:00,3639.0,3639.0,3639.0,3639.0,0.0,17.0,17.0
2023-12-14,2023-12-14 00:00:00+08:00,3639.0,3639.0,3639.0,3639.0,0.0,17.0,17.0
2023-12-15,2023-12-15 00:00:00+08:00,3714.0,3714.0,3631.0,3650.0,4.0,17.0,19.0
2023-12-18,2023-12-18 00:00:00+08:00,3631.0,3631.0,3629.0,3629.0,2.0,19.0,20.0
2023-12-19,2023-12-19 00:00:00+08:00,3691.0,3692.0,3691.0,3692.0,2.0,20.0,20.0
2023-12-20,2023-12-20 00:00:00+08:00,3708.0,3708.0,3708.0,3708.0,1.0,20.0,21.0
2023-12-21,2023-12-21 00:00:00+08:00,3708.0,3708.0,3708.0,3708.0,0.0,21.0,21.0
2023-12-22,2023-12-22 00:00:00+08:00,3724.0,3724.0,3702.0,3702.0,2.0,21.0,22.0
2023-12-25,2023-12-25 00:00:00+08:00,3701.0,3701.0,3695.0,3697.0,4.0,22.0,25.0
2023-12-26,2023-12-26 00:00:00+08:00,3697.0,3697.0,3697.0,3697.0,0.0,25.0,25.0
2023-12-27,2023-12-27 00:00:00+08:00,3726.0,3731.0,3710.0,3731.0,13.0,25.0,32.0
2023-12-28,2023-12-28 00:00:00+08:00,3720.0,3720.0,3695.0,3695.0,5.0,32.0,32.0
2023-12-29,2023-12-29 00:00:00+08:00,3704.0,3704.0,3679.0,3679.0,12.0,32.0,35.0
2024-01-02,2024-01-02 00:00:00+08:00,3731.0,3738.0,3731.0,3738.0,2.0,35.0,37.0
2024-01-03,2024-01-03 00:00:00+08:00,3729.0,3729.0,3729.0,3729.0,2.0,37.0,37.0
2024-01-04,2024-01-04 00:00:00+08:00,3724.0,3724.0,3724.0,3724.0,1.0,37.0,37.0
2024-01-05,2024-01-05 00:00:00+08:00,3724.0,3724.0,3724.0,3724.0,0.0,37.0,37.0
2024-01-08,2024-01-08 00:00:00+08:00,3681.0,3702.0,3681.0,3687.0,6.0,37.0,40.0
2024-01-09,2024-01-09 00:00:00+08:00,3658.0,3658.0,3658.0,3658.0,1.0,40.0,40.0
