trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-03-16,2023-03-16 00:00:00+08:00,5830.0,5830.0,5828.0,5828.0,3.0,0.0,3.0
2023-03-17,2023-03-17 00:00:00+08:00,5750.0,5750.0,5740.0,5740.0,2.0,3.0,5.0
2023-03-20,2023-03-20 00:00:00+08:00,5710.0,5724.0,5680.0,5684.0,21.0,5.0,18.0
2023-03-21,2023-03-21 00:00:00+08:00,5638.0,5640.0,5526.0,5538.0,14.0,18.0,29.0
2023-03-22,2023-03-22 00:00:00+08:00,5520.0,5520.0,5372.0,5424.0,61.0,29.0,76.0
2023-03-23,2023-03-23 00:00:00+08:00,5448.0,5470.0,5376.0,5412.0,21.0,76.0,81.0
2023-03-24,2023-03-24 00:00:00+08:00,5414.0,5508.0,5390.0,5498.0,15.0,81.0,84.0
2023-03-27,2023-03-27 00:00:00+08:00,5532.0,5568.0,5516.0,5520.0,19.0,84.0,86.0
2023-03-28,2023-03-28 00:00:00+08:00,5482.0,5566.0,5448.0,5506.0,130.0,86.0,194.0
2023-03-29,2023-03-29 00:00:00+08:00,5506.0,5506.0,5396.0,5500.0,61.0,194.0,197.0
2023-03-30,2023-03-30 00:00:00+08:00,5530.0,5572.0,5510.0,5522.0,20.0,197.0,194.0
2023-03-31,2023-03-31 00:00:00+08:00,5480.0,5514.0,5428.0,5438.0,158.0,194.0,133.0
2023-04-03,2023-04-03 00:00:00+08:00,5426.0,5520.0,5426.0,5506.0,34.0,133.0,136.0
2023-04-04,2023-04-04 00:00:00+08:00,5512.0,5512.0,5462.0,5482.0,18.0,136.0,138.0
2023-04-06,2023-04-06 00:00:00+08:00,5438.0,5440.0,5384.0,5422.0,64.0,138.0,169.0
2023-04-07,2023-04-07 00:00:00+08:00,5436.0,5452.0,5400.0,5422.0,19.0,169.0,185.0
2023-04-10,2023-04-10 00:00:00+08:00,5434.0,5434.0,5380.0,5384.0,37.0,185.0,220.0
2023-04-11,2023-04-11 00:00:00+08:00,5370.0,5370.0,5276.0,5282.0,91.0,220.0,299.0
2023-04-12,2023-04-12 00:00:00+08:00,5300.0,5310.0,5276.0,5300.0,87.0,299.0,353.0
2023-04-13,2023-04-13 00:00:00+08:00,5292.0,5292.0,5248.0,5254.0,67.0,353.0,360.0
2023-04-14,2023-04-14 00:00:00+08:00,5264.0,5294.0,5248.0,5270.0,53.0,360.0,399.0
2023-04-17,2023-04-17 00:00:00+08:00,5272.0,5330.0,5266.0,5330.0,50.0,399.0,399.0
2023-04-18,2023-04-18 00:00:00+08:00,5336.0,5402.0,5318.0,5350.0,80.0,399.0,401.0
2023-04-19,2023-04-19 00:00:00+08:00,5350.0,5378.0,5328.0,5328.0,96.0,401.0,447.0
2023-04-20,2023-04-20 00:00:00+08:00,5328.0,5332.0,5262.0,5274.0,158.0,447.0,533.0
2023-04-21,2023-04-21 00:00:00+08:00,5246.0,5260.0,5120.0,5136.0,296.0,533.0,636.0
2023-04-24,2023-04-24 00:00:00+08:00,5142.0,5158.0,5106.0,5154.0,144.0,636.0,679.0
2023-04-25,2023-04-25 00:00:00+08:00,5160.0,5184.0,5142.0,5150.0,31.0,679.0,673.0
2023-04-26,2023-04-26 00:00:00+08:00,5140.0,5142.0,5078.0,5122.0,104.0,673.0,714.0
2023-04-27,2023-04-27 00:00:00+08:00,5110.0,5124.0,5088.0,5104.0,79.0,714.0,726.0
2023-04-28,2023-04-28 00:00:00+08:00,5106.0,5126.0,5064.0,5086.0,81.0,726.0,733.0
2023-05-04,2023-05-04 00:00:00+08:00,5086.0,5136.0,5074.0,5118.0,44.0,733.0,741.0
2023-05-05,2023-05-05 00:00:00+08:00,5160.0,5178.0,5120.0,5178.0,52.0,741.0,745.0
2023-05-08,2023-05-08 00:00:00+08:00,5180.0,5200.0,5128.0,5180.0,50.0,745.0,751.0
2023-05-09,2023-05-09 00:00:00+08:00,5188.0,5204.0,5120.0,5156.0,198.0,751.0,811.0
2023-05-10,2023-05-10 00:00:00+08:00,5184.0,5208.0,5150.0,5188.0,152.0,811.0,847.0
2023-05-11,2023-05-11 00:00:00+08:00,5182.0,5188.0,5136.0,5148.0,106.0,847.0,859.0
2023-05-12,2023-05-12 00:00:00+08:00,5112.0,5254.0,5112.0,5252.0,239.0,859.0,838.0
2023-05-15,2023-05-15 00:00:00+08:00,5256.0,5318.0,5214.0,5254.0,124.0,838.0,836.0
2023-05-16,2023-05-16 00:00:00+08:00,5266.0,5326.0,5234.0,5304.0,176.0,836.0,800.0
2023-05-17,2023-05-17 00:00:00+08:00,5306.0,5310.0,5256.0,5296.0,153.0,800.0,771.0
2023-05-18,2023-05-18 00:00:00+08:00,5304.0,5324.0,5286.0,5310.0,151.0,771.0,785.0
2023-05-19,2023-05-19 00:00:00+08:00,5294.0,5294.0,5190.0,5276.0,347.0,785.0,761.0
2023-05-22,2023-05-22 00:00:00+08:00,5320.0,5332.0,5150.0,5182.0,401.0,761.0,799.0
2023-05-23,2023-05-23 00:00:00+08:00,5188.0,5294.0,5154.0,5282.0,157.0,799.0,800.0
2023-05-24,2023-05-24 00:00:00+08:00,5286.0,5286.0,5230.0,5234.0,74.0,800.0,787.0
2023-05-25,2023-05-25 00:00:00+08:00,5218.0,5244.0,5148.0,5168.0,53.0,787.0,790.0
2023-05-26,2023-05-26 00:00:00+08:00,5204.0,5214.0,5154.0,5200.0,51.0,790.0,788.0
2023-05-29,2023-05-29 00:00:00+08:00,5188.0,5250.0,5168.0,5240.0,132.0,788.0,760.0
2023-05-30,2023-05-30 00:00:00+08:00,5192.0,5220.0,5124.0,5168.0,39.0,760.0,760.0
2023-05-31,2023-05-31 00:00:00+08:00,5164.0,5164.0,5108.0,5148.0,67.0,760.0,766.0
2023-06-01,2023-06-01 00:00:00+08:00,5156.0,5230.0,5142.0,5198.0,39.0,766.0,753.0
2023-06-02,2023-06-02 00:00:00+08:00,5198.0,5204.0,5162.0,5204.0,136.0,753.0,709.0
2023-06-05,2023-06-05 00:00:00+08:00,5186.0,5210.0,5162.0,5174.0,104.0,709.0,700.0
2023-06-06,2023-06-06 00:00:00+08:00,5184.0,5192.0,5154.0,5160.0,129.0,700.0,707.0
2023-06-07,2023-06-07 00:00:00+08:00,5142.0,5152.0,5036.0,5066.0,942.0,707.0,904.0
2023-06-08,2023-06-08 00:00:00+08:00,5066.0,5098.0,5030.0,5098.0,278.0,904.0,917.0
2023-06-09,2023-06-09 00:00:00+08:00,5098.0,5192.0,5076.0,5190.0,51.0,917.0,896.0
2023-06-12,2023-06-12 00:00:00+08:00,5180.0,5234.0,5180.0,5234.0,116.0,896.0,921.0
2023-06-13,2023-06-13 00:00:00+08:00,5210.0,5218.0,5172.0,5216.0,252.0,921.0,949.0
