trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-05-16,2023-05-16 00:00:00+08:00,17810.0,17810.0,17750.0,17750.0,6.0,0.0,6.0
2023-05-17,2023-05-17 00:00:00+08:00,17800.0,17800.0,17800.0,17800.0,0.0,6.0,6.0
2023-05-18,2023-05-18 00:00:00+08:00,18085.0,18085.0,17985.0,18025.0,31.0,6.0,9.0
2023-05-19,2023-05-19 00:00:00+08:00,17850.0,17920.0,17790.0,17790.0,3.0,9.0,10.0
2023-05-22,2023-05-22 00:00:00+08:00,17985.0,17985.0,17570.0,17570.0,10.0,10.0,13.0
2023-05-23,2023-05-23 00:00:00+08:00,17600.0,17600.0,17540.0,17540.0,2.0,13.0,15.0
2023-05-24,2023-05-24 00:00:00+08:00,17525.0,17525.0,17005.0,17005.0,420.0,15.0,358.0
2023-05-25,2023-05-25 00:00:00+08:00,17135.0,17190.0,16880.0,17010.0,68.0,358.0,367.0
2023-05-26,2023-05-26 00:00:00+08:00,17125.0,17595.0,17060.0,17595.0,70.0,367.0,397.0
2023-05-29,2023-05-29 00:00:00+08:00,17445.0,17545.0,17345.0,17345.0,18.0,397.0,394.0
2023-05-30,2023-05-30 00:00:00+08:00,17295.0,17330.0,17130.0,17205.0,56.0,394.0,406.0
2023-05-31,2023-05-31 00:00:00+08:00,17210.0,17315.0,17100.0,17310.0,49.0,406.0,393.0
2023-06-01,2023-06-01 00:00:00+08:00,17240.0,17520.0,17185.0,17520.0,57.0,393.0,403.0
2023-06-02,2023-06-02 00:00:00+08:00,17455.0,17800.0,17455.0,17730.0,38.0,403.0,421.0
2023-06-05,2023-06-05 00:00:00+08:00,17760.0,17760.0,17305.0,17305.0,146.0,421.0,514.0
2023-06-06,2023-06-06 00:00:00+08:00,17355.0,17405.0,17260.0,17405.0,8.0,514.0,512.0
2023-06-07,2023-06-07 00:00:00+08:00,17300.0,17410.0,17290.0,17335.0,9.0,512.0,516.0
2023-06-08,2023-06-08 00:00:00+08:00,17395.0,17495.0,17355.0,17420.0,51.0,516.0,553.0
2023-06-09,2023-06-09 00:00:00+08:00,17505.0,17690.0,17505.0,17690.0,13.0,553.0,558.0
2023-06-12,2023-06-12 00:00:00+08:00,17670.0,17730.0,17380.0,17380.0,49.0,558.0,566.0
2023-06-13,2023-06-13 00:00:00+08:00,17340.0,17580.0,17340.0,17560.0,35.0,566.0,592.0
2023-06-14,2023-06-14 00:00:00+08:00,17620.0,17795.0,17615.0,17755.0,54.0,592.0,632.0
2023-06-15,2023-06-15 00:00:00+08:00,17840.0,17840.0,17495.0,17540.0,25.0,632.0,645.0
2023-06-16,2023-06-16 00:00:00+08:00,17660.0,17820.0,17580.0,17780.0,46.0,645.0,663.0
2023-06-19,2023-06-19 00:00:00+08:00,17750.0,17775.0,17535.0,17590.0,7.0,663.0,661.0
2023-06-20,2023-06-20 00:00:00+08:00,17560.0,17745.0,17560.0,17700.0,305.0,661.0,528.0
2023-06-21,2023-06-21 00:00:00+08:00,17710.0,17780.0,17645.0,17680.0,208.0,528.0,438.0
2023-06-26,2023-06-26 00:00:00+08:00,17505.0,17505.0,17340.0,17435.0,150.0,438.0,376.0
2023-06-27,2023-06-27 00:00:00+08:00,17405.0,17605.0,17330.0,17605.0,153.0,376.0,334.0
2023-06-28,2023-06-28 00:00:00+08:00,17660.0,17660.0,17575.0,17575.0,4.0,334.0,334.0
2023-06-29,2023-06-29 00:00:00+08:00,17500.0,17570.0,17475.0,17510.0,13.0,334.0,341.0
2023-06-30,2023-06-30 00:00:00+08:00,17480.0,17635.0,17440.0,17560.0,83.0,341.0,390.0
2023-07-03,2023-07-03 00:00:00+08:00,17510.0,17720.0,17450.0,17655.0,38.0,390.0,389.0
2023-07-04,2023-07-04 00:00:00+08:00,17680.0,17690.0,17565.0,17565.0,10.0,389.0,390.0
2023-07-05,2023-07-05 00:00:00+08:00,17620.0,17620.0,17500.0,17500.0,92.0,390.0,398.0
2023-07-06,2023-07-06 00:00:00+08:00,17555.0,17600.0,17500.0,17540.0,97.0,398.0,454.0
