trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-06-10,2025-06-10 00:00:00+08:00,19400.0,19465.0,18980.0,19105.0,935.0,0.0,432.0
2025-06-11,2025-06-11 00:00:00+08:00,19105.0,19340.0,19105.0,19250.0,288.0,432.0,411.0
2025-06-12,2025-06-12 00:00:00+08:00,19250.0,19365.0,19220.0,19325.0,257.0,411.0,365.0
2025-06-13,2025-06-13 00:00:00+08:00,19330.0,19400.0,19235.0,19285.0,120.0,365.0,321.0
2025-06-16,2025-06-16 00:00:00+08:00,19260.0,19335.0,19235.0,19310.0,144.0,321.0,288.0
2025-06-17,2025-06-17 00:00:00+08:00,19350.0,19515.0,19305.0,19445.0,51.0,288.0,279.0
2025-06-18,2025-06-18 00:00:00+08:00,19450.0,19550.0,19450.0,19540.0,72.0,279.0,300.0
2025-06-19,2025-06-19 00:00:00+08:00,19580.0,19605.0,19405.0,19500.0,121.0,300.0,289.0
2025-06-20,2025-06-20 00:00:00+08:00,19480.0,19575.0,19455.0,19455.0,95.0,289.0,302.0
2025-06-23,2025-06-23 00:00:00+08:00,19530.0,19555.0,19465.0,19485.0,41.0,302.0,310.0
2025-06-24,2025-06-24 00:00:00+08:00,19495.0,19495.0,19390.0,19450.0,21.0,310.0,304.0
2025-06-25,2025-06-25 00:00:00+08:00,19400.0,19500.0,19340.0,19485.0,25.0,304.0,312.0
2025-06-26,2025-06-26 00:00:00+08:00,19450.0,19500.0,19415.0,19500.0,35.0,312.0,325.0
2025-06-27,2025-06-27 00:00:00+08:00,19520.0,19655.0,19520.0,19590.0,72.0,325.0,344.0
2025-06-30,2025-06-30 00:00:00+08:00,19610.0,19640.0,19610.0,19625.0,14.0,344.0,346.0
2025-07-01,2025-07-01 00:00:00+08:00,19595.0,19655.0,19595.0,19630.0,51.0,346.0,343.0
2025-07-02,2025-07-02 00:00:00+08:00,19665.0,19755.0,19655.0,19750.0,41.0,343.0,353.0
2025-07-03,2025-07-03 00:00:00+08:00,19750.0,19840.0,19750.0,19800.0,43.0,353.0,358.0
2025-07-04,2025-07-04 00:00:00+08:00,19785.0,19790.0,19755.0,19765.0,30.0,358.0,386.0
2025-07-07,2025-07-07 00:00:00+08:00,19685.0,19685.0,19580.0,19585.0,12.0,386.0,381.0
2025-07-08,2025-07-08 00:00:00+08:00,19585.0,19745.0,19585.0,19745.0,7.0,381.0,382.0
2025-07-09,2025-07-09 00:00:00+08:00,19885.0,19885.0,19675.0,19700.0,9.0,382.0,386.0
2025-07-10,2025-07-10 00:00:00+08:00,19770.0,19845.0,19770.0,19840.0,20.0,386.0,399.0
2025-07-11,2025-07-11 00:00:00+08:00,19880.0,19880.0,19815.0,19815.0,12.0,399.0,407.0
2025-07-14,2025-07-14 00:00:00+08:00,19785.0,19870.0,19585.0,19650.0,42.0,407.0,399.0
2025-07-15,2025-07-15 00:00:00+08:00,19685.0,19695.0,19680.0,19690.0,13.0,399.0,406.0
2025-07-16,2025-07-16 00:00:00+08:00,19720.0,19730.0,19720.0,19730.0,2.0,406.0,408.0
2025-07-17,2025-07-17 00:00:00+08:00,19690.0,19765.0,19690.0,19720.0,16.0,408.0,400.0
2025-07-18,2025-07-18 00:00:00+08:00,19705.0,19790.0,19705.0,19775.0,100.0,400.0,361.0
2025-07-21,2025-07-21 00:00:00+08:00,19875.0,20150.0,19875.0,20115.0,162.0,361.0,301.0
2025-07-22,2025-07-22 00:00:00+08:00,20080.0,20210.0,20035.0,20180.0,19.0,301.0,302.0
2025-07-23,2025-07-23 00:00:00+08:00,20130.0,20210.0,19990.0,20070.0,9.0,302.0,302.0
2025-07-24,2025-07-24 00:00:00+08:00,20070.0,20095.0,20010.0,20075.0,71.0,302.0,257.0
2025-07-25,2025-07-25 00:00:00+08:00,19980.0,20060.0,19980.0,20040.0,16.0,257.0,259.0
2025-07-28,2025-07-28 00:00:00+08:00,20020.0,20050.0,19880.0,19930.0,20.0,259.0,264.0
2025-07-29,2025-07-29 00:00:00+08:00,19985.0,19985.0,19930.0,19930.0,4.0,264.0,264.0
2025-07-30,2025-07-30 00:00:00+08:00,19930.0,19960.0,19930.0,19960.0,4.0,264.0,263.0
2025-07-31,2025-07-31 00:00:00+08:00,20000.0,20000.0,19910.0,19945.0,50.0,263.0,298.0
2025-08-01,2025-08-01 00:00:00+08:00,19895.0,19945.0,19845.0,19870.0,55.0,298.0,314.0
2025-08-04,2025-08-04 00:00:00+08:00,19815.0,19935.0,19770.0,19880.0,35.0,314.0,295.0
2025-08-05,2025-08-05 00:00:00+08:00,19850.0,19985.0,19845.0,19985.0,27.0,295.0,288.0
2025-08-06,2025-08-06 00:00:00+08:00,19950.0,20090.0,19935.0,20045.0,24.0,288.0,296.0
2025-08-07,2025-08-07 00:00:00+08:00,20150.0,20200.0,20075.0,20125.0,35.0,296.0,296.0
2025-08-08,2025-08-08 00:00:00+08:00,20060.0,20060.0,20015.0,20015.0,4.0,296.0,294.0
2025-08-11,2025-08-11 00:00:00+08:00,20045.0,20045.0,20045.0,20045.0,3.0,294.0,295.0
2025-08-12,2025-08-12 00:00:00+08:00,20045.0,20105.0,20015.0,20100.0,17.0,295.0,302.0
2025-08-13,2025-08-13 00:00:00+08:00,20195.0,20225.0,20115.0,20160.0,17.0,302.0,301.0
2025-08-14,2025-08-14 00:00:00+08:00,20160.0,20160.0,20085.0,20085.0,6.0,301.0,303.0
2025-08-15,2025-08-15 00:00:00+08:00,20125.0,20140.0,20105.0,20105.0,13.0,303.0,293.0
2025-08-18,2025-08-18 00:00:00+08:00,19990.0,19990.0,19990.0,19990.0,2.0,293.0,291.0
2025-08-19,2025-08-19 00:00:00+08:00,19990.0,20070.0,19990.0,20030.0,7.0,291.0,292.0
2025-08-20,2025-08-20 00:00:00+08:00,19995.0,20055.0,19995.0,20055.0,12.0,292.0,292.0
2025-08-21,2025-08-21 00:00:00+08:00,20055.0,20165.0,20035.0,20165.0,44.0,292.0,281.0
2025-08-22,2025-08-22 00:00:00+08:00,20180.0,20210.0,20140.0,20140.0,52.0,281.0,247.0
2025-08-25,2025-08-25 00:00:00+08:00,20190.0,20315.0,20190.0,20315.0,19.0,247.0,256.0
2025-08-26,2025-08-26 00:00:00+08:00,20270.0,20295.0,20240.0,20270.0,23.0,256.0,266.0
2025-08-27,2025-08-27 00:00:00+08:00,20310.0,20545.0,20310.0,20395.0,65.0,266.0,295.0
2025-08-28,2025-08-28 00:00:00+08:00,20260.0,20340.0,20240.0,20340.0,19.0,295.0,295.0
2025-08-29,2025-08-29 00:00:00+08:00,20245.0,20245.0,20245.0,20245.0,0.0,295.0,295.0
2025-09-01,2025-09-01 00:00:00+08:00,20330.0,20330.0,20320.0,20320.0,7.0,295.0,300.0
2025-09-02,2025-09-02 00:00:00+08:00,20320.0,20360.0,20320.0,20360.0,2.0,300.0,299.0
