trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-12-17,2024-12-17 00:00:00+08:00,7834.0,7890.0,7827.0,7829.0,116.0,0.0,40.0
2024-12-18,2024-12-18 00:00:00+08:00,7818.0,7847.0,7766.0,7808.0,135.0,40.0,89.0
2024-12-19,2024-12-19 00:00:00+08:00,7799.0,7811.0,7578.0,7620.0,592.0,89.0,294.0
2024-12-20,2024-12-20 00:00:00+08:00,7582.0,7594.0,7484.0,7555.0,591.0,294.0,431.0
2024-12-23,2024-12-23 00:00:00+08:00,7532.0,7703.0,7530.0,7690.0,466.0,431.0,529.0
2024-12-24,2024-12-24 00:00:00+08:00,7641.0,8390.0,7632.0,7687.0,705.0,529.0,594.0
2024-12-25,2024-12-25 00:00:00+08:00,7632.0,7727.0,7632.0,7704.0,373.0,594.0,650.0
2024-12-26,2024-12-26 00:00:00+08:00,7690.0,7765.0,7673.0,7708.0,1148.0,650.0,1046.0
2024-12-27,2024-12-27 00:00:00+08:00,7730.0,7759.0,7688.0,7725.0,330.0,1046.0,1045.0
2024-12-30,2024-12-30 00:00:00+08:00,7689.0,7706.0,7624.0,7680.0,470.0,1045.0,1027.0
2024-12-31,2024-12-31 00:00:00+08:00,7686.0,7688.0,7573.0,7586.0,855.0,1027.0,1085.0
2025-01-02,2025-01-02 00:00:00+08:00,7593.0,7740.0,7593.0,7724.0,457.0,1085.0,1111.0
2025-01-03,2025-01-03 00:00:00+08:00,7738.0,7782.0,7712.0,7737.0,851.0,1111.0,1227.0
2025-01-06,2025-01-06 00:00:00+08:00,7767.0,7808.0,7696.0,7711.0,668.0,1227.0,1232.0
2025-01-07,2025-01-07 00:00:00+08:00,7816.0,7863.0,7711.0,7819.0,1527.0,1232.0,1418.0
2025-01-08,2025-01-08 00:00:00+08:00,7850.0,7858.0,7792.0,7828.0,838.0,1418.0,1515.0
2025-01-09,2025-01-09 00:00:00+08:00,7809.0,7859.0,7782.0,7841.0,603.0,1515.0,1566.0
2025-01-10,2025-01-10 00:00:00+08:00,7900.0,7910.0,7837.0,7886.0,559.0,1566.0,1614.0
2025-01-13,2025-01-13 00:00:00+08:00,7891.0,7933.0,7771.0,7874.0,4506.0,1614.0,3839.0
2025-01-14,2025-01-14 00:00:00+08:00,7768.0,7782.0,7683.0,7698.0,2112.0,3839.0,4033.0
2025-01-15,2025-01-15 00:00:00+08:00,7728.0,7774.0,7691.0,7767.0,1604.0,4033.0,3961.0
2025-01-16,2025-01-16 00:00:00+08:00,7814.0,7952.0,7757.0,7942.0,1807.0,3961.0,4150.0
2025-01-17,2025-01-17 00:00:00+08:00,7935.0,7992.0,7882.0,7908.0,1531.0,4150.0,4160.0
2025-01-20,2025-01-20 00:00:00+08:00,7887.0,7899.0,7787.0,7842.0,1905.0,4160.0,4127.0
2025-01-21,2025-01-21 00:00:00+08:00,7814.0,7898.0,7777.0,7864.0,1651.0,4127.0,4134.0
2025-01-22,2025-01-22 00:00:00+08:00,7850.0,7940.0,7833.0,7897.0,1477.0,4134.0,4210.0
2025-01-23,2025-01-23 00:00:00+08:00,7857.0,7897.0,7805.0,7806.0,5357.0,4210.0,5408.0
2025-01-24,2025-01-24 00:00:00+08:00,7766.0,7875.0,7698.0,7856.0,3015.0,5408.0,5172.0
2025-01-27,2025-01-27 00:00:00+08:00,7869.0,7907.0,7729.0,7768.0,1913.0,5172.0,5057.0
2025-02-05,2025-02-05 00:00:00+08:00,8105.0,8200.0,8085.0,8183.0,2058.0,5057.0,5023.0
2025-02-06,2025-02-06 00:00:00+08:00,8191.0,8196.0,8120.0,8132.0,1887.0,5023.0,5189.0
2025-02-07,2025-02-07 00:00:00+08:00,8120.0,8164.0,8062.0,8127.0,2504.0,5189.0,5431.0
2025-02-10,2025-02-10 00:00:00+08:00,8129.0,8215.0,8093.0,8139.0,4618.0,5431.0,5550.0
2025-02-11,2025-02-11 00:00:00+08:00,8168.0,8180.0,8013.0,8060.0,5327.0,5550.0,5809.0
2025-02-12,2025-02-12 00:00:00+08:00,8028.0,8075.0,7929.0,8055.0,5366.0,5809.0,6650.0
2025-02-13,2025-02-13 00:00:00+08:00,8036.0,8132.0,7984.0,8109.0,3573.0,6650.0,6683.0
2025-02-14,2025-02-14 00:00:00+08:00,8119.0,8339.0,8060.0,8326.0,5915.0,6683.0,7733.0
2025-02-17,2025-02-17 00:00:00+08:00,8341.0,8359.0,8050.0,8094.0,10643.0,7733.0,10389.0
2025-02-18,2025-02-18 00:00:00+08:00,8110.0,8184.0,8075.0,8159.0,10779.0,10389.0,14500.0
2025-02-19,2025-02-19 00:00:00+08:00,8164.0,8235.0,8142.0,8211.0,16901.0,14500.0,19896.0
2025-02-20,2025-02-20 00:00:00+08:00,8211.0,8244.0,8147.0,8230.0,23629.0,19896.0,27321.0
