trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-01-16,2024-01-16 00:00:00+08:00,3111.0,3197.0,3067.0,3129.0,8.0,0.0,2.0
2024-01-17,2024-01-17 00:00:00+08:00,3120.0,3122.0,3120.0,3122.0,5.0,2.0,6.0
2024-01-18,2024-01-18 00:00:00+08:00,3117.0,3117.0,3117.0,3117.0,2.0,6.0,6.0
2024-01-19,2024-01-19 00:00:00+08:00,3120.0,3170.0,3120.0,3130.0,8.0,6.0,8.0
2024-01-22,2024-01-22 00:00:00+08:00,3119.0,3119.0,3111.0,3117.0,3.0,8.0,9.0
2024-01-23,2024-01-23 00:00:00+08:00,3136.0,3136.0,3136.0,3136.0,0.0,9.0,9.0
2024-01-24,2024-01-24 00:00:00+08:00,3153.0,3188.0,3153.0,3164.0,5.0,9.0,7.0
2024-01-25,2024-01-25 00:00:00+08:00,3178.0,3216.0,3176.0,3178.0,19.0,7.0,15.0
2024-01-26,2024-01-26 00:00:00+08:00,3170.0,3195.0,3116.0,3163.0,18.0,15.0,18.0
2024-01-29,2024-01-29 00:00:00+08:00,3170.0,3170.0,3128.0,3164.0,13.0,18.0,18.0
2024-01-30,2024-01-30 00:00:00+08:00,3153.0,3153.0,3153.0,3153.0,0.0,18.0,18.0
2024-01-31,2024-01-31 00:00:00+08:00,3144.0,3150.0,3144.0,3150.0,2.0,18.0,17.0
2024-02-01,2024-02-01 00:00:00+08:00,3135.0,3139.0,3113.0,3139.0,3.0,17.0,18.0
2024-02-02,2024-02-02 00:00:00+08:00,3129.0,3129.0,3129.0,3129.0,0.0,18.0,18.0
2024-02-05,2024-02-05 00:00:00+08:00,3127.0,3127.0,3127.0,3127.0,0.0,18.0,18.0
2024-02-06,2024-02-06 00:00:00+08:00,3127.0,3127.0,3127.0,3127.0,0.0,18.0,18.0
2024-02-07,2024-02-07 00:00:00+08:00,3127.0,3127.0,3127.0,3127.0,0.0,18.0,18.0
2024-02-08,2024-02-08 00:00:00+08:00,3120.0,3162.0,3093.0,3130.0,23.0,18.0,26.0
2024-02-19,2024-02-19 00:00:00+08:00,3117.0,3117.0,3117.0,3117.0,0.0,26.0,26.0
2024-02-20,2024-02-20 00:00:00+08:00,3087.0,3150.0,3087.0,3115.0,19.0,26.0,24.0
2024-02-21,2024-02-21 00:00:00+08:00,3172.0,3172.0,3158.0,3158.0,5.0,24.0,23.0
2024-02-22,2024-02-22 00:00:00+08:00,3167.0,3167.0,3131.0,3131.0,6.0,23.0,27.0
2024-02-23,2024-02-23 00:00:00+08:00,3150.0,3180.0,3126.0,3170.0,20.0,27.0,33.0
