trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-04-18,2022-04-18 00:00:00+08:00,4920.0,4972.0,4920.0,4972.0,2.0,0.0,1.0
2022-04-19,2022-04-19 00:00:00+08:00,4985.0,4985.0,4925.0,4925.0,522.0,1.0,522.0
2022-04-20,2022-04-20 00:00:00+08:00,4999.0,5030.0,4999.0,5003.0,4.0,522.0,523.0
2022-04-21,2022-04-21 00:00:00+08:00,4991.0,5006.0,4901.0,4920.0,26.0,523.0,542.0
2022-04-22,2022-04-22 00:00:00+08:00,4878.0,5004.0,4845.0,4857.0,531.0,542.0,1053.0
2022-04-25,2022-04-25 00:00:00+08:00,4818.0,4845.0,4658.0,4661.0,307.0,1053.0,1336.0
2022-04-26,2022-04-26 00:00:00+08:00,4661.0,4740.0,4630.0,4714.0,919.0,1336.0,2240.0
2022-04-27,2022-04-27 00:00:00+08:00,4714.0,4777.0,4714.0,4715.0,709.0,2240.0,2941.0
2022-04-28,2022-04-28 00:00:00+08:00,4804.0,4804.0,4660.0,4702.0,15.0,2941.0,2943.0
2022-04-29,2022-04-29 00:00:00+08:00,4703.0,4754.0,4686.0,4744.0,516.0,2943.0,3442.0
2022-05-05,2022-05-05 00:00:00+08:00,4744.0,4898.0,4669.0,4757.0,625.0,3442.0,4048.0
2022-05-06,2022-05-06 00:00:00+08:00,4778.0,4778.0,4585.0,4585.0,2242.0,4048.0,6277.0
2022-05-09,2022-05-09 00:00:00+08:00,4585.0,4601.0,4500.0,4559.0,1079.0,6277.0,7311.0
2022-05-10,2022-05-10 00:00:00+08:00,4559.0,4559.0,4426.0,4488.0,2076.0,7311.0,9338.0
2022-05-11,2022-05-11 00:00:00+08:00,4494.0,4567.0,4494.0,4551.0,121.0,9338.0,9403.0
2022-05-12,2022-05-12 00:00:00+08:00,4551.0,4591.0,4480.0,4490.0,1312.0,9403.0,10560.0
2022-05-13,2022-05-13 00:00:00+08:00,4490.0,4558.0,4448.0,4539.0,658.0,10560.0,11162.0
2022-05-16,2022-05-16 00:00:00+08:00,4539.0,4570.0,4470.0,4542.0,159.0,11162.0,11278.0
2022-05-17,2022-05-17 00:00:00+08:00,4560.0,4577.0,4481.0,4536.0,62.0,11278.0,11277.0
2022-05-18,2022-05-18 00:00:00+08:00,4510.0,4529.0,4440.0,4448.0,124.0,11277.0,11201.0
2022-05-19,2022-05-19 00:00:00+08:00,4435.0,4466.0,4370.0,4453.0,190.0,11201.0,11119.0
2022-05-20,2022-05-20 00:00:00+08:00,4450.0,4521.0,4449.0,4501.0,422.0,11119.0,11128.0
2022-05-23,2022-05-23 00:00:00+08:00,4536.0,4560.0,4450.0,4496.0,123.0,11128.0,11053.0
2022-05-24,2022-05-24 00:00:00+08:00,4491.0,4491.0,4359.0,4359.0,23.0,11053.0,11055.0
