trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-01-16,2024-01-16 00:00:00+08:00,12775.0,12790.0,12650.0,12650.0,5.0,0.0,5.0
2024-01-17,2024-01-17 00:00:00+08:00,12520.0,12520.0,12520.0,12520.0,1.0,5.0,6.0
2024-01-18,2024-01-18 00:00:00+08:00,12615.0,12705.0,12535.0,12535.0,8.0,6.0,10.0
2024-01-19,2024-01-19 00:00:00+08:00,12530.0,12555.0,12530.0,12555.0,4.0,10.0,10.0
2024-01-22,2024-01-22 00:00:00+08:00,12535.0,12535.0,12535.0,12535.0,0.0,10.0,10.0
2024-01-23,2024-01-23 00:00:00+08:00,12410.0,12410.0,12405.0,12405.0,4.0,10.0,8.0
2024-01-24,2024-01-24 00:00:00+08:00,12575.0,12575.0,12575.0,12575.0,0.0,8.0,8.0
2024-01-25,2024-01-25 00:00:00+08:00,12575.0,12575.0,12575.0,12575.0,0.0,8.0,8.0
2024-01-26,2024-01-26 00:00:00+08:00,12600.0,12600.0,12600.0,12600.0,0.0,8.0,8.0
2024-01-29,2024-01-29 00:00:00+08:00,12820.0,12945.0,12685.0,12790.0,15.0,8.0,9.0
2024-01-30,2024-01-30 00:00:00+08:00,12850.0,12850.0,12815.0,12815.0,2.0,9.0,9.0
2024-01-31,2024-01-31 00:00:00+08:00,12870.0,12895.0,12810.0,12895.0,3.0,9.0,11.0
2024-02-01,2024-02-01 00:00:00+08:00,12835.0,12925.0,12835.0,12835.0,3.0,11.0,11.0
2024-02-02,2024-02-02 00:00:00+08:00,12755.0,12755.0,12755.0,12755.0,1.0,11.0,10.0
2024-02-05,2024-02-05 00:00:00+08:00,12750.0,12750.0,12750.0,12750.0,1.0,10.0,10.0
2024-02-06,2024-02-06 00:00:00+08:00,12750.0,12750.0,12750.0,12750.0,0.0,10.0,10.0
2024-02-07,2024-02-07 00:00:00+08:00,12755.0,12825.0,12755.0,12825.0,2.0,10.0,10.0
2024-02-08,2024-02-08 00:00:00+08:00,12900.0,12965.0,12595.0,12920.0,16.0,10.0,12.0
