trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-11-17,2020-11-17 00:00:00+08:00,146820.0,146820.0,146820.0,146820.0,0.0,0.0,0.0
2020-11-18,2020-11-18 00:00:00+08:00,146820.0,146820.0,146820.0,146820.0,0.0,0.0,0.0
2020-11-19,2020-11-19 00:00:00+08:00,146820.0,146820.0,146820.0,146820.0,0.0,0.0,0.0
2020-11-20,2020-11-20 00:00:00+08:00,146820.0,146820.0,146820.0,146820.0,0.0,0.0,0.0
2020-11-23,2020-11-23 00:00:00+08:00,146820.0,146820.0,146820.0,146820.0,0.0,0.0,0.0
2020-11-24,2020-11-24 00:00:00+08:00,146820.0,146820.0,146820.0,146820.0,0.0,0.0,0.0
2020-11-25,2020-11-25 00:00:00+08:00,145800.0,145800.0,145800.0,145800.0,0.0,0.0,0.0
2020-11-26,2020-11-26 00:00:00+08:00,145800.0,145800.0,145800.0,145800.0,0.0,0.0,0.0
2020-11-27,2020-11-27 00:00:00+08:00,145800.0,145800.0,145800.0,145800.0,0.0,0.0,0.0
2020-11-30,2020-11-30 00:00:00+08:00,146030.0,146030.0,146030.0,146030.0,0.0,0.0,0.0
2020-12-01,2020-12-01 00:00:00+08:00,146030.0,146030.0,146030.0,146030.0,0.0,0.0,0.0
2020-12-02,2020-12-02 00:00:00+08:00,146030.0,146030.0,146030.0,146030.0,0.0,0.0,0.0
2020-12-03,2020-12-03 00:00:00+08:00,146030.0,146030.0,146030.0,146030.0,0.0,0.0,0.0
2020-12-04,2020-12-04 00:00:00+08:00,146030.0,146030.0,146030.0,146030.0,0.0,0.0,0.0
2020-12-07,2020-12-07 00:00:00+08:00,146030.0,146030.0,146030.0,146030.0,0.0,0.0,0.0
2020-12-08,2020-12-08 00:00:00+08:00,146030.0,146030.0,146030.0,146030.0,0.0,0.0,0.0
2020-12-09,2020-12-09 00:00:00+08:00,146030.0,146030.0,146030.0,146030.0,0.0,0.0,0.0
2020-12-10,2020-12-10 00:00:00+08:00,146030.0,146030.0,146030.0,146030.0,0.0,0.0,0.0
2020-12-11,2020-12-11 00:00:00+08:00,150790.0,150790.0,150790.0,150790.0,1.0,0.0,1.0
2020-12-14,2020-12-14 00:00:00+08:00,150170.0,150170.0,150170.0,150170.0,1.0,1.0,0.0
2020-12-15,2020-12-15 00:00:00+08:00,151700.0,151700.0,151700.0,151700.0,0.0,0.0,0.0
2020-12-16,2020-12-16 00:00:00+08:00,151700.0,151700.0,151700.0,151700.0,0.0,0.0,0.0
2020-12-17,2020-12-17 00:00:00+08:00,154890.0,154890.0,154890.0,154890.0,0.0,0.0,0.0
2020-12-18,2020-12-18 00:00:00+08:00,155250.0,155250.0,155250.0,155250.0,0.0,0.0,0.0
2020-12-21,2020-12-21 00:00:00+08:00,156340.0,156340.0,156340.0,156340.0,0.0,0.0,0.0
2020-12-22,2020-12-22 00:00:00+08:00,154410.0,154410.0,154410.0,154410.0,0.0,0.0,0.0
2020-12-23,2020-12-23 00:00:00+08:00,153870.0,153870.0,153870.0,153870.0,0.0,0.0,0.0
2020-12-24,2020-12-24 00:00:00+08:00,153870.0,153870.0,153870.0,153870.0,0.0,0.0,0.0
2020-12-25,2020-12-25 00:00:00+08:00,153870.0,153870.0,153870.0,153870.0,0.0,0.0,0.0
2020-12-28,2020-12-28 00:00:00+08:00,153870.0,153870.0,153870.0,153870.0,0.0,0.0,0.0
2020-12-29,2020-12-29 00:00:00+08:00,153870.0,153870.0,153870.0,153870.0,0.0,0.0,0.0
2020-12-30,2020-12-30 00:00:00+08:00,153870.0,153870.0,153870.0,153870.0,0.0,0.0,0.0
2020-12-31,2020-12-31 00:00:00+08:00,153870.0,153870.0,153870.0,153870.0,0.0,0.0,0.0
2021-01-04,2021-01-04 00:00:00+08:00,153870.0,153870.0,153870.0,153870.0,0.0,0.0,0.0
2021-01-05,2021-01-05 00:00:00+08:00,155640.0,155640.0,155640.0,155640.0,0.0,0.0,0.0
2021-01-06,2021-01-06 00:00:00+08:00,155640.0,155640.0,155640.0,155640.0,0.0,0.0,0.0
2021-01-07,2021-01-07 00:00:00+08:00,155640.0,155640.0,155640.0,155640.0,0.0,0.0,0.0
2021-01-08,2021-01-08 00:00:00+08:00,155640.0,155640.0,155640.0,155640.0,0.0,0.0,0.0
2021-01-11,2021-01-11 00:00:00+08:00,155640.0,155640.0,155640.0,155640.0,0.0,0.0,0.0
2021-01-12,2021-01-12 00:00:00+08:00,155640.0,155640.0,155640.0,155640.0,0.0,0.0,0.0
2021-01-13,2021-01-13 00:00:00+08:00,154330.0,154390.0,154330.0,154390.0,4.0,0.0,4.0
2021-01-14,2021-01-14 00:00:00+08:00,154370.0,154370.0,154370.0,154370.0,0.0,4.0,4.0
2021-01-15,2021-01-15 00:00:00+08:00,156000.0,156000.0,156000.0,156000.0,2.0,4.0,4.0
2021-01-18,2021-01-18 00:00:00+08:00,156000.0,156000.0,156000.0,156000.0,0.0,4.0,4.0
2021-01-19,2021-01-19 00:00:00+08:00,156750.0,156750.0,156750.0,156750.0,0.0,4.0,4.0
2021-01-20,2021-01-20 00:00:00+08:00,156750.0,156750.0,156750.0,156750.0,0.0,4.0,4.0
2021-01-21,2021-01-21 00:00:00+08:00,159940.0,159940.0,159940.0,159940.0,0.0,4.0,4.0
2021-01-22,2021-01-22 00:00:00+08:00,164890.0,164890.0,162130.0,162300.0,7.0,4.0,5.0
2021-01-25,2021-01-25 00:00:00+08:00,167510.0,167510.0,167510.0,167510.0,0.0,5.0,5.0
2021-01-26,2021-01-26 00:00:00+08:00,173560.0,173560.0,169820.0,172610.0,4.0,5.0,7.0
2021-01-27,2021-01-27 00:00:00+08:00,168540.0,170360.0,168540.0,170130.0,5.0,7.0,6.0
2021-01-28,2021-01-28 00:00:00+08:00,169580.0,169580.0,169580.0,169580.0,0.0,6.0,6.0
2021-01-29,2021-01-29 00:00:00+08:00,170580.0,170580.0,170580.0,170580.0,1.0,6.0,6.0
2021-02-01,2021-02-01 00:00:00+08:00,170340.0,170340.0,170340.0,170340.0,0.0,6.0,6.0
2021-02-02,2021-02-02 00:00:00+08:00,167680.0,167680.0,167680.0,167680.0,1.0,6.0,5.0
2021-02-03,2021-02-03 00:00:00+08:00,166490.0,166490.0,166490.0,166490.0,0.0,5.0,5.0
2021-02-04,2021-02-04 00:00:00+08:00,162420.0,162420.0,162420.0,162420.0,1.0,5.0,5.0
2021-02-05,2021-02-05 00:00:00+08:00,162420.0,162420.0,162420.0,162420.0,0.0,5.0,5.0
2021-02-08,2021-02-08 00:00:00+08:00,164070.0,164070.0,164070.0,164070.0,0.0,5.0,5.0
2021-02-09,2021-02-09 00:00:00+08:00,164070.0,164070.0,164070.0,164070.0,0.0,5.0,5.0
2021-02-10,2021-02-10 00:00:00+08:00,164070.0,164070.0,164070.0,164070.0,0.0,5.0,5.0
