trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-08-02,2021-08-02 00:00:00+08:00,2651.0,2651.0,2651.0,2651.0,0.0,0.0,0.0
2021-08-03,2021-08-03 00:00:00+08:00,2651.0,2651.0,2651.0,2651.0,0.0,0.0,0.0
2021-08-04,2021-08-04 00:00:00+08:00,2651.0,2651.0,2651.0,2651.0,0.0,0.0,0.0
2021-08-05,2021-08-05 00:00:00+08:00,2550.0,2550.0,2550.0,2550.0,1.0,0.0,1.0
2021-08-06,2021-08-06 00:00:00+08:00,2550.0,2550.0,2550.0,2550.0,0.0,1.0,1.0
2021-08-09,2021-08-09 00:00:00+08:00,2550.0,2550.0,2476.0,2544.0,5.0,1.0,5.0
2021-08-10,2021-08-10 00:00:00+08:00,2536.0,2536.0,2501.0,2501.0,3.0,5.0,7.0
2021-08-11,2021-08-11 00:00:00+08:00,2536.0,2554.0,2536.0,2554.0,3.0,7.0,7.0
2021-08-12,2021-08-12 00:00:00+08:00,2563.0,2571.0,2563.0,2571.0,3.0,7.0,5.0
2021-08-13,2021-08-13 00:00:00+08:00,2610.0,2610.0,2559.0,2561.0,4.0,5.0,7.0
2021-08-16,2021-08-16 00:00:00+08:00,2517.0,2517.0,2517.0,2517.0,1.0,7.0,7.0
2021-08-17,2021-08-17 00:00:00+08:00,2468.0,2481.0,2468.0,2481.0,5.0,7.0,11.0
2021-08-18,2021-08-18 00:00:00+08:00,2516.0,2516.0,2516.0,2516.0,1.0,11.0,12.0
2021-08-19,2021-08-19 00:00:00+08:00,2460.0,2460.0,2435.0,2435.0,12.0,12.0,13.0
2021-08-20,2021-08-20 00:00:00+08:00,2373.0,2437.0,2373.0,2411.0,8.0,13.0,18.0
2021-08-23,2021-08-23 00:00:00+08:00,2426.0,2426.0,2393.0,2393.0,4.0,18.0,18.0
2021-08-24,2021-08-24 00:00:00+08:00,2469.0,2490.0,2450.0,2490.0,11.0,18.0,15.0
2021-08-25,2021-08-25 00:00:00+08:00,2499.0,2544.0,2499.0,2508.0,3.0,15.0,16.0
2021-08-26,2021-08-26 00:00:00+08:00,2515.0,2515.0,2515.0,2515.0,1.0,16.0,16.0
2021-08-27,2021-08-27 00:00:00+08:00,2545.0,2545.0,2545.0,2545.0,1.0,16.0,16.0
2021-08-30,2021-08-30 00:00:00+08:00,2545.0,2560.0,2545.0,2560.0,2.0,16.0,16.0
2021-08-31,2021-08-31 00:00:00+08:00,2552.0,2552.0,2552.0,2552.0,0.0,16.0,16.0
2021-09-01,2021-09-01 00:00:00+08:00,2550.0,2550.0,2550.0,2550.0,1.0,16.0,15.0
2021-09-02,2021-09-02 00:00:00+08:00,2493.0,2531.0,2493.0,2530.0,6.0,15.0,14.0
2021-09-03,2021-09-03 00:00:00+08:00,2555.0,2555.0,2555.0,2555.0,1.0,14.0,15.0
2021-09-06,2021-09-06 00:00:00+08:00,2501.0,2569.0,2501.0,2569.0,4.0,15.0,15.0
2021-09-07,2021-09-07 00:00:00+08:00,2566.0,2566.0,2566.0,2566.0,0.0,15.0,15.0
2021-09-08,2021-09-08 00:00:00+08:00,2566.0,2566.0,2566.0,2566.0,0.0,15.0,15.0
