trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-05-18,2021-05-18 00:00:00+08:00,14785.0,14865.0,14655.0,14750.0,155.0,0.0,61.0
2021-05-19,2021-05-19 00:00:00+08:00,14815.0,14815.0,14575.0,14685.0,73.0,61.0,73.0
2021-05-20,2021-05-20 00:00:00+08:00,14590.0,14675.0,14290.0,14650.0,166.0,73.0,95.0
2021-05-21,2021-05-21 00:00:00+08:00,14670.0,15105.0,14555.0,15020.0,181.0,95.0,139.0
2021-05-24,2021-05-24 00:00:00+08:00,15015.0,15225.0,14960.0,15070.0,189.0,139.0,167.0
2021-05-25,2021-05-25 00:00:00+08:00,15065.0,15120.0,14970.0,15075.0,114.0,167.0,210.0
2021-05-26,2021-05-26 00:00:00+08:00,15115.0,15250.0,14990.0,15115.0,118.0,210.0,220.0
2021-05-27,2021-05-27 00:00:00+08:00,15040.0,15170.0,14915.0,15030.0,113.0,220.0,237.0
2021-05-28,2021-05-28 00:00:00+08:00,15005.0,15350.0,14985.0,15060.0,235.0,237.0,264.0
2021-05-31,2021-05-31 00:00:00+08:00,15055.0,15105.0,14720.0,14805.0,242.0,264.0,335.0
2021-06-01,2021-06-01 00:00:00+08:00,14830.0,14830.0,14685.0,14755.0,161.0,335.0,385.0
2021-06-02,2021-06-02 00:00:00+08:00,14795.0,14800.0,14480.0,14525.0,215.0,385.0,421.0
2021-06-03,2021-06-03 00:00:00+08:00,14570.0,14780.0,14545.0,14740.0,257.0,421.0,423.0
2021-06-04,2021-06-04 00:00:00+08:00,14690.0,14740.0,14430.0,14740.0,139.0,423.0,443.0
2021-06-07,2021-06-07 00:00:00+08:00,14750.0,14785.0,14455.0,14505.0,163.0,443.0,485.0
2021-06-08,2021-06-08 00:00:00+08:00,14455.0,14570.0,14245.0,14460.0,408.0,485.0,555.0
2021-06-09,2021-06-09 00:00:00+08:00,14435.0,14495.0,14370.0,14400.0,148.0,555.0,534.0
2021-06-10,2021-06-10 00:00:00+08:00,14410.0,14410.0,14180.0,14190.0,463.0,534.0,707.0
