trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2025-03-18,2025-03-18 00:00:00+08:00,133060.0,133060.0,133060.0,133060.0,1.0,0.0,1.0
2025-03-19,2025-03-19 00:00:00+08:00,133700.0,133700.0,133700.0,133700.0,1.0,1.0,1.0
2025-03-20,2025-03-20 00:00:00+08:00,133320.0,133320.0,130850.0,132290.0,12.0,1.0,13.0
2025-03-21,2025-03-21 00:00:00+08:00,133000.0,133000.0,131520.0,131760.0,16.0,13.0,17.0
2025-03-24,2025-03-24 00:00:00+08:00,132270.0,132270.0,131780.0,131780.0,3.0,17.0,15.0
2025-03-25,2025-03-25 00:00:00+08:00,131960.0,131960.0,131170.0,131450.0,19.0,15.0,17.0
2025-03-26,2025-03-26 00:00:00+08:00,131980.0,132970.0,131980.0,132970.0,6.0,17.0,15.0
2025-03-27,2025-03-27 00:00:00+08:00,132850.0,132880.0,132100.0,132600.0,11.0,15.0,17.0
2025-03-28,2025-03-28 00:00:00+08:00,132750.0,133150.0,132500.0,133150.0,7.0,17.0,18.0
2025-03-31,2025-03-31 00:00:00+08:00,134200.0,134200.0,131100.0,131300.0,7.0,18.0,21.0
2025-04-01,2025-04-01 00:00:00+08:00,131000.0,131000.0,130000.0,130830.0,18.0,21.0,23.0
2025-04-02,2025-04-02 00:00:00+08:00,131600.0,132380.0,130660.0,131610.0,14.0,23.0,25.0
2025-04-03,2025-04-03 00:00:00+08:00,130970.0,130980.0,129910.0,129910.0,8.0,25.0,24.0
2025-04-07,2025-04-07 00:00:00+08:00,117340.0,123950.0,117340.0,121680.0,51.0,24.0,44.0
2025-04-08,2025-04-08 00:00:00+08:00,121300.0,123010.0,120870.0,122000.0,30.0,44.0,56.0
2025-04-09,2025-04-09 00:00:00+08:00,121860.0,122260.0,120820.0,121490.0,10.0,56.0,56.0
2025-04-10,2025-04-10 00:00:00+08:00,120000.0,123930.0,119910.0,123210.0,31.0,56.0,59.0
2025-04-11,2025-04-11 00:00:00+08:00,122960.0,123440.0,122310.0,123440.0,6.0,59.0,59.0
2025-04-14,2025-04-14 00:00:00+08:00,124760.0,125160.0,124340.0,124690.0,11.0,59.0,61.0
2025-04-15,2025-04-15 00:00:00+08:00,124610.0,126000.0,124610.0,125520.0,9.0,61.0,59.0
2025-04-16,2025-04-16 00:00:00+08:00,126170.0,127210.0,125950.0,125950.0,6.0,59.0,59.0
2025-04-17,2025-04-17 00:00:00+08:00,126980.0,128000.0,126980.0,127580.0,4.0,59.0,57.0
2025-04-18,2025-04-18 00:00:00+08:00,127410.0,127410.0,127410.0,127410.0,0.0,57.0,57.0
2025-04-21,2025-04-21 00:00:00+08:00,126790.0,128160.0,126770.0,127770.0,4.0,57.0,59.0
2025-04-22,2025-04-22 00:00:00+08:00,127560.0,127560.0,127330.0,127380.0,10.0,59.0,58.0
2025-04-23,2025-04-23 00:00:00+08:00,127150.0,127480.0,127150.0,127480.0,3.0,58.0,56.0
2025-04-24,2025-04-24 00:00:00+08:00,126770.0,127260.0,126770.0,127260.0,3.0,56.0,56.0
2025-04-25,2025-04-25 00:00:00+08:00,127200.0,127200.0,127200.0,127200.0,0.0,56.0,56.0
2025-04-28,2025-04-28 00:00:00+08:00,126160.0,126700.0,125900.0,126240.0,9.0,56.0,62.0
2025-04-29,2025-04-29 00:00:00+08:00,126770.0,126770.0,126110.0,126130.0,29.0,62.0,86.0
2025-04-30,2025-04-30 00:00:00+08:00,126580.0,126580.0,125700.0,125700.0,18.0,86.0,83.0
2025-05-06,2025-05-06 00:00:00+08:00,126540.0,126540.0,126540.0,126540.0,0.0,83.0,83.0
2025-05-07,2025-05-07 00:00:00+08:00,125480.0,126690.0,125480.0,126690.0,9.0,83.0,81.0
2025-05-08,2025-05-08 00:00:00+08:00,126000.0,126000.0,126000.0,126000.0,1.0,81.0,81.0
