trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2019-09-25,2019-09-25 00:00:00+08:00,15585.0,15585.0,15000.0,15045.0,110.0,0.0,58.0
2019-09-26,2019-09-26 00:00:00+08:00,15050.0,15320.0,15050.0,15155.0,67.0,58.0,42.0
2019-09-27,2019-09-27 00:00:00+08:00,15705.0,15705.0,15105.0,15175.0,24.0,42.0,40.0
2019-09-30,2019-09-30 00:00:00+08:00,15155.0,15190.0,15155.0,15160.0,4.0,40.0,39.0
2019-10-08,2019-10-08 00:00:00+08:00,15165.0,15165.0,15095.0,15095.0,5.0,39.0,39.0
2019-10-09,2019-10-09 00:00:00+08:00,15175.0,15175.0,15175.0,15175.0,1.0,39.0,38.0
2019-10-10,2019-10-10 00:00:00+08:00,15105.0,15275.0,15105.0,15265.0,11.0,38.0,39.0
2019-10-11,2019-10-11 00:00:00+08:00,15230.0,15230.0,15230.0,15230.0,0.0,39.0,39.0
2019-10-14,2019-10-14 00:00:00+08:00,15275.0,15330.0,15200.0,15200.0,5.0,39.0,40.0
2019-10-15,2019-10-15 00:00:00+08:00,15120.0,15120.0,14975.0,14975.0,6.0,40.0,37.0
2019-10-16,2019-10-16 00:00:00+08:00,15055.0,15090.0,15015.0,15090.0,3.0,37.0,37.0
2019-10-17,2019-10-17 00:00:00+08:00,15010.0,15010.0,14915.0,14955.0,7.0,37.0,37.0
2019-10-18,2019-10-18 00:00:00+08:00,14855.0,14855.0,14600.0,14720.0,3.0,37.0,37.0
2019-10-21,2019-10-21 00:00:00+08:00,14515.0,14585.0,14500.0,14585.0,8.0,37.0,39.0
2019-10-22,2019-10-22 00:00:00+08:00,14655.0,14655.0,14550.0,14550.0,2.0,39.0,38.0
2019-10-23,2019-10-23 00:00:00+08:00,14575.0,14650.0,14555.0,14650.0,4.0,38.0,37.0
2019-10-24,2019-10-24 00:00:00+08:00,14685.0,14790.0,14640.0,14655.0,18.0,37.0,37.0
2019-10-25,2019-10-25 00:00:00+08:00,14545.0,14545.0,14545.0,14545.0,3.0,37.0,38.0
2019-10-28,2019-10-28 00:00:00+08:00,14545.0,14545.0,14545.0,14545.0,0.0,38.0,38.0
2019-10-29,2019-10-29 00:00:00+08:00,14730.0,14780.0,14725.0,14775.0,6.0,38.0,38.0
2019-10-30,2019-10-30 00:00:00+08:00,14695.0,14695.0,14695.0,14695.0,1.0,38.0,38.0
2019-10-31,2019-10-31 00:00:00+08:00,14695.0,14695.0,14695.0,14695.0,0.0,38.0,38.0
2019-11-01,2019-11-01 00:00:00+08:00,14695.0,14695.0,14695.0,14695.0,0.0,38.0,38.0
2019-11-04,2019-11-04 00:00:00+08:00,14575.0,14575.0,14575.0,14575.0,1.0,38.0,38.0
2019-11-05,2019-11-05 00:00:00+08:00,14525.0,14525.0,14525.0,14525.0,1.0,38.0,38.0
2019-11-06,2019-11-06 00:00:00+08:00,14525.0,14525.0,14525.0,14525.0,0.0,38.0,38.0
2019-11-07,2019-11-07 00:00:00+08:00,14585.0,14585.0,14585.0,14585.0,1.0,38.0,38.0
2019-11-08,2019-11-08 00:00:00+08:00,14565.0,14565.0,14565.0,14565.0,1.0,38.0,38.0
2019-11-11,2019-11-11 00:00:00+08:00,14125.0,14215.0,13990.0,13990.0,15.0,38.0,42.0
2019-11-12,2019-11-12 00:00:00+08:00,14065.0,14070.0,13980.0,14000.0,16.0,42.0,39.0
2019-11-13,2019-11-13 00:00:00+08:00,14040.0,14115.0,14040.0,14075.0,3.0,39.0,39.0
2019-11-14,2019-11-14 00:00:00+08:00,14000.0,14085.0,14000.0,14015.0,5.0,39.0,39.0
2019-11-15,2019-11-15 00:00:00+08:00,13975.0,14005.0,13960.0,14005.0,6.0,39.0,40.0
2019-11-18,2019-11-18 00:00:00+08:00,13975.0,13975.0,13930.0,13930.0,2.0,40.0,42.0
2019-11-19,2019-11-19 00:00:00+08:00,14020.0,14135.0,14020.0,14110.0,3.0,42.0,41.0
2019-11-20,2019-11-20 00:00:00+08:00,14135.0,14180.0,14135.0,14150.0,4.0,41.0,42.0
2019-11-21,2019-11-21 00:00:00+08:00,14095.0,14095.0,14095.0,14095.0,1.0,42.0,42.0
2019-11-22,2019-11-22 00:00:00+08:00,14225.0,14250.0,14190.0,14220.0,7.0,42.0,41.0
2019-11-25,2019-11-25 00:00:00+08:00,14195.0,14275.0,14195.0,14275.0,2.0,41.0,40.0
2019-11-26,2019-11-26 00:00:00+08:00,14235.0,14235.0,14235.0,14235.0,0.0,40.0,40.0
2019-11-27,2019-11-27 00:00:00+08:00,14030.0,14070.0,13980.0,13980.0,10.0,40.0,44.0
2019-11-28,2019-11-28 00:00:00+08:00,14075.0,14075.0,13905.0,13960.0,18.0,44.0,47.0
2019-11-29,2019-11-29 00:00:00+08:00,13910.0,14040.0,13870.0,13885.0,17.0,47.0,56.0
2019-12-02,2019-12-02 00:00:00+08:00,13990.0,13990.0,13815.0,13820.0,12.0,56.0,62.0
2019-12-03,2019-12-03 00:00:00+08:00,13885.0,13885.0,13870.0,13870.0,2.0,62.0,60.0
2019-12-04,2019-12-04 00:00:00+08:00,13840.0,13840.0,13755.0,13775.0,7.0,60.0,63.0
2019-12-05,2019-12-05 00:00:00+08:00,13810.0,13810.0,13715.0,13775.0,7.0,63.0,68.0
2019-12-06,2019-12-06 00:00:00+08:00,13825.0,13915.0,13755.0,13755.0,17.0,68.0,59.0
2019-12-09,2019-12-09 00:00:00+08:00,13755.0,13965.0,13750.0,13900.0,22.0,59.0,55.0
2019-12-10,2019-12-10 00:00:00+08:00,13875.0,13875.0,13875.0,13875.0,0.0,55.0,55.0
2019-12-11,2019-12-11 00:00:00+08:00,13985.0,14200.0,13985.0,14070.0,30.0,55.0,55.0
2019-12-12,2019-12-12 00:00:00+08:00,14155.0,14210.0,14085.0,14175.0,36.0,55.0,58.0
2019-12-13,2019-12-13 00:00:00+08:00,14130.0,14175.0,14130.0,14155.0,4.0,58.0,57.0
2019-12-16,2019-12-16 00:00:00+08:00,14165.0,14165.0,14110.0,14145.0,4.0,57.0,57.0
2019-12-17,2019-12-17 00:00:00+08:00,14175.0,14175.0,14135.0,14175.0,3.0,57.0,55.0
2019-12-18,2019-12-18 00:00:00+08:00,14090.0,14090.0,14090.0,14090.0,1.0,55.0,55.0
2019-12-19,2019-12-19 00:00:00+08:00,14135.0,14185.0,14135.0,14185.0,4.0,55.0,53.0
2019-12-20,2019-12-20 00:00:00+08:00,14195.0,14260.0,14195.0,14200.0,8.0,53.0,53.0
2019-12-23,2019-12-23 00:00:00+08:00,14215.0,14295.0,14105.0,14105.0,5.0,53.0,52.0
2019-12-24,2019-12-24 00:00:00+08:00,14090.0,14155.0,14090.0,14155.0,8.0,52.0,58.0
2019-12-25,2019-12-25 00:00:00+08:00,14080.0,14090.0,14025.0,14025.0,18.0,58.0,55.0
2019-12-26,2019-12-26 00:00:00+08:00,14040.0,14040.0,14040.0,14040.0,2.0,55.0,53.0
2019-12-27,2019-12-27 00:00:00+08:00,14030.0,14060.0,13990.0,13990.0,11.0,53.0,51.0
2019-12-30,2019-12-30 00:00:00+08:00,14025.0,14025.0,14025.0,14025.0,0.0,51.0,51.0
2019-12-31,2019-12-31 00:00:00+08:00,14285.0,14285.0,14140.0,14280.0,19.0,51.0,49.0
2020-01-02,2020-01-02 00:00:00+08:00,14200.0,14200.0,13785.0,13925.0,26.0,49.0,62.0
2020-01-03,2020-01-03 00:00:00+08:00,13805.0,13985.0,13780.0,13780.0,61.0,62.0,90.0
2020-01-06,2020-01-06 00:00:00+08:00,13900.0,14000.0,13865.0,14000.0,23.0,90.0,93.0
2020-01-07,2020-01-07 00:00:00+08:00,13985.0,14000.0,13965.0,14000.0,5.0,93.0,92.0
2020-01-08,2020-01-08 00:00:00+08:00,14085.0,14085.0,13980.0,13980.0,17.0,92.0,95.0
2020-01-09,2020-01-09 00:00:00+08:00,14075.0,14090.0,13980.0,14000.0,8.0,95.0,101.0
2020-01-10,2020-01-10 00:00:00+08:00,14060.0,14065.0,14035.0,14035.0,6.0,101.0,97.0
2020-01-13,2020-01-13 00:00:00+08:00,14060.0,14060.0,14060.0,14060.0,1.0,97.0,96.0
2020-01-14,2020-01-14 00:00:00+08:00,13980.0,13980.0,13905.0,13905.0,9.0,96.0,103.0
2020-01-15,2020-01-15 00:00:00+08:00,13890.0,13930.0,13885.0,13890.0,6.0,103.0,104.0
2020-01-16,2020-01-16 00:00:00+08:00,13965.0,13965.0,13805.0,13950.0,6.0,104.0,103.0
2020-01-17,2020-01-17 00:00:00+08:00,13980.0,14060.0,13875.0,13935.0,52.0,103.0,119.0
2020-01-20,2020-01-20 00:00:00+08:00,13905.0,13935.0,13885.0,13935.0,8.0,119.0,119.0
2020-01-21,2020-01-21 00:00:00+08:00,13935.0,13980.0,13920.0,13930.0,18.0,119.0,120.0
