trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2022-10-18,2022-10-18 00:00:00+08:00,392.88,392.88,390.28,390.28,9.0,0.0,2.0
2022-10-19,2022-10-19 00:00:00+08:00,390.48,391.3,390.14,391.3,4.0,2.0,3.0
2022-10-20,2022-10-20 00:00:00+08:00,389.76,389.76,385.6,385.6,9.0,3.0,8.0
2022-10-21,2022-10-21 00:00:00+08:00,388.7,388.7,387.78,387.78,4.0,8.0,8.0
2022-10-24,2022-10-24 00:00:00+08:00,389.44,393.22,389.24,392.82,58.0,8.0,23.0
2022-10-25,2022-10-25 00:00:00+08:00,393.14,394.42,393.14,393.96,19.0,23.0,28.0
2022-10-26,2022-10-26 00:00:00+08:00,394.52,394.68,393.4,394.06,13.0,28.0,27.0
2022-10-27,2022-10-27 00:00:00+08:00,394.06,394.06,392.36,392.36,91.0,27.0,88.0
2022-10-28,2022-10-28 00:00:00+08:00,392.82,393.28,392.26,392.28,11.0,88.0,88.0
2022-10-31,2022-10-31 00:00:00+08:00,391.06,391.74,389.04,389.04,81.0,88.0,80.0
2022-11-01,2022-11-01 00:00:00+08:00,391.82,391.82,390.32,391.44,45.0,80.0,80.0
2022-11-02,2022-11-02 00:00:00+08:00,391.9,392.92,391.56,392.02,19.0,80.0,80.0
2022-11-03,2022-11-03 00:00:00+08:00,393.0,393.98,390.64,390.64,39.0,80.0,82.0
2022-11-04,2022-11-04 00:00:00+08:00,389.22,395.56,388.84,390.68,60.0,82.0,93.0
2022-11-07,2022-11-07 00:00:00+08:00,390.52,394.04,390.38,393.72,98.0,93.0,86.0
2022-11-08,2022-11-08 00:00:00+08:00,394.28,395.14,394.08,394.66,30.0,86.0,91.0
2022-11-09,2022-11-09 00:00:00+08:00,395.1,403.18,395.08,403.16,54.0,91.0,95.0
2022-11-10,2022-11-10 00:00:00+08:00,402.04,404.02,401.42,403.34,323.0,95.0,141.0
2022-11-11,2022-11-11 00:00:00+08:00,403.48,409.66,403.48,406.54,429.0,141.0,145.0
