trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2023-01-17,2023-01-17 00:00:00+08:00,421.14,421.38,421.14,421.38,2.0,0.0,2.0
2023-01-18,2023-01-18 00:00:00+08:00,421.6,423.34,419.32,419.32,6.0,2.0,8.0
2023-01-19,2023-01-19 00:00:00+08:00,422.24,423.22,420.58,422.18,40.0,8.0,27.0
2023-01-20,2023-01-20 00:00:00+08:00,422.18,426.18,422.18,425.94,31.0,27.0,43.0
2023-01-30,2023-01-30 00:00:00+08:00,420.08,428.68,420.08,425.36,51.0,43.0,59.0
2023-01-31,2023-01-31 00:00:00+08:00,424.74,424.82,422.5,422.84,34.0,59.0,68.0
2023-02-01,2023-02-01 00:00:00+08:00,421.82,425.1,421.68,424.26,122.0,68.0,122.0
2023-02-02,2023-02-02 00:00:00+08:00,425.22,428.36,423.98,427.58,77.0,122.0,134.0
2023-02-03,2023-02-03 00:00:00+08:00,428.28,428.58,422.0,423.12,93.0,134.0,148.0
2023-02-06,2023-02-06 00:00:00+08:00,422.18,422.2,416.22,417.48,218.0,148.0,193.0
2023-02-07,2023-02-07 00:00:00+08:00,417.16,417.16,415.96,416.82,42.0,193.0,203.0
2023-02-08,2023-02-08 00:00:00+08:00,415.68,417.12,415.34,416.46,41.0,203.0,212.0
2023-02-09,2023-02-09 00:00:00+08:00,416.36,417.26,415.78,417.08,45.0,212.0,220.0
2023-02-10,2023-02-10 00:00:00+08:00,416.94,417.78,413.74,414.42,86.0,220.0,218.0
2023-02-13,2023-02-13 00:00:00+08:00,415.6,417.0,415.2,416.98,31.0,218.0,223.0
2023-02-14,2023-02-14 00:00:00+08:00,415.94,416.38,414.74,416.38,32.0,223.0,228.0
2023-02-15,2023-02-15 00:00:00+08:00,416.06,417.06,414.52,415.24,80.0,228.0,228.0
2023-02-16,2023-02-16 00:00:00+08:00,414.02,414.74,413.72,414.62,43.0,228.0,225.0
2023-02-17,2023-02-17 00:00:00+08:00,414.82,415.24,413.44,413.52,60.0,225.0,217.0
2023-02-20,2023-02-20 00:00:00+08:00,414.02,415.82,413.36,415.52,48.0,217.0,224.0
