trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2020-11-17,2020-11-17 00:00:00+08:00,3661.0,3661.0,3661.0,3661.0,0.0,0.0,0.0
2020-11-18,2020-11-18 00:00:00+08:00,3661.0,3661.0,3661.0,3661.0,0.0,0.0,0.0
2020-11-19,2020-11-19 00:00:00+08:00,3661.0,3661.0,3661.0,3661.0,0.0,0.0,0.0
2020-11-20,2020-11-20 00:00:00+08:00,3671.0,3671.0,3671.0,3671.0,0.0,0.0,0.0
2020-11-23,2020-11-23 00:00:00+08:00,3782.0,3782.0,3704.0,3707.0,5.0,0.0,1.0
2020-11-24,2020-11-24 00:00:00+08:00,3698.0,3698.0,3698.0,3698.0,2.0,1.0,3.0
2020-11-25,2020-11-25 00:00:00+08:00,3702.0,3702.0,3702.0,3702.0,0.0,3.0,3.0
2020-11-26,2020-11-26 00:00:00+08:00,3738.0,3739.0,3703.0,3703.0,8.0,3.0,7.0
2020-11-27,2020-11-27 00:00:00+08:00,3814.0,3814.0,3814.0,3814.0,2.0,7.0,9.0
2020-11-30,2020-11-30 00:00:00+08:00,3814.0,3814.0,3814.0,3814.0,0.0,9.0,9.0
2020-12-01,2020-12-01 00:00:00+08:00,3814.0,3814.0,3814.0,3814.0,0.0,9.0,9.0
2020-12-02,2020-12-02 00:00:00+08:00,3869.0,3869.0,3835.0,3835.0,2.0,9.0,9.0
2020-12-03,2020-12-03 00:00:00+08:00,3852.0,3852.0,3852.0,3852.0,0.0,9.0,9.0
2020-12-04,2020-12-04 00:00:00+08:00,3852.0,3852.0,3852.0,3852.0,0.0,9.0,9.0
2020-12-07,2020-12-07 00:00:00+08:00,3903.0,3971.0,3903.0,3970.0,4.0,9.0,11.0
2020-12-08,2020-12-08 00:00:00+08:00,4019.0,4019.0,3990.0,3990.0,9.0,11.0,7.0
2020-12-09,2020-12-09 00:00:00+08:00,4099.0,4099.0,4099.0,4099.0,1.0,7.0,8.0
2020-12-10,2020-12-10 00:00:00+08:00,4125.0,4189.0,4125.0,4189.0,2.0,8.0,8.0
2020-12-11,2020-12-11 00:00:00+08:00,4257.0,4340.0,4165.0,4170.0,15.0,8.0,17.0
2020-12-14,2020-12-14 00:00:00+08:00,4164.0,4171.0,4122.0,4122.0,10.0,17.0,18.0
2020-12-15,2020-12-15 00:00:00+08:00,4094.0,4174.0,4094.0,4174.0,3.0,18.0,18.0
