trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2019-09-17,2019-09-17 00:00:00+08:00,12400.0,12565.0,12340.0,12415.0,1444.0,0.0,1221.0
2019-09-18,2019-09-18 00:00:00+08:00,12400.0,12410.0,12220.0,12255.0,457.0,1221.0,1454.0
2019-09-19,2019-09-19 00:00:00+08:00,12265.0,12305.0,12150.0,12150.0,324.0,1454.0,1541.0
2019-09-20,2019-09-20 00:00:00+08:00,12150.0,12190.0,12085.0,12190.0,243.0,1541.0,1606.0
2019-09-23,2019-09-23 00:00:00+08:00,12190.0,12370.0,12170.0,12315.0,718.0,1606.0,2072.0
2019-09-24,2019-09-24 00:00:00+08:00,12310.0,12325.0,12180.0,12190.0,360.0,2072.0,2237.0
2019-09-25,2019-09-25 00:00:00+08:00,12155.0,12200.0,12065.0,12065.0,863.0,2237.0,2436.0
2019-09-26,2019-09-26 00:00:00+08:00,12080.0,12140.0,11955.0,11985.0,530.0,2436.0,2704.0
2019-09-27,2019-09-27 00:00:00+08:00,11910.0,11990.0,11730.0,11765.0,2090.0,2704.0,3864.0
2019-09-30,2019-09-30 00:00:00+08:00,11770.0,11910.0,11770.0,11880.0,1041.0,3864.0,4423.0
2019-10-08,2019-10-08 00:00:00+08:00,11805.0,11885.0,11765.0,11815.0,633.0,4423.0,4580.0
2019-10-09,2019-10-09 00:00:00+08:00,11795.0,11945.0,11795.0,11905.0,583.0,4580.0,4776.0
2019-10-10,2019-10-10 00:00:00+08:00,11925.0,11990.0,11860.0,11990.0,709.0,4776.0,4896.0
2019-10-11,2019-10-11 00:00:00+08:00,11990.0,12030.0,11940.0,11990.0,1223.0,4896.0,4905.0
2019-10-14,2019-10-14 00:00:00+08:00,11990.0,12130.0,11925.0,12045.0,1600.0,4905.0,5097.0
2019-10-15,2019-10-15 00:00:00+08:00,12030.0,12055.0,11885.0,11905.0,813.0,5097.0,5260.0
2019-10-16,2019-10-16 00:00:00+08:00,11900.0,11965.0,11850.0,11890.0,1463.0,5260.0,5584.0
2019-10-17,2019-10-17 00:00:00+08:00,11890.0,11990.0,11875.0,11930.0,1989.0,5584.0,6074.0
2019-10-18,2019-10-18 00:00:00+08:00,11940.0,12140.0,11920.0,12085.0,1598.0,6074.0,6162.0
2019-10-21,2019-10-21 00:00:00+08:00,12100.0,12100.0,12015.0,12035.0,936.0,6162.0,6268.0
2019-10-22,2019-10-22 00:00:00+08:00,11985.0,12215.0,11980.0,12160.0,2265.0,6268.0,6985.0
2019-10-23,2019-10-23 00:00:00+08:00,12160.0,12290.0,12120.0,12170.0,2816.0,6985.0,7658.0
2019-10-24,2019-10-24 00:00:00+08:00,12140.0,12205.0,11970.0,12160.0,1219.0,7658.0,7729.0
