trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-09-19,2024-09-19 00:00:00+08:00,20105.0,20340.0,19975.0,20285.0,37.0,0.0,26.0
2024-09-20,2024-09-20 00:00:00+08:00,20290.0,20290.0,20180.0,20185.0,5.0,26.0,27.0
2024-09-23,2024-09-23 00:00:00+08:00,20030.0,20040.0,19920.0,19930.0,64.0,27.0,26.0
2024-09-24,2024-09-24 00:00:00+08:00,20070.0,20150.0,19965.0,20150.0,76.0,26.0,82.0
2024-09-25,2024-09-25 00:00:00+08:00,20305.0,20430.0,20170.0,20170.0,23.0,82.0,87.0
2024-09-26,2024-09-26 00:00:00+08:00,20170.0,20245.0,20170.0,20195.0,10.0,87.0,89.0
2024-09-27,2024-09-27 00:00:00+08:00,20585.0,20590.0,20365.0,20590.0,32.0,89.0,93.0
2024-09-30,2024-09-30 00:00:00+08:00,20520.0,20750.0,20485.0,20625.0,48.0,93.0,117.0
2024-10-08,2024-10-08 00:00:00+08:00,20800.0,21050.0,20700.0,20720.0,68.0,117.0,164.0
2024-10-09,2024-10-09 00:00:00+08:00,20670.0,20770.0,20585.0,20625.0,35.0,164.0,179.0
2024-10-10,2024-10-10 00:00:00+08:00,20465.0,20750.0,20465.0,20650.0,84.0,179.0,139.0
2024-10-11,2024-10-11 00:00:00+08:00,20805.0,20870.0,20760.0,20825.0,24.0,139.0,151.0
2024-10-14,2024-10-14 00:00:00+08:00,21000.0,21010.0,20785.0,20950.0,92.0,151.0,213.0
2024-10-15,2024-10-15 00:00:00+08:00,20885.0,20895.0,20715.0,20720.0,60.0,213.0,176.0
2024-10-16,2024-10-16 00:00:00+08:00,20735.0,20825.0,20735.0,20800.0,67.0,176.0,231.0
2024-10-17,2024-10-17 00:00:00+08:00,20885.0,20935.0,20600.0,20660.0,43.0,231.0,242.0
2024-10-18,2024-10-18 00:00:00+08:00,20700.0,20800.0,20700.0,20800.0,76.0,242.0,293.0
2024-10-21,2024-10-21 00:00:00+08:00,20830.0,21025.0,20830.0,21025.0,29.0,293.0,299.0
2024-10-22,2024-10-22 00:00:00+08:00,20950.0,20960.0,20840.0,20945.0,23.0,299.0,299.0
2024-10-23,2024-10-23 00:00:00+08:00,21075.0,21075.0,20950.0,21040.0,14.0,299.0,302.0
2024-10-24,2024-10-24 00:00:00+08:00,20950.0,21200.0,20920.0,21200.0,144.0,302.0,410.0
2024-10-25,2024-10-25 00:00:00+08:00,21085.0,21085.0,20810.0,20890.0,23.0,410.0,410.0
2024-10-28,2024-10-28 00:00:00+08:00,21045.0,21085.0,21010.0,21060.0,19.0,410.0,412.0
2024-10-29,2024-10-29 00:00:00+08:00,20975.0,20985.0,20905.0,20920.0,16.0,412.0,412.0
2024-10-30,2024-10-30 00:00:00+08:00,20985.0,21000.0,20860.0,20930.0,45.0,412.0,397.0
2024-10-31,2024-10-31 00:00:00+08:00,20900.0,20900.0,20740.0,20780.0,124.0,397.0,462.0
2024-11-01,2024-11-01 00:00:00+08:00,20915.0,20945.0,20805.0,20850.0,28.0,462.0,471.0
2024-11-04,2024-11-04 00:00:00+08:00,20915.0,20915.0,20660.0,20800.0,56.0,471.0,510.0
2024-11-05,2024-11-05 00:00:00+08:00,20765.0,20925.0,20750.0,20840.0,69.0,510.0,514.0
2024-11-06,2024-11-06 00:00:00+08:00,20915.0,20970.0,20840.0,20855.0,93.0,514.0,487.0
2024-11-07,2024-11-07 00:00:00+08:00,20785.0,21185.0,20745.0,21140.0,81.0,487.0,506.0
2024-11-08,2024-11-08 00:00:00+08:00,21300.0,21465.0,21300.0,21465.0,253.0,506.0,662.0
2024-11-11,2024-11-11 00:00:00+08:00,21275.0,21385.0,21085.0,21160.0,86.0,662.0,676.0
2024-11-12,2024-11-12 00:00:00+08:00,21110.0,21125.0,20765.0,20840.0,150.0,676.0,726.0
2024-11-13,2024-11-13 00:00:00+08:00,20825.0,20855.0,20700.0,20775.0,286.0,726.0,722.0
2024-11-14,2024-11-14 00:00:00+08:00,20875.0,20875.0,20640.0,20640.0,114.0,722.0,720.0
2024-11-15,2024-11-15 00:00:00+08:00,20760.0,20870.0,20710.0,20805.0,70.0,720.0,712.0
2024-11-18,2024-11-18 00:00:00+08:00,21065.0,21065.0,20325.0,20545.0,283.0,712.0,738.0
2024-11-19,2024-11-19 00:00:00+08:00,20425.0,20650.0,20390.0,20620.0,36.0,738.0,737.0
2024-11-20,2024-11-20 00:00:00+08:00,20625.0,20775.0,20625.0,20760.0,48.0,737.0,728.0
2024-11-21,2024-11-21 00:00:00+08:00,20805.0,20805.0,20650.0,20730.0,57.0,728.0,719.0
2024-11-22,2024-11-22 00:00:00+08:00,20680.0,20700.0,20470.0,20470.0,62.0,719.0,723.0
2024-11-25,2024-11-25 00:00:00+08:00,20475.0,20680.0,20475.0,20680.0,50.0,723.0,735.0
2024-11-26,2024-11-26 00:00:00+08:00,20660.0,20725.0,20585.0,20585.0,36.0,735.0,737.0
2024-11-27,2024-11-27 00:00:00+08:00,20630.0,20630.0,20520.0,20600.0,66.0,737.0,733.0
2024-11-28,2024-11-28 00:00:00+08:00,20530.0,20530.0,20330.0,20335.0,116.0,733.0,718.0
2024-11-29,2024-11-29 00:00:00+08:00,20440.0,20540.0,20295.0,20520.0,61.0,718.0,723.0
2024-12-02,2024-12-02 00:00:00+08:00,20430.0,20545.0,20430.0,20450.0,38.0,723.0,725.0
2024-12-03,2024-12-03 00:00:00+08:00,20510.0,20560.0,20440.0,20535.0,59.0,725.0,707.0
2024-12-04,2024-12-04 00:00:00+08:00,20505.0,20700.0,20465.0,20680.0,83.0,707.0,701.0
2024-12-05,2024-12-05 00:00:00+08:00,20635.0,20755.0,20545.0,20620.0,77.0,701.0,714.0
2024-12-06,2024-12-06 00:00:00+08:00,20620.0,20670.0,20420.0,20420.0,76.0,714.0,710.0
2024-12-09,2024-12-09 00:00:00+08:00,20445.0,20515.0,20420.0,20450.0,46.0,710.0,716.0
2024-12-10,2024-12-10 00:00:00+08:00,20540.0,20615.0,20400.0,20420.0,93.0,716.0,708.0
2024-12-11,2024-12-11 00:00:00+08:00,20390.0,20515.0,20380.0,20425.0,77.0,708.0,712.0
2024-12-12,2024-12-12 00:00:00+08:00,20465.0,20625.0,20450.0,20605.0,223.0,712.0,631.0
2024-12-13,2024-12-13 00:00:00+08:00,20485.0,20545.0,20355.0,20450.0,139.0,631.0,662.0
2024-12-16,2024-12-16 00:00:00+08:00,20465.0,20500.0,20335.0,20360.0,60.0,662.0,655.0
2024-12-17,2024-12-17 00:00:00+08:00,20610.0,20610.0,20110.0,20115.0,85.0,655.0,668.0
2024-12-18,2024-12-18 00:00:00+08:00,20105.0,20160.0,20050.0,20120.0,76.0,668.0,685.0
2024-12-19,2024-12-19 00:00:00+08:00,20155.0,20155.0,19980.0,20060.0,119.0,685.0,734.0
2024-12-20,2024-12-20 00:00:00+08:00,20045.0,20210.0,20040.0,20180.0,67.0,734.0,744.0
2024-12-23,2024-12-23 00:00:00+08:00,20110.0,20220.0,20085.0,20100.0,182.0,744.0,791.0
2024-12-24,2024-12-24 00:00:00+08:00,20085.0,20095.0,19960.0,20045.0,324.0,791.0,950.0
2024-12-25,2024-12-25 00:00:00+08:00,20120.0,20120.0,19985.0,20045.0,376.0,950.0,1158.0
2024-12-26,2024-12-26 00:00:00+08:00,20020.0,20020.0,19840.0,19870.0,854.0,1158.0,1633.0
2024-12-27,2024-12-27 00:00:00+08:00,19930.0,19940.0,19815.0,19900.0,447.0,1633.0,1795.0
2024-12-30,2024-12-30 00:00:00+08:00,19855.0,20015.0,19840.0,19920.0,95.0,1795.0,1782.0
2024-12-31,2024-12-31 00:00:00+08:00,19935.0,19940.0,19880.0,19880.0,203.0,1782.0,1802.0
2025-01-02,2025-01-02 00:00:00+08:00,20005.0,20085.0,19945.0,20035.0,147.0,1802.0,1798.0
2025-01-03,2025-01-03 00:00:00+08:00,20080.0,20115.0,19895.0,19950.0,249.0,1798.0,1886.0
2025-01-06,2025-01-06 00:00:00+08:00,19945.0,19945.0,19745.0,19800.0,411.0,1886.0,1983.0
2025-01-07,2025-01-07 00:00:00+08:00,19855.0,19915.0,19835.0,19880.0,241.0,1983.0,1970.0
2025-01-08,2025-01-08 00:00:00+08:00,19935.0,19960.0,19870.0,19870.0,147.0,1970.0,1982.0
2025-01-09,2025-01-09 00:00:00+08:00,19795.0,20120.0,19110.0,20050.0,317.0,1982.0,2011.0
2025-01-10,2025-01-10 00:00:00+08:00,20195.0,20280.0,20080.0,20225.0,227.0,2011.0,1991.0
2025-01-13,2025-01-13 00:00:00+08:00,20350.0,20375.0,20250.0,20280.0,236.0,1991.0,2044.0
2025-01-14,2025-01-14 00:00:00+08:00,20305.0,20355.0,20235.0,20315.0,263.0,2044.0,2076.0
2025-01-15,2025-01-15 00:00:00+08:00,20290.0,20290.0,20065.0,20170.0,108.0,2076.0,2051.0
2025-01-16,2025-01-16 00:00:00+08:00,20200.0,20425.0,20200.0,20310.0,183.0,2051.0,2045.0
2025-01-17,2025-01-17 00:00:00+08:00,20430.0,20530.0,20365.0,20440.0,789.0,2045.0,2273.0
2025-01-20,2025-01-20 00:00:00+08:00,20530.0,20565.0,20380.0,20435.0,366.0,2273.0,2274.0
2025-01-21,2025-01-21 00:00:00+08:00,20435.0,20500.0,20415.0,20445.0,346.0,2274.0,2455.0
2025-01-22,2025-01-22 00:00:00+08:00,20390.0,20395.0,20295.0,20385.0,478.0,2455.0,2553.0
2025-01-23,2025-01-23 00:00:00+08:00,20330.0,20330.0,20125.0,20195.0,446.0,2553.0,2750.0
2025-01-24,2025-01-24 00:00:00+08:00,20235.0,20460.0,20190.0,20440.0,376.0,2750.0,2961.0
2025-01-27,2025-01-27 00:00:00+08:00,20400.0,20445.0,20240.0,20340.0,312.0,2961.0,2884.0
2025-02-05,2025-02-05 00:00:00+08:00,20380.0,20410.0,20230.0,20300.0,127.0,2884.0,2929.0
2025-02-06,2025-02-06 00:00:00+08:00,20210.0,20405.0,20160.0,20350.0,151.0,2929.0,2951.0
2025-02-07,2025-02-07 00:00:00+08:00,20465.0,20670.0,20350.0,20635.0,284.0,2951.0,3027.0
2025-02-10,2025-02-10 00:00:00+08:00,20585.0,20625.0,20455.0,20585.0,328.0,3027.0,3070.0
2025-02-11,2025-02-11 00:00:00+08:00,20630.0,20790.0,20595.0,20710.0,375.0,3070.0,3180.0
2025-02-12,2025-02-12 00:00:00+08:00,20645.0,20705.0,20570.0,20615.0,627.0,3180.0,3374.0
2025-02-13,2025-02-13 00:00:00+08:00,20605.0,20650.0,20515.0,20560.0,388.0,3374.0,3327.0
