trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-12-16,2021-12-16 00:00:00+08:00,4741.0,4812.0,4692.0,4800.0,102.0,0.0,33.0
2021-12-17,2021-12-17 00:00:00+08:00,4818.0,4899.0,4805.0,4876.0,94.0,33.0,66.0
2021-12-20,2021-12-20 00:00:00+08:00,4909.0,4909.0,4820.0,4854.0,60.0,66.0,68.0
2021-12-21,2021-12-21 00:00:00+08:00,4850.0,4880.0,4820.0,4868.0,74.0,68.0,87.0
2021-12-22,2021-12-22 00:00:00+08:00,4900.0,4934.0,4876.0,4881.0,131.0,87.0,107.0
2021-12-23,2021-12-23 00:00:00+08:00,4899.0,4947.0,4897.0,4942.0,227.0,107.0,121.0
2021-12-24,2021-12-24 00:00:00+08:00,4930.0,4939.0,4896.0,4936.0,66.0,121.0,122.0
2021-12-27,2021-12-27 00:00:00+08:00,4975.0,4975.0,4895.0,4905.0,50.0,122.0,133.0
2021-12-28,2021-12-28 00:00:00+08:00,4893.0,4940.0,4850.0,4937.0,100.0,133.0,149.0
2021-12-29,2021-12-29 00:00:00+08:00,4953.0,4973.0,4838.0,4930.0,149.0,149.0,168.0
2021-12-30,2021-12-30 00:00:00+08:00,4872.0,4882.0,4844.0,4845.0,112.0,168.0,191.0
2021-12-31,2021-12-31 00:00:00+08:00,4875.0,4946.0,4870.0,4941.0,99.0,191.0,223.0
2022-01-04,2022-01-04 00:00:00+08:00,4911.0,4920.0,4712.0,4842.0,116.0,223.0,243.0
2022-01-05,2022-01-05 00:00:00+08:00,4826.0,4882.0,4815.0,4843.0,152.0,243.0,274.0
2022-01-06,2022-01-06 00:00:00+08:00,4861.0,4892.0,4756.0,4771.0,375.0,274.0,438.0
2022-01-07,2022-01-07 00:00:00+08:00,4700.0,4739.0,4676.0,4700.0,247.0,438.0,486.0
2022-01-10,2022-01-10 00:00:00+08:00,4739.0,4739.0,4690.0,4698.0,98.0,486.0,492.0
2022-01-11,2022-01-11 00:00:00+08:00,4708.0,4795.0,4708.0,4775.0,177.0,492.0,477.0
2022-01-12,2022-01-12 00:00:00+08:00,4790.0,4817.0,4760.0,4817.0,101.0,477.0,491.0
2022-01-13,2022-01-13 00:00:00+08:00,4816.0,4888.0,4810.0,4854.0,223.0,491.0,477.0
2022-01-14,2022-01-14 00:00:00+08:00,4880.0,4880.0,4838.0,4860.0,122.0,477.0,489.0
2022-01-17,2022-01-17 00:00:00+08:00,4825.0,4837.0,4795.0,4805.0,1597.0,489.0,1468.0
2022-01-18,2022-01-18 00:00:00+08:00,4800.0,4831.0,4785.0,4821.0,261.0,1468.0,1475.0
2022-01-19,2022-01-19 00:00:00+08:00,4814.0,4968.0,4798.0,4964.0,1203.0,1475.0,1966.0
2022-01-20,2022-01-20 00:00:00+08:00,4974.0,5057.0,4952.0,5028.0,729.0,1966.0,2066.0
2022-01-21,2022-01-21 00:00:00+08:00,5030.0,5162.0,5020.0,5127.0,1079.0,2066.0,2406.0
2022-01-24,2022-01-24 00:00:00+08:00,5108.0,5136.0,5009.0,5027.0,5509.0,2406.0,7170.0
2022-01-25,2022-01-25 00:00:00+08:00,4998.0,5011.0,4938.0,4966.0,918.0,7170.0,7215.0
2022-01-26,2022-01-26 00:00:00+08:00,4961.0,5018.0,4946.0,4949.0,799.0,7215.0,7268.0
2022-01-27,2022-01-27 00:00:00+08:00,4985.0,4993.0,4813.0,4817.0,1039.0,7268.0,7288.0
2022-01-28,2022-01-28 00:00:00+08:00,4806.0,4832.0,4747.0,4750.0,737.0,7288.0,7188.0
2022-02-07,2022-02-07 00:00:00+08:00,4768.0,4810.0,4760.0,4785.0,586.0,7188.0,7149.0
2022-02-08,2022-02-08 00:00:00+08:00,4875.0,4875.0,4791.0,4816.0,1284.0,7149.0,7563.0
2022-02-09,2022-02-09 00:00:00+08:00,4812.0,4892.0,4799.0,4866.0,2503.0,7563.0,6422.0
2022-02-10,2022-02-10 00:00:00+08:00,4806.0,4895.0,4806.0,4886.0,959.0,6422.0,6573.0
2022-02-11,2022-02-11 00:00:00+08:00,4893.0,4960.0,4795.0,4796.0,1426.0,6573.0,6767.0
2022-02-14,2022-02-14 00:00:00+08:00,4810.0,4982.0,4810.0,4956.0,919.0,6767.0,6932.0
2022-02-15,2022-02-15 00:00:00+08:00,4968.0,5014.0,4952.0,4964.0,949.0,6932.0,7000.0
2022-02-16,2022-02-16 00:00:00+08:00,4895.0,4895.0,4830.0,4875.0,2232.0,7000.0,6210.0
2022-02-17,2022-02-17 00:00:00+08:00,4875.0,4912.0,4852.0,4885.0,1508.0,6210.0,5607.0
2022-02-18,2022-02-18 00:00:00+08:00,4895.0,4991.0,4895.0,4963.0,1587.0,5607.0,5759.0
2022-02-21,2022-02-21 00:00:00+08:00,4955.0,4997.0,4916.0,4926.0,1204.0,5759.0,6214.0
2022-02-22,2022-02-22 00:00:00+08:00,4932.0,5055.0,4932.0,5025.0,2051.0,6214.0,6976.0
