trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2024-01-16,2024-01-16 00:00:00+08:00,6007.0,6009.0,5986.0,5989.0,15.0,0.0,8.0
2024-01-17,2024-01-17 00:00:00+08:00,5986.0,6003.0,5934.0,5937.0,68.0,8.0,37.0
2024-01-18,2024-01-18 00:00:00+08:00,5943.0,5946.0,5900.0,5929.0,150.0,37.0,90.0
2024-01-19,2024-01-19 00:00:00+08:00,5929.0,5947.0,5900.0,5932.0,118.0,90.0,98.0
2024-01-22,2024-01-22 00:00:00+08:00,5943.0,5943.0,5776.0,5778.0,367.0,98.0,249.0
2024-01-23,2024-01-23 00:00:00+08:00,5800.0,5837.0,5768.0,5832.0,361.0,249.0,303.0
2024-01-24,2024-01-24 00:00:00+08:00,5825.0,5861.0,5818.0,5858.0,277.0,303.0,331.0
2024-01-25,2024-01-25 00:00:00+08:00,5897.0,5908.0,5859.0,5885.0,352.0,331.0,342.0
2024-01-26,2024-01-26 00:00:00+08:00,5890.0,5910.0,5873.0,5903.0,173.0,342.0,332.0
2024-01-29,2024-01-29 00:00:00+08:00,5897.0,5931.0,5879.0,5927.0,282.0,332.0,318.0
2024-01-30,2024-01-30 00:00:00+08:00,5939.0,5972.0,5908.0,5967.0,254.0,318.0,341.0
2024-01-31,2024-01-31 00:00:00+08:00,5955.0,5976.0,5937.0,5945.0,329.0,341.0,417.0
2024-02-01,2024-02-01 00:00:00+08:00,5860.0,5974.0,5860.0,5921.0,342.0,417.0,427.0
2024-02-02,2024-02-02 00:00:00+08:00,5895.0,5956.0,5865.0,5939.0,662.0,427.0,440.0
2024-02-05,2024-02-05 00:00:00+08:00,5942.0,5948.0,5858.0,5864.0,882.0,440.0,615.0
2024-02-06,2024-02-06 00:00:00+08:00,5833.0,5866.0,5827.0,5834.0,697.0,615.0,659.0
2024-02-07,2024-02-07 00:00:00+08:00,5828.0,5845.0,5781.0,5790.0,915.0,659.0,741.0
2024-02-08,2024-02-08 00:00:00+08:00,5793.0,5836.0,5793.0,5831.0,482.0,741.0,754.0
2024-02-19,2024-02-19 00:00:00+08:00,5952.0,5994.0,5929.0,5951.0,655.0,754.0,753.0
2024-02-20,2024-02-20 00:00:00+08:00,5948.0,5950.0,5928.0,5934.0,470.0,753.0,758.0
2024-02-21,2024-02-21 00:00:00+08:00,5970.0,5970.0,5937.0,5947.0,468.0,758.0,816.0
2024-02-22,2024-02-22 00:00:00+08:00,5945.0,5950.0,5914.0,5933.0,360.0,816.0,825.0
2024-02-23,2024-02-23 00:00:00+08:00,5935.0,5938.0,5877.0,5882.0,558.0,825.0,904.0
2024-02-26,2024-02-26 00:00:00+08:00,5897.0,5924.0,5886.0,5906.0,419.0,904.0,891.0
2024-02-27,2024-02-27 00:00:00+08:00,5871.0,5893.0,5867.0,5878.0,440.0,891.0,966.0
2024-02-28,2024-02-28 00:00:00+08:00,5891.0,5893.0,5848.0,5857.0,517.0,966.0,1055.0
2024-02-29,2024-02-29 00:00:00+08:00,5852.0,5874.0,5849.0,5870.0,292.0,1055.0,1062.0
2024-03-01,2024-03-01 00:00:00+08:00,5850.0,5916.0,5844.0,5910.0,972.0,1062.0,963.0
2024-03-04,2024-03-04 00:00:00+08:00,5912.0,5985.0,5891.0,5979.0,1306.0,963.0,832.0
2024-03-05,2024-03-05 00:00:00+08:00,5981.0,6106.0,5978.0,6104.0,1452.0,832.0,1058.0
2024-03-06,2024-03-06 00:00:00+08:00,6114.0,6175.0,6080.0,6100.0,1903.0,1058.0,1167.0
2024-03-07,2024-03-07 00:00:00+08:00,6118.0,6165.0,6103.0,6134.0,1556.0,1167.0,1158.0
2024-03-08,2024-03-08 00:00:00+08:00,6145.0,6169.0,6123.0,6155.0,1211.0,1158.0,1217.0
2024-03-11,2024-03-11 00:00:00+08:00,6162.0,6180.0,6112.0,6148.0,2633.0,1217.0,1239.0
2024-03-12,2024-03-12 00:00:00+08:00,6159.0,6169.0,6142.0,6150.0,1060.0,1239.0,1298.0
2024-03-13,2024-03-13 00:00:00+08:00,6151.0,6151.0,6105.0,6135.0,1588.0,1298.0,1276.0
2024-03-14,2024-03-14 00:00:00+08:00,6153.0,6335.0,6153.0,6273.0,3302.0,1276.0,1631.0
2024-03-15,2024-03-15 00:00:00+08:00,6276.0,6376.0,6245.0,6336.0,2193.0,1631.0,1684.0
2024-03-18,2024-03-18 00:00:00+08:00,6337.0,6413.0,6300.0,6320.0,2472.0,1684.0,1681.0
2024-03-19,2024-03-19 00:00:00+08:00,6352.0,6373.0,6292.0,6306.0,1566.0,1681.0,1694.0
2024-03-20,2024-03-20 00:00:00+08:00,6297.0,6339.0,6273.0,6325.0,1320.0,1694.0,1679.0
2024-03-21,2024-03-21 00:00:00+08:00,6303.0,6506.0,6300.0,6495.0,3206.0,1679.0,1853.0
2024-03-22,2024-03-22 00:00:00+08:00,6452.0,6465.0,6304.0,6320.0,3207.0,1853.0,1659.0
2024-03-25,2024-03-25 00:00:00+08:00,6347.0,6420.0,6336.0,6361.0,2412.0,1659.0,1574.0
2024-03-26,2024-03-26 00:00:00+08:00,6375.0,6396.0,6350.0,6364.0,998.0,1574.0,1565.0
2024-03-27,2024-03-27 00:00:00+08:00,6386.0,6409.0,6321.0,6353.0,1610.0,1565.0,1590.0
2024-03-28,2024-03-28 00:00:00+08:00,6345.0,6398.0,6340.0,6393.0,1635.0,1590.0,1670.0
2024-03-29,2024-03-29 00:00:00+08:00,6403.0,6497.0,6372.0,6482.0,2437.0,1670.0,1795.0
2024-04-01,2024-04-01 00:00:00+08:00,6484.0,6541.0,6455.0,6507.0,1496.0,1795.0,1833.0
2024-04-02,2024-04-02 00:00:00+08:00,6499.0,6570.0,6430.0,6566.0,2568.0,1833.0,1795.0
2024-04-03,2024-04-03 00:00:00+08:00,6589.0,6801.0,6551.0,6801.0,5908.0,1795.0,2327.0
2024-04-08,2024-04-08 00:00:00+08:00,6889.0,7155.0,6811.0,7143.0,7051.0,2327.0,2706.0
2024-04-09,2024-04-09 00:00:00+08:00,7113.0,7290.0,7024.0,7180.0,9828.0,2706.0,2490.0
2024-04-10,2024-04-10 00:00:00+08:00,7247.0,7277.0,7142.0,7209.0,7874.0,2490.0,2612.0
2024-04-11,2024-04-11 00:00:00+08:00,7173.0,7268.0,7101.0,7180.0,10669.0,2612.0,2841.0
2024-04-12,2024-04-12 00:00:00+08:00,7200.0,7486.0,7156.0,7482.0,9215.0,2841.0,2990.0
2024-04-15,2024-04-15 00:00:00+08:00,7493.0,7795.0,7325.0,7453.0,15569.0,2990.0,2878.0
2024-04-16,2024-04-16 00:00:00+08:00,7485.0,7520.0,7336.0,7389.0,11238.0,2878.0,3354.0
2024-04-17,2024-04-17 00:00:00+08:00,7377.0,7432.0,7316.0,7406.0,7935.0,3354.0,3220.0
2024-04-18,2024-04-18 00:00:00+08:00,7422.0,7510.0,7333.0,7450.0,7491.0,3220.0,3058.0
2024-04-19,2024-04-19 00:00:00+08:00,7464.0,7554.0,7356.0,7434.0,10725.0,3058.0,3072.0
2024-04-22,2024-04-22 00:00:00+08:00,7409.0,7480.0,7174.0,7190.0,10829.0,3072.0,3297.0
2024-04-23,2024-04-23 00:00:00+08:00,7100.0,7163.0,6974.0,7004.0,10984.0,3297.0,3169.0
2024-04-24,2024-04-24 00:00:00+08:00,7024.0,7161.0,7013.0,7128.0,5120.0,3169.0,3200.0
2024-04-25,2024-04-25 00:00:00+08:00,7127.0,7131.0,7024.0,7106.0,5765.0,3200.0,4170.0
2024-04-26,2024-04-26 00:00:00+08:00,7136.0,7197.0,7079.0,7190.0,4911.0,4170.0,4040.0
2024-04-29,2024-04-29 00:00:00+08:00,7174.0,7196.0,7059.0,7111.0,4851.0,4040.0,4043.0
2024-04-30,2024-04-30 00:00:00+08:00,7111.0,7132.0,7003.0,7041.0,3980.0,4043.0,4328.0
2024-05-06,2024-05-06 00:00:00+08:00,6975.0,7099.0,6953.0,7093.0,1773.0,4328.0,4299.0
2024-05-07,2024-05-07 00:00:00+08:00,7117.0,7195.0,7111.0,7131.0,4000.0,4299.0,4237.0
2024-05-08,2024-05-08 00:00:00+08:00,7154.0,7181.0,7088.0,7142.0,2950.0,4237.0,4221.0
2024-05-09,2024-05-09 00:00:00+08:00,7147.0,7224.0,7117.0,7189.0,3542.0,4221.0,4170.0
2024-05-10,2024-05-10 00:00:00+08:00,7235.0,7434.0,7180.0,7430.0,8120.0,4170.0,3958.0
2024-05-13,2024-05-13 00:00:00+08:00,7399.0,7410.0,7282.0,7336.0,5086.0,3958.0,4210.0
2024-05-14,2024-05-14 00:00:00+08:00,7370.0,7398.0,7296.0,7345.0,3168.0,4210.0,4055.0
2024-05-15,2024-05-15 00:00:00+08:00,7376.0,7426.0,7357.0,7388.0,3797.0,4055.0,3871.0
2024-05-16,2024-05-16 00:00:00+08:00,7460.0,7668.0,7380.0,7593.0,6874.0,3871.0,4179.0
2024-05-17,2024-05-17 00:00:00+08:00,7593.0,7658.0,7566.0,7652.0,3781.0,4179.0,4558.0
2024-05-20,2024-05-20 00:00:00+08:00,7740.0,8215.0,7740.0,8215.0,8261.0,4558.0,4742.0
2024-05-21,2024-05-21 00:00:00+08:00,8162.0,8750.0,8099.0,8249.0,20070.0,4742.0,4148.0
2024-05-22,2024-05-22 00:00:00+08:00,8308.0,8514.0,8255.0,8359.0,12047.0,4148.0,4347.0
2024-05-23,2024-05-23 00:00:00+08:00,8350.0,8350.0,7884.0,7966.0,14280.0,4347.0,4457.0
2024-05-24,2024-05-24 00:00:00+08:00,7990.0,8095.0,7856.0,8012.0,9580.0,4457.0,4435.0
2024-05-27,2024-05-27 00:00:00+08:00,8025.0,8175.0,7950.0,8103.0,6754.0,4435.0,4522.0
2024-05-28,2024-05-28 00:00:00+08:00,8150.0,8461.0,8146.0,8311.0,11714.0,4522.0,4609.0
2024-05-29,2024-05-29 00:00:00+08:00,8361.0,8561.0,8310.0,8556.0,13990.0,4609.0,4624.0
2024-05-30,2024-05-30 00:00:00+08:00,8430.0,8538.0,8219.0,8298.0,11649.0,4624.0,5050.0
2024-05-31,2024-05-31 00:00:00+08:00,8279.0,8409.0,8145.0,8271.0,8003.0,5050.0,5046.0
2024-06-03,2024-06-03 00:00:00+08:00,8316.0,8422.0,7860.0,7989.0,16121.0,5046.0,4878.0
2024-06-04,2024-06-04 00:00:00+08:00,8056.0,8154.0,7973.0,8121.0,6724.0,4878.0,4562.0
2024-06-05,2024-06-05 00:00:00+08:00,7965.0,7965.0,7770.0,7813.0,9559.0,4562.0,4591.0
2024-06-06,2024-06-06 00:00:00+08:00,7826.0,8119.0,7796.0,8068.0,9940.0,4591.0,4493.0
2024-06-07,2024-06-07 00:00:00+08:00,8010.0,8360.0,7998.0,8260.0,13975.0,4493.0,4583.0
2024-06-11,2024-06-11 00:00:00+08:00,7944.0,7944.0,7693.0,7718.0,7250.0,4583.0,4845.0
2024-06-12,2024-06-12 00:00:00+08:00,7781.0,7826.0,7718.0,7801.0,7007.0,4845.0,4978.0
2024-06-13,2024-06-13 00:00:00+08:00,7891.0,8010.0,7620.0,7780.0,14203.0,4978.0,5294.0
2024-06-14,2024-06-14 00:00:00+08:00,7785.0,7802.0,7609.0,7718.0,10549.0,5294.0,5978.0
