trade_date,datetime,open,high,low,close,volume,open_oi,close_oi
2021-12-16,2021-12-16 00:00:00+08:00,67900.0,68490.0,66770.0,68490.0,142.0,0.0,131.0
2021-12-17,2021-12-17 00:00:00+08:00,68970.0,69280.0,68370.0,69210.0,13.0,131.0,132.0
2021-12-20,2021-12-20 00:00:00+08:00,69130.0,69200.0,68570.0,68570.0,8.0,132.0,134.0
2021-12-21,2021-12-21 00:00:00+08:00,68900.0,69150.0,68850.0,69150.0,7.0,134.0,135.0
2021-12-22,2021-12-22 00:00:00+08:00,69280.0,69700.0,69280.0,69600.0,10.0,135.0,135.0
2021-12-23,2021-12-23 00:00:00+08:00,69710.0,70070.0,69710.0,70070.0,18.0,135.0,139.0
2021-12-24,2021-12-24 00:00:00+08:00,69910.0,69910.0,69910.0,69910.0,0.0,139.0,139.0
2021-12-27,2021-12-27 00:00:00+08:00,69700.0,69800.0,69600.0,69680.0,8.0,139.0,143.0
2021-12-28,2021-12-28 00:00:00+08:00,69730.0,69730.0,69730.0,69730.0,0.0,143.0,143.0
2021-12-29,2021-12-29 00:00:00+08:00,70360.0,70360.0,69940.0,70170.0,5.0,143.0,143.0
2021-12-30,2021-12-30 00:00:00+08:00,70170.0,70170.0,70090.0,70090.0,4.0,143.0,145.0
2021-12-31,2021-12-31 00:00:00+08:00,70110.0,70110.0,70110.0,70110.0,0.0,145.0,145.0
2022-01-04,2022-01-04 00:00:00+08:00,69930.0,69930.0,69720.0,69720.0,8.0,145.0,147.0
2022-01-05,2022-01-05 00:00:00+08:00,70460.0,70550.0,70100.0,70100.0,10.0,147.0,147.0
2022-01-06,2022-01-06 00:00:00+08:00,69900.0,69900.0,69720.0,69720.0,7.0,147.0,146.0
2022-01-07,2022-01-07 00:00:00+08:00,69290.0,69650.0,69290.0,69650.0,3.0,146.0,148.0
2022-01-10,2022-01-10 00:00:00+08:00,69480.0,69880.0,69480.0,69850.0,424.0,148.0,566.0
2022-01-11,2022-01-11 00:00:00+08:00,69410.0,69920.0,69210.0,69900.0,413.0,566.0,970.0
2022-01-12,2022-01-12 00:00:00+08:00,70290.0,71000.0,70290.0,70980.0,17.0,970.0,970.0
2022-01-13,2022-01-13 00:00:00+08:00,71990.0,72090.0,71300.0,71300.0,41.0,970.0,995.0
2022-01-14,2022-01-14 00:00:00+08:00,71650.0,71650.0,71170.0,71400.0,411.0,995.0,593.0
2022-01-17,2022-01-17 00:00:00+08:00,70010.0,70090.0,69900.0,70040.0,7.0,593.0,591.0
2022-01-18,2022-01-18 00:00:00+08:00,69880.0,70080.0,69880.0,70080.0,2.0,591.0,591.0
2022-01-19,2022-01-19 00:00:00+08:00,69800.0,70090.0,69800.0,69900.0,41.0,591.0,600.0
2022-01-20,2022-01-20 00:00:00+08:00,70550.0,70990.0,70370.0,70990.0,13.0,600.0,603.0
2022-01-21,2022-01-21 00:00:00+08:00,70900.0,71590.0,70900.0,71100.0,38.0,603.0,610.0
2022-01-24,2022-01-24 00:00:00+08:00,70600.0,70680.0,70290.0,70330.0,21.0,610.0,617.0
2022-01-25,2022-01-25 00:00:00+08:00,69870.0,69910.0,68850.0,69440.0,35.0,617.0,630.0
2022-01-26,2022-01-26 00:00:00+08:00,69550.0,70700.0,69530.0,70580.0,58.0,630.0,655.0
2022-01-27,2022-01-27 00:00:00+08:00,70510.0,70700.0,69880.0,69900.0,44.0,655.0,689.0
2022-01-28,2022-01-28 00:00:00+08:00,70350.0,70700.0,70020.0,70020.0,8.0,689.0,689.0
2022-02-07,2022-02-07 00:00:00+08:00,70860.0,70860.0,70400.0,70400.0,4.0,689.0,689.0
2022-02-08,2022-02-08 00:00:00+08:00,70240.0,70590.0,70240.0,70440.0,233.0,689.0,896.0
2022-02-09,2022-02-09 00:00:00+08:00,70140.0,70360.0,70140.0,70340.0,40.0,896.0,924.0
2022-02-10,2022-02-10 00:00:00+08:00,71200.0,72490.0,71200.0,72490.0,89.0,924.0,920.0
2022-02-11,2022-02-11 00:00:00+08:00,72980.0,73290.0,71900.0,71920.0,51.0,920.0,892.0
2022-02-14,2022-02-14 00:00:00+08:00,71490.0,71710.0,70510.0,71150.0,70.0,892.0,939.0
2022-02-15,2022-02-15 00:00:00+08:00,70900.0,70900.0,70480.0,70780.0,44.0,939.0,975.0
2022-02-16,2022-02-16 00:00:00+08:00,71150.0,71300.0,71110.0,71300.0,24.0,975.0,994.0
2022-02-17,2022-02-17 00:00:00+08:00,71280.0,71280.0,70800.0,70800.0,2.0,994.0,994.0
2022-02-18,2022-02-18 00:00:00+08:00,71090.0,71090.0,71000.0,71000.0,3.0,994.0,992.0
2022-02-21,2022-02-21 00:00:00+08:00,71270.0,71490.0,71090.0,71090.0,4.0,992.0,992.0
2022-02-22,2022-02-22 00:00:00+08:00,70860.0,71120.0,70860.0,70920.0,59.0,992.0,976.0
2022-02-23,2022-02-23 00:00:00+08:00,71000.0,71000.0,71000.0,71000.0,0.0,976.0,976.0
2022-02-24,2022-02-24 00:00:00+08:00,71070.0,71070.0,70620.0,70710.0,10.0,976.0,976.0
2022-02-25,2022-02-25 00:00:00+08:00,71380.0,71400.0,70510.0,70650.0,15.0,976.0,977.0
2022-02-28,2022-02-28 00:00:00+08:00,70700.0,70820.0,70670.0,70790.0,7.0,977.0,980.0
2022-03-01,2022-03-01 00:00:00+08:00,70900.0,71010.0,70720.0,71010.0,201.0,980.0,1115.0
2022-03-02,2022-03-02 00:00:00+08:00,71090.0,71560.0,71090.0,71280.0,69.0,1115.0,1128.0
2022-03-03,2022-03-03 00:00:00+08:00,72550.0,73000.0,71760.0,73000.0,301.0,1128.0,1330.0
2022-03-04,2022-03-04 00:00:00+08:00,72600.0,72800.0,72360.0,72800.0,205.0,1330.0,1498.0
2022-03-07,2022-03-07 00:00:00+08:00,73740.0,75380.0,73660.0,74810.0,156.0,1498.0,1412.0
2022-03-08,2022-03-08 00:00:00+08:00,74300.0,76320.0,71000.0,73520.0,441.0,1412.0,1359.0
2022-03-09,2022-03-09 00:00:00+08:00,71800.0,72830.0,71800.0,72430.0,84.0,1359.0,1369.0
2022-03-10,2022-03-10 00:00:00+08:00,71910.0,72010.0,71260.0,71870.0,642.0,1369.0,1692.0
2022-03-11,2022-03-11 00:00:00+08:00,72180.0,72360.0,71780.0,72130.0,231.0,1692.0,1876.0
2022-03-14,2022-03-14 00:00:00+08:00,72100.0,72100.0,71570.0,71580.0,107.0,1876.0,1910.0
2022-03-15,2022-03-15 00:00:00+08:00,71230.0,71400.0,71000.0,71190.0,202.0,1910.0,2083.0
2022-03-16,2022-03-16 00:00:00+08:00,70960.0,71940.0,70880.0,71890.0,595.0,2083.0,2283.0
2022-03-17,2022-03-17 00:00:00+08:00,71960.0,72350.0,71790.0,72000.0,986.0,2283.0,2979.0
2022-03-18,2022-03-18 00:00:00+08:00,72210.0,72900.0,72210.0,72620.0,76.0,2979.0,2984.0
2022-03-21,2022-03-21 00:00:00+08:00,72650.0,73190.0,72330.0,72790.0,162.0,2984.0,3044.0
2022-03-22,2022-03-22 00:00:00+08:00,72690.0,72960.0,72690.0,72880.0,536.0,3044.0,3544.0
2022-03-23,2022-03-23 00:00:00+08:00,73150.0,73220.0,72650.0,72950.0,44.0,3544.0,3569.0
2022-03-24,2022-03-24 00:00:00+08:00,73260.0,73450.0,73210.0,73380.0,320.0,3569.0,3762.0
2022-03-25,2022-03-25 00:00:00+08:00,73340.0,73540.0,73070.0,73300.0,144.0,3762.0,3769.0
2022-03-28,2022-03-28 00:00:00+08:00,72930.0,72950.0,72450.0,72630.0,554.0,3769.0,3281.0
2022-03-29,2022-03-29 00:00:00+08:00,72790.0,73360.0,72790.0,73130.0,69.0,3281.0,3320.0
2022-03-30,2022-03-30 00:00:00+08:00,73030.0,73950.0,72880.0,73800.0,230.0,3320.0,3347.0
2022-03-31,2022-03-31 00:00:00+08:00,73370.0,73370.0,73070.0,73070.0,31.0,3347.0,3351.0
2022-04-01,2022-04-01 00:00:00+08:00,73070.0,73340.0,72820.0,72840.0,654.0,3351.0,2759.0
2022-04-06,2022-04-06 00:00:00+08:00,73360.0,73520.0,73280.0,73520.0,40.0,2759.0,2772.0
2022-04-07,2022-04-07 00:00:00+08:00,73650.0,73660.0,73140.0,73200.0,201.0,2772.0,2865.0
2022-04-08,2022-04-08 00:00:00+08:00,73040.0,73270.0,73040.0,73270.0,35.0,2865.0,2879.0
2022-04-11,2022-04-11 00:00:00+08:00,73430.0,73430.0,72950.0,72960.0,102.0,2879.0,2906.0
2022-04-12,2022-04-12 00:00:00+08:00,72960.0,73000.0,72630.0,72960.0,177.0,2906.0,3009.0
2022-04-13,2022-04-13 00:00:00+08:00,72960.0,73850.0,72960.0,73530.0,246.0,3009.0,3080.0
2022-04-14,2022-04-14 00:00:00+08:00,73230.0,73680.0,73160.0,73600.0,48.0,3080.0,3085.0
2022-04-15,2022-04-15 00:00:00+08:00,73400.0,74330.0,73360.0,74260.0,80.0,3085.0,3108.0
2022-04-18,2022-04-18 00:00:00+08:00,74110.0,74420.0,73970.0,74090.0,35.0,3108.0,3109.0
2022-04-19,2022-04-19 00:00:00+08:00,74180.0,74720.0,74180.0,74590.0,102.0,3109.0,3085.0
2022-04-20,2022-04-20 00:00:00+08:00,74150.0,74150.0,73900.0,74030.0,356.0,3085.0,3001.0
2022-04-21,2022-04-21 00:00:00+08:00,73910.0,74150.0,73810.0,73910.0,48.0,3001.0,3022.0
2022-04-22,2022-04-22 00:00:00+08:00,74340.0,74600.0,74260.0,74450.0,66.0,3022.0,3043.0
2022-04-25,2022-04-25 00:00:00+08:00,74560.0,74560.0,72970.0,72970.0,304.0,3043.0,3187.0
2022-04-26,2022-04-26 00:00:00+08:00,72710.0,73120.0,72020.0,72900.0,341.0,3187.0,3337.0
2022-04-27,2022-04-27 00:00:00+08:00,72820.0,73000.0,72360.0,72940.0,214.0,3337.0,3438.0
2022-04-28,2022-04-28 00:00:00+08:00,72800.0,72960.0,72500.0,72740.0,110.0,3438.0,3499.0
2022-04-29,2022-04-29 00:00:00+08:00,72620.0,73160.0,72400.0,73000.0,205.0,3499.0,3604.0
2022-05-05,2022-05-05 00:00:00+08:00,72650.0,72800.0,72180.0,72260.0,293.0,3604.0,3676.0
2022-05-06,2022-05-06 00:00:00+08:00,71800.0,71860.0,71280.0,71400.0,556.0,3676.0,3850.0
2022-05-09,2022-05-09 00:00:00+08:00,71300.0,71330.0,70600.0,70620.0,556.0,3850.0,3882.0
2022-05-10,2022-05-10 00:00:00+08:00,70540.0,71140.0,70000.0,71020.0,1318.0,3882.0,4858.0
2022-05-11,2022-05-11 00:00:00+08:00,71020.0,71030.0,70050.0,70840.0,473.0,4858.0,5141.0
2022-05-12,2022-05-12 00:00:00+08:00,70640.0,71200.0,70080.0,70080.0,586.0,5141.0,5445.0
2022-05-13,2022-05-13 00:00:00+08:00,70000.0,70300.0,69250.0,70230.0,997.0,5445.0,5959.0
2022-05-16,2022-05-16 00:00:00+08:00,69810.0,70920.0,69680.0,70540.0,264.0,5959.0,6031.0
2022-05-17,2022-05-17 00:00:00+08:00,70950.0,71140.0,70660.0,71010.0,113.0,6031.0,6049.0
2022-05-18,2022-05-18 00:00:00+08:00,71250.0,71380.0,70440.0,70450.0,210.0,6049.0,6072.0
2022-05-19,2022-05-19 00:00:00+08:00,70450.0,70720.0,70150.0,70660.0,247.0,6072.0,6168.0
2022-05-20,2022-05-20 00:00:00+08:00,70760.0,71140.0,70630.0,71060.0,282.0,6168.0,6163.0
2022-05-23,2022-05-23 00:00:00+08:00,71240.0,71350.0,70800.0,71040.0,269.0,6163.0,6229.0
2022-05-24,2022-05-24 00:00:00+08:00,71120.0,71300.0,70810.0,70900.0,815.0,6229.0,6852.0
2022-05-25,2022-05-25 00:00:00+08:00,70900.0,70960.0,70690.0,70880.0,730.0,6852.0,7307.0
2022-05-26,2022-05-26 00:00:00+08:00,70770.0,70770.0,70400.0,70470.0,396.0,7307.0,7542.0
2022-05-27,2022-05-27 00:00:00+08:00,70680.0,71370.0,70680.0,71070.0,453.0,7542.0,7790.0
2022-05-30,2022-05-30 00:00:00+08:00,71070.0,71370.0,71030.0,71160.0,454.0,7790.0,8003.0
2022-05-31,2022-05-31 00:00:00+08:00,71160.0,71500.0,71150.0,71500.0,388.0,8003.0,8340.0
