vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
ru2601.SHFE,SHFE.ru2601,2025-11-28 22:59:00,71969,15410.0,15420.0,15405.0,15405.0,942.0,77537.0,77176.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:00:00,71970,15385.0,15385.0,15285.0,15315.0,7771.0,77176.0,75869.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:01:00,71971,15315.0,15330.0,15300.0,15310.0,3240.0,75869.0,75667.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:02:00,71972,15310.0,15315.0,15235.0,15245.0,5394.0,75667.0,75115.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:03:00,71973,15245.0,15245.0,15190.0,15210.0,7089.0,75115.0,74009.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:04:00,71974,15210.0,15215.0,15195.0,15210.0,4555.0,74009.0,73930.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:05:00,71975,15210.0,15230.0,15195.0,15215.0,4805.0,73930.0,73557.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:06:00,71976,15215.0,15225.0,15200.0,15220.0,2483.0,73557.0,73224.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:07:00,71977,15220.0,15225.0,15205.0,15215.0,2088.0,73224.0,73089.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:08:00,71978,15215.0,15215.0,15165.0,15180.0,4717.0,73089.0,72555.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:09:00,71979,15180.0,15180.0,15155.0,15170.0,3275.0,72555.0,72477.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:10:00,71980,15170.0,15180.0,15160.0,15170.0,2670.0,72477.0,72484.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:11:00,71981,15170.0,15175.0,15150.0,15165.0,2888.0,72484.0,72170.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:12:00,71982,15165.0,15165.0,15125.0,15135.0,4160.0,72170.0,71824.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:13:00,71983,15135.0,15135.0,15120.0,15135.0,2603.0,71824.0,71851.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:14:00,71984,15135.0,15165.0,15135.0,15165.0,3412.0,71851.0,71731.0
ru2601.SHFE,SHFE.ru2601,2025-12-01 09:15:00,71985,15165.0,15165.0,15150.0,15160.0,1701.0,71731.0,71739.0
