vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
cu2102.SHFE,SHFE.cu2102,2020-12-15 14:59:00,81561,57730.0,57740.0,57700.0,57730.0,334.0,94460.0,94357.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:00:00,81562,57830.0,57850.0,57780.0,57800.0,1065.0,94357.0,94575.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:01:00,81563,57800.0,57890.0,57800.0,57880.0,543.0,94575.0,94670.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:02:00,81564,57880.0,57890.0,57830.0,57840.0,403.0,94670.0,94748.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:03:00,81565,57840.0,57870.0,57830.0,57860.0,307.0,94748.0,94827.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:04:00,81566,57860.0,57900.0,57840.0,57900.0,530.0,94827.0,94845.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:05:00,81567,57900.0,58000.0,57900.0,58000.0,799.0,94845.0,94887.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:06:00,81568,58000.0,58010.0,57970.0,58010.0,646.0,94887.0,95009.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:07:00,81569,58010.0,58020.0,57970.0,57980.0,512.0,95009.0,95053.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:08:00,81570,57980.0,58070.0,57980.0,58030.0,674.0,95053.0,95292.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:09:00,81571,58030.0,58080.0,58020.0,58070.0,382.0,95292.0,95348.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:10:00,81572,58070.0,58070.0,57990.0,58010.0,409.0,95348.0,95408.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:11:00,81573,58010.0,58030.0,58000.0,58000.0,261.0,95408.0,95440.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:12:00,81574,58000.0,58060.0,58000.0,58050.0,204.0,95440.0,95456.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:13:00,81575,58050.0,58100.0,58050.0,58080.0,513.0,95456.0,95573.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:14:00,81576,58080.0,58170.0,58060.0,58150.0,931.0,95573.0,95918.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:15:00,81577,58150.0,58180.0,58100.0,58120.0,844.0,95918.0,96108.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:16:00,81578,58120.0,58150.0,58110.0,58130.0,183.0,96108.0,96119.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:17:00,81579,58130.0,58220.0,58130.0,58200.0,465.0,96119.0,96221.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:18:00,81580,58200.0,58240.0,58190.0,58240.0,724.0,96221.0,96300.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:19:00,81581,58240.0,58240.0,58180.0,58200.0,419.0,96300.0,96345.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:20:00,81582,58200.0,58240.0,58160.0,58170.0,572.0,96345.0,96302.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:21:00,81583,58170.0,58180.0,58130.0,58130.0,217.0,96302.0,96304.0
cu2102.SHFE,SHFE.cu2102,2020-12-15 21:22:00,81584,58130.0,58160.0,58060.0,58110.0,602.0,96304.0,96218.0
