vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
FG509.CZCE,CZCE.FG509,2025-07-15 21:00:00,67470,1070.0,1070.0,1070.0,1070.0,0.0,1502263.0,1502263.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:01:00,67471,1070.0,1070.0,1070.0,1070.0,0.0,1506202.0,1506202.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:02:00,67472,1070.0,1070.0,1070.0,1070.0,0.0,1510404.0,1510404.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:03:00,67473,1069.0,1069.0,1069.0,1069.0,0.0,1512640.0,1512640.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:04:00,67474,1070.0,1070.0,1070.0,1070.0,0.0,1514032.0,1514032.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:05:00,67475,1072.0,1072.0,1072.0,1072.0,0.0,1514950.0,1514950.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:06:00,67476,1074.0,1074.0,1074.0,1074.0,0.0,1516600.0,1516600.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:07:00,67477,1071.0,1071.0,1071.0,1071.0,0.0,1520826.0,1520826.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:08:00,67478,1069.0,1069.0,1069.0,1069.0,0.0,1524035.0,1524035.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:09:00,67479,1069.0,1069.0,1069.0,1069.0,0.0,1524402.0,1524402.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:10:00,67480,1069.0,1069.0,1069.0,1069.0,0.0,1522156.0,1522156.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:11:00,67481,1068.0,1068.0,1068.0,1068.0,0.0,1523508.0,1523508.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:12:00,67482,1067.0,1067.0,1067.0,1067.0,0.0,1525829.0,1525829.0
FG509.CZCE,CZCE.FG509,2025-07-15 21:13:00,67483,1068.0,1068.0,1068.0,1068.0,0.0,1525968.0,1525968.0
