vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
MA109.CZCE,CZCE.MA109,2021-07-20 21:00:00,69658,2718.0,2718.0,2718.0,2718.0,0.0,1173261.0,1173261.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:01:00,69659,2716.0,2716.0,2716.0,2716.0,0.0,1166508.0,1166508.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:02:00,69660,2720.0,2720.0,2720.0,2720.0,0.0,1162166.0,1162166.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:03:00,69661,2717.0,2717.0,2717.0,2717.0,0.0,1158680.0,1158680.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:04:00,69662,2721.0,2721.0,2721.0,2721.0,0.0,1155405.0,1155405.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:05:00,69663,2721.0,2721.0,2721.0,2721.0,0.0,1154322.0,1154322.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:06:00,69664,2720.0,2720.0,2720.0,2720.0,0.0,1152305.0,1152305.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:07:00,69665,2717.0,2717.0,2717.0,2717.0,0.0,1148382.0,1148382.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:08:00,69666,2718.0,2718.0,2718.0,2718.0,0.0,1145137.0,1145137.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:09:00,69667,2716.0,2716.0,2716.0,2716.0,0.0,1142898.0,1142898.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:10:00,69668,2719.0,2719.0,2719.0,2719.0,0.0,1140328.0,1140328.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:11:00,69669,2716.0,2716.0,2716.0,2716.0,0.0,1138414.0,1138414.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:12:00,69670,2715.0,2715.0,2715.0,2715.0,0.0,1137548.0,1137548.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:13:00,69671,2719.0,2719.0,2719.0,2719.0,0.0,1134619.0,1134619.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:14:00,69672,2717.0,2717.0,2717.0,2717.0,0.0,1132975.0,1132975.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:15:00,69673,2716.0,2716.0,2716.0,2716.0,0.0,1131281.0,1131281.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:16:00,69674,2711.0,2711.0,2711.0,2711.0,0.0,1128339.0,1128339.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:17:00,69675,2711.0,2711.0,2711.0,2711.0,0.0,1123933.0,1123933.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:18:00,69676,2709.0,2709.0,2709.0,2709.0,0.0,1119406.0,1119406.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:19:00,69677,2711.0,2711.0,2711.0,2711.0,0.0,1117012.0,1117012.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:20:00,69678,2714.0,2714.0,2714.0,2714.0,0.0,1114947.0,1114947.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:21:00,69679,2712.0,2712.0,2712.0,2712.0,0.0,1112767.0,1112767.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:22:00,69680,2711.0,2711.0,2711.0,2711.0,0.0,1111678.0,1111678.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:23:00,69681,2708.0,2708.0,2708.0,2708.0,0.0,1109855.0,1109855.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:24:00,69682,2709.0,2709.0,2709.0,2709.0,0.0,1107664.0,1107664.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:25:00,69683,2710.0,2710.0,2710.0,2710.0,0.0,1106604.0,1106604.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:26:00,69684,2709.0,2709.0,2709.0,2709.0,0.0,1105871.0,1105871.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:27:00,69685,2709.0,2709.0,2709.0,2709.0,0.0,1105650.0,1105650.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:28:00,69686,2711.0,2711.0,2711.0,2711.0,0.0,1105223.0,1105223.0
MA109.CZCE,CZCE.MA109,2021-07-20 21:29:00,69687,2712.0,2712.0,2712.0,2712.0,0.0,1104203.0,1104203.0
