vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
AP605.CZCE,CZCE.AP605,2026-03-23 09:00:00,45883,10644.0,10644.0,10644.0,10644.0,0.0,94132.0,94132.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:01:00,45884,10652.0,10652.0,10652.0,10652.0,0.0,92845.0,92845.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:02:00,45885,10642.0,10642.0,10642.0,10642.0,0.0,92050.0,92050.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:03:00,45886,10662.0,10662.0,10662.0,10662.0,0.0,91701.0,91701.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:04:00,45887,10690.0,10690.0,10690.0,10690.0,0.0,91720.0,91720.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:05:00,45888,10691.0,10691.0,10691.0,10691.0,0.0,91745.0,91745.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:06:00,45889,10668.0,10668.0,10668.0,10668.0,0.0,91668.0,91668.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:07:00,45890,10671.0,10671.0,10671.0,10671.0,0.0,91535.0,91535.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:08:00,45891,10670.0,10670.0,10670.0,10670.0,0.0,91452.0,91452.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:09:00,45892,10693.0,10693.0,10693.0,10693.0,0.0,91510.0,91510.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:10:00,45893,10677.0,10677.0,10677.0,10677.0,0.0,91388.0,91388.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:11:00,45894,10650.0,10650.0,10650.0,10650.0,0.0,91279.0,91279.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:12:00,45895,10633.0,10633.0,10633.0,10633.0,0.0,91237.0,91237.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:13:00,45896,10640.0,10640.0,10640.0,10640.0,0.0,91030.0,91030.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:14:00,45897,10615.0,10615.0,10615.0,10615.0,0.0,90897.0,90897.0
AP605.CZCE,CZCE.AP605,2026-03-23 09:15:00,45898,10595.0,10595.0,10595.0,10595.0,0.0,90604.0,90604.0
