vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
OI505.CZCE,CZCE.OI505,2025-02-05 09:00:00,58846,8649.0,8649.0,8649.0,8649.0,0.0,237424.0,237424.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:01:00,58847,8660.0,8660.0,8660.0,8660.0,0.0,236827.0,236827.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:02:00,58848,8643.0,8643.0,8643.0,8643.0,0.0,237491.0,237491.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:03:00,58849,8615.0,8615.0,8615.0,8615.0,0.0,237680.0,237680.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:04:00,58850,8630.0,8630.0,8630.0,8630.0,0.0,237741.0,237741.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:05:00,58851,8662.0,8662.0,8662.0,8662.0,0.0,237735.0,237735.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:06:00,58852,8668.0,8668.0,8668.0,8668.0,0.0,237328.0,237328.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:07:00,58853,8650.0,8650.0,8650.0,8650.0,0.0,237058.0,237058.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:08:00,58854,8648.0,8648.0,8648.0,8648.0,0.0,236967.0,236967.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:09:00,58855,8646.0,8646.0,8646.0,8646.0,0.0,236853.0,236853.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:10:00,58856,8645.0,8645.0,8645.0,8645.0,0.0,236935.0,236935.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:11:00,58857,8634.0,8634.0,8634.0,8634.0,0.0,236918.0,236918.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:12:00,58858,8649.0,8649.0,8649.0,8649.0,0.0,236790.0,236790.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:13:00,58859,8650.0,8650.0,8650.0,8650.0,0.0,236949.0,236949.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:14:00,58860,8649.0,8649.0,8649.0,8649.0,0.0,236870.0,236870.0
OI505.CZCE,CZCE.OI505,2025-02-05 09:15:00,58861,8647.0,8647.0,8647.0,8647.0,0.0,236753.0,236753.0
