vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
FG505.CZCE,CZCE.FG505,2024-12-26 21:00:00,51735,1344.0,1344.0,1344.0,1344.0,0.0,761808.0,761808.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:01:00,51736,1345.0,1345.0,1345.0,1345.0,0.0,764184.0,764184.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:02:00,51737,1343.0,1343.0,1343.0,1343.0,0.0,765577.0,765577.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:03:00,51738,1344.0,1344.0,1344.0,1344.0,0.0,767688.0,767688.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:04:00,51739,1345.0,1345.0,1345.0,1345.0,0.0,768905.0,768905.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:05:00,51740,1342.0,1342.0,1342.0,1342.0,0.0,770857.0,770857.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:06:00,51741,1344.0,1344.0,1344.0,1344.0,0.0,770751.0,770751.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:07:00,51742,1344.0,1344.0,1344.0,1344.0,0.0,771325.0,771325.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:08:00,51743,1342.0,1342.0,1342.0,1342.0,0.0,772682.0,772682.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:09:00,51744,1343.0,1343.0,1343.0,1343.0,0.0,772509.0,772509.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:10:00,51745,1343.0,1343.0,1343.0,1343.0,0.0,774518.0,774518.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:11:00,51746,1340.0,1340.0,1340.0,1340.0,0.0,775476.0,775476.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:12:00,51747,1341.0,1341.0,1341.0,1341.0,0.0,775472.0,775472.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:13:00,51748,1343.0,1343.0,1343.0,1343.0,0.0,775824.0,775824.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:14:00,51749,1345.0,1345.0,1345.0,1345.0,0.0,775243.0,775243.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:15:00,51750,1345.0,1345.0,1345.0,1345.0,0.0,775153.0,775153.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:16:00,51751,1344.0,1344.0,1344.0,1344.0,0.0,775688.0,775688.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:17:00,51752,1345.0,1345.0,1345.0,1345.0,0.0,775937.0,775937.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:18:00,51753,1345.0,1345.0,1345.0,1345.0,0.0,775605.0,775605.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:19:00,51754,1345.0,1345.0,1345.0,1345.0,0.0,776206.0,776206.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:20:00,51755,1346.0,1346.0,1346.0,1346.0,0.0,775890.0,775890.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:21:00,51756,1344.0,1344.0,1344.0,1344.0,0.0,775665.0,775665.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:22:00,51757,1344.0,1344.0,1344.0,1344.0,0.0,776324.0,776324.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:23:00,51758,1345.0,1345.0,1345.0,1345.0,0.0,777214.0,777214.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:24:00,51759,1345.0,1345.0,1345.0,1345.0,0.0,777744.0,777744.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:25:00,51760,1343.0,1343.0,1343.0,1343.0,0.0,777743.0,777743.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:26:00,51761,1342.0,1342.0,1342.0,1342.0,0.0,777712.0,777712.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:27:00,51762,1342.0,1342.0,1342.0,1342.0,0.0,777656.0,777656.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:28:00,51763,1343.0,1343.0,1343.0,1343.0,0.0,777759.0,777759.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:29:00,51764,1343.0,1343.0,1343.0,1343.0,0.0,777533.0,777533.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:30:00,51765,1343.0,1343.0,1343.0,1343.0,0.0,777747.0,777747.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:31:00,51766,1344.0,1344.0,1344.0,1344.0,0.0,777898.0,777898.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:32:00,51767,1343.0,1343.0,1343.0,1343.0,0.0,778192.0,778192.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:33:00,51768,1342.0,1342.0,1342.0,1342.0,0.0,778190.0,778190.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:34:00,51769,1343.0,1343.0,1343.0,1343.0,0.0,777921.0,777921.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:35:00,51770,1343.0,1343.0,1343.0,1343.0,0.0,778020.0,778020.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:36:00,51771,1342.0,1342.0,1342.0,1342.0,0.0,778379.0,778379.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:37:00,51772,1343.0,1343.0,1343.0,1343.0,0.0,778563.0,778563.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:38:00,51773,1341.0,1341.0,1341.0,1341.0,0.0,779049.0,779049.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:39:00,51774,1343.0,1343.0,1343.0,1343.0,0.0,779138.0,779138.0
FG505.CZCE,CZCE.FG505,2024-12-26 21:40:00,51775,1342.0,1342.0,1342.0,1342.0,0.0,779197.0,779197.0
