vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
SM309.CZCE,CZCE.SM309,2023-07-14 14:59:00,44710,6720.0,6724.0,6718.0,6724.0,774.0,190449.0,190241.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:00:00,44711,6696.0,6696.0,6648.0,6650.0,9731.0,190241.0,187189.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:01:00,44712,6650.0,6654.0,6626.0,6650.0,8941.0,187189.0,185378.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:02:00,44713,6650.0,6652.0,6634.0,6634.0,5443.0,185378.0,183395.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:03:00,44714,6634.0,6640.0,6630.0,6638.0,3717.0,183395.0,182920.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:04:00,44715,6638.0,6648.0,6630.0,6638.0,4869.0,182920.0,182349.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:05:00,44716,6638.0,6654.0,6634.0,6646.0,4403.0,182349.0,181057.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:06:00,44717,6646.0,6664.0,6644.0,6646.0,3150.0,181057.0,180267.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:07:00,44718,6646.0,6646.0,6632.0,6634.0,3126.0,180267.0,179620.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:08:00,44719,6634.0,6640.0,6630.0,6630.0,3155.0,179620.0,178725.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:09:00,44720,6630.0,6642.0,6628.0,6628.0,4311.0,178725.0,177558.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:10:00,44721,6628.0,6636.0,6618.0,6620.0,5739.0,177558.0,175932.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:11:00,44722,6620.0,6624.0,6616.0,6622.0,3686.0,175932.0,175348.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:12:00,44723,6622.0,6632.0,6620.0,6624.0,2494.0,175348.0,175285.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:13:00,44724,6624.0,6624.0,6618.0,6618.0,2949.0,175285.0,174717.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:14:00,44725,6618.0,6624.0,6614.0,6618.0,2411.0,174717.0,174251.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:15:00,44726,6618.0,6624.0,6616.0,6618.0,2695.0,174251.0,173189.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:16:00,44727,6618.0,6630.0,6614.0,6628.0,2522.0,173189.0,172394.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:17:00,44728,6628.0,6640.0,6626.0,6632.0,1616.0,172394.0,172240.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:18:00,44729,6632.0,6640.0,6632.0,6636.0,1051.0,172240.0,172331.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:19:00,44730,6636.0,6636.0,6624.0,6632.0,1872.0,172331.0,172011.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:20:00,44731,6632.0,6636.0,6626.0,6628.0,1480.0,172011.0,171913.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:21:00,44732,6628.0,6630.0,6626.0,6628.0,651.0,171913.0,171894.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:22:00,44733,6628.0,6632.0,6626.0,6630.0,487.0,171894.0,171789.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:23:00,44734,6630.0,6630.0,6622.0,6624.0,935.0,171789.0,171471.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:24:00,44735,6624.0,6632.0,6622.0,6626.0,888.0,171471.0,171622.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:25:00,44736,6626.0,6626.0,6620.0,6622.0,856.0,171622.0,171876.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:26:00,44737,6622.0,6624.0,6620.0,6622.0,432.0,171876.0,171827.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:27:00,44738,6622.0,6630.0,6620.0,6626.0,659.0,171827.0,171840.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:28:00,44739,6626.0,6628.0,6622.0,6626.0,720.0,171840.0,171819.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:29:00,44740,6626.0,6630.0,6624.0,6626.0,735.0,171819.0,171779.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:30:00,44741,6626.0,6632.0,6626.0,6628.0,827.0,171779.0,171646.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:31:00,44742,6628.0,6630.0,6626.0,6628.0,284.0,171646.0,171590.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:32:00,44743,6628.0,6634.0,6626.0,6630.0,724.0,171590.0,171363.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:33:00,44744,6630.0,6630.0,6626.0,6628.0,386.0,171363.0,171365.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:34:00,44745,6628.0,6632.0,6626.0,6628.0,458.0,171365.0,171238.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:35:00,44746,6628.0,6632.0,6624.0,6624.0,521.0,171238.0,171118.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:36:00,44747,6624.0,6630.0,6624.0,6626.0,261.0,171118.0,171056.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:37:00,44748,6626.0,6628.0,6622.0,6622.0,438.0,171056.0,171028.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:38:00,44749,6622.0,6628.0,6622.0,6626.0,1162.0,171028.0,170652.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:39:00,44750,6626.0,6628.0,6620.0,6622.0,969.0,170652.0,170459.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:40:00,44751,6622.0,6624.0,6620.0,6622.0,742.0,170459.0,170318.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:41:00,44752,6622.0,6630.0,6622.0,6624.0,801.0,170318.0,170151.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:42:00,44753,6624.0,6628.0,6622.0,6628.0,590.0,170151.0,170131.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:43:00,44754,6628.0,6628.0,6620.0,6624.0,451.0,170131.0,170056.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:44:00,44755,6624.0,6628.0,6624.0,6626.0,253.0,170056.0,169972.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:45:00,44756,6626.0,6628.0,6622.0,6624.0,305.0,169972.0,170044.0
SM309.CZCE,CZCE.SM309,2023-07-17 09:46:00,44757,6624.0,6626.0,6622.0,6624.0,179.0,170044.0,170038.0
