vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
SH603.CZCE,CZCE.SH603,2026-02-06 14:46:00,75812,1870.0,1870.0,1870.0,1870.0,0.0,210897.0,210897.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:47:00,75813,1872.0,1872.0,1872.0,1872.0,0.0,210918.0,210918.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:48:00,75814,1872.0,1872.0,1872.0,1872.0,0.0,210905.0,210905.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:49:00,75815,1873.0,1873.0,1873.0,1873.0,0.0,211012.0,211012.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:50:00,75816,1871.0,1871.0,1871.0,1871.0,0.0,211279.0,211279.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:51:00,75817,1870.0,1870.0,1870.0,1870.0,0.0,212001.0,212001.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:52:00,75818,1870.0,1870.0,1870.0,1870.0,0.0,212055.0,212055.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:53:00,75819,1869.0,1869.0,1869.0,1869.0,0.0,212392.0,212392.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:54:00,75820,1867.0,1867.0,1867.0,1867.0,0.0,212737.0,212737.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:55:00,75821,1866.0,1866.0,1866.0,1866.0,0.0,212486.0,212486.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:56:00,75822,1864.0,1864.0,1864.0,1864.0,0.0,212527.0,212527.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:57:00,75823,1863.0,1863.0,1863.0,1863.0,0.0,212467.0,212467.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:58:00,75824,1864.0,1864.0,1864.0,1864.0,0.0,212173.0,212173.0
SH603.CZCE,CZCE.SH603,2026-02-06 14:59:00,75825,1862.0,1862.0,1862.0,1862.0,0.0,211596.0,211596.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:00:00,75826,1862.0,1862.0,1862.0,1862.0,0.0,210379.0,210379.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:01:00,75827,1863.0,1863.0,1863.0,1863.0,0.0,210244.0,210244.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:02:00,75828,1868.0,1868.0,1868.0,1868.0,0.0,210374.0,210374.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:03:00,75829,1865.0,1865.0,1865.0,1865.0,0.0,211262.0,211262.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:04:00,75830,1868.0,1868.0,1868.0,1868.0,0.0,211971.0,211971.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:05:00,75831,1870.0,1870.0,1870.0,1870.0,0.0,212015.0,212015.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:06:00,75832,1868.0,1868.0,1868.0,1868.0,0.0,212301.0,212301.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:07:00,75833,1869.0,1869.0,1869.0,1869.0,0.0,212478.0,212478.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:08:00,75834,1867.0,1867.0,1867.0,1867.0,0.0,212616.0,212616.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:09:00,75835,1863.0,1863.0,1863.0,1863.0,0.0,213105.0,213105.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:10:00,75836,1865.0,1865.0,1865.0,1865.0,0.0,213250.0,213250.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:11:00,75837,1865.0,1865.0,1865.0,1865.0,0.0,213594.0,213594.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:12:00,75838,1863.0,1863.0,1863.0,1863.0,0.0,213756.0,213756.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:13:00,75839,1861.0,1861.0,1861.0,1861.0,0.0,214276.0,214276.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:14:00,75840,1860.0,1860.0,1860.0,1860.0,0.0,214644.0,214644.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:15:00,75841,1859.0,1859.0,1859.0,1859.0,0.0,215040.0,215040.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:16:00,75842,1861.0,1861.0,1861.0,1861.0,0.0,215370.0,215370.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:17:00,75843,1857.0,1857.0,1857.0,1857.0,0.0,216382.0,216382.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:18:00,75844,1861.0,1861.0,1861.0,1861.0,0.0,216675.0,216675.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:19:00,75845,1859.0,1859.0,1859.0,1859.0,0.0,217130.0,217130.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:20:00,75846,1860.0,1860.0,1860.0,1860.0,0.0,217234.0,217234.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:21:00,75847,1859.0,1859.0,1859.0,1859.0,0.0,217548.0,217548.0
SH603.CZCE,CZCE.SH603,2026-02-06 21:22:00,75848,1860.0,1860.0,1860.0,1860.0,0.0,217692.0,217692.0
