vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
FG409.CZCE,CZCE.FG409,2024-05-06 14:46:00,50791,1595.0,1595.0,1595.0,1595.0,0.0,795898.0,795898.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:47:00,50792,1595.0,1595.0,1595.0,1595.0,0.0,795658.0,795658.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:48:00,50793,1598.0,1598.0,1598.0,1598.0,0.0,795333.0,795333.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:49:00,50794,1600.0,1600.0,1600.0,1600.0,0.0,795152.0,795152.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:50:00,50795,1600.0,1600.0,1600.0,1600.0,0.0,795104.0,795104.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:51:00,50796,1603.0,1603.0,1603.0,1603.0,0.0,795038.0,795038.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:52:00,50797,1603.0,1603.0,1603.0,1603.0,0.0,794265.0,794265.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:53:00,50798,1604.0,1604.0,1604.0,1604.0,0.0,793059.0,793059.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:54:00,50799,1603.0,1603.0,1603.0,1603.0,0.0,792562.0,792562.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:55:00,50800,1605.0,1605.0,1605.0,1605.0,0.0,791645.0,791645.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:56:00,50801,1604.0,1604.0,1604.0,1604.0,0.0,790727.0,790727.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:57:00,50802,1604.0,1604.0,1604.0,1604.0,0.0,790334.0,790334.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:58:00,50803,1604.0,1604.0,1604.0,1604.0,0.0,789043.0,789043.0
FG409.CZCE,CZCE.FG409,2024-05-06 14:59:00,50804,1598.0,1598.0,1598.0,1598.0,0.0,784531.0,784531.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:00:00,50805,1596.0,1596.0,1596.0,1596.0,0.0,781691.0,781691.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:01:00,50806,1605.0,1605.0,1605.0,1605.0,0.0,783609.0,783609.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:02:00,50807,1610.0,1610.0,1610.0,1610.0,0.0,784359.0,784359.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:03:00,50808,1611.0,1611.0,1611.0,1611.0,0.0,786836.0,786836.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:04:00,50809,1610.0,1610.0,1610.0,1610.0,0.0,787821.0,787821.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:05:00,50810,1613.0,1613.0,1613.0,1613.0,0.0,790243.0,790243.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:06:00,50811,1615.0,1615.0,1615.0,1615.0,0.0,791575.0,791575.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:07:00,50812,1616.0,1616.0,1616.0,1616.0,0.0,793642.0,793642.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:08:00,50813,1613.0,1613.0,1613.0,1613.0,0.0,793922.0,793922.0
FG409.CZCE,CZCE.FG409,2024-05-06 21:09:00,50814,1611.0,1611.0,1611.0,1611.0,0.0,794573.0,794573.0
