vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
FG109.CZCE,CZCE.FG109,2021-04-08 14:46:00,46050,2151.0,2151.0,2151.0,2151.0,0.0,464845.0,464845.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:47:00,46051,2152.0,2152.0,2152.0,2152.0,0.0,464075.0,464075.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:48:00,46052,2151.0,2151.0,2151.0,2151.0,0.0,463982.0,463982.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:49:00,46053,2154.0,2154.0,2154.0,2154.0,0.0,464040.0,464040.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:50:00,46054,2152.0,2152.0,2152.0,2152.0,0.0,463615.0,463615.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:51:00,46055,2152.0,2152.0,2152.0,2152.0,0.0,463619.0,463619.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:52:00,46056,2154.0,2154.0,2154.0,2154.0,0.0,463452.0,463452.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:53:00,46057,2155.0,2155.0,2155.0,2155.0,0.0,463083.0,463083.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:54:00,46058,2154.0,2154.0,2154.0,2154.0,0.0,463336.0,463336.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:55:00,46059,2154.0,2154.0,2154.0,2154.0,0.0,462947.0,462947.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:56:00,46060,2154.0,2154.0,2154.0,2154.0,0.0,462737.0,462737.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:57:00,46061,2154.0,2154.0,2154.0,2154.0,0.0,462649.0,462649.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:58:00,46062,2155.0,2155.0,2155.0,2155.0,0.0,462564.0,462564.0
FG109.CZCE,CZCE.FG109,2021-04-08 14:59:00,46063,2159.0,2159.0,2159.0,2159.0,0.0,461492.0,461492.0
FG109.CZCE,CZCE.FG109,2021-04-08 21:00:00,46064,2159.0,2159.0,2159.0,2159.0,0.0,460726.0,460726.0
FG109.CZCE,CZCE.FG109,2021-04-08 21:01:00,46065,2155.0,2155.0,2155.0,2155.0,0.0,464601.0,464601.0
FG109.CZCE,CZCE.FG109,2021-04-08 21:02:00,46066,2157.0,2157.0,2157.0,2157.0,0.0,465448.0,465448.0
FG109.CZCE,CZCE.FG109,2021-04-08 21:03:00,46067,2160.0,2160.0,2160.0,2160.0,0.0,468299.0,468299.0
