vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
AP210.CZCE,CZCE.AP210,2022-04-27 14:46:00,28336,9219.0,9219.0,9219.0,9219.0,0.0,172194.0,172194.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:47:00,28337,9217.0,9217.0,9217.0,9217.0,0.0,171997.0,171997.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:48:00,28338,9225.0,9225.0,9225.0,9225.0,0.0,171970.0,171970.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:49:00,28339,9229.0,9229.0,9229.0,9229.0,0.0,172010.0,172010.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:50:00,28340,9222.0,9222.0,9222.0,9222.0,0.0,171805.0,171805.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:51:00,28341,9225.0,9225.0,9225.0,9225.0,0.0,171724.0,171724.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:52:00,28342,9239.0,9239.0,9239.0,9239.0,0.0,171795.0,171795.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:53:00,28343,9248.0,9248.0,9248.0,9248.0,0.0,171845.0,171845.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:54:00,28344,9260.0,9260.0,9260.0,9260.0,0.0,171719.0,171719.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:55:00,28345,9248.0,9248.0,9248.0,9248.0,0.0,171630.0,171630.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:56:00,28346,9255.0,9255.0,9255.0,9255.0,0.0,171685.0,171685.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:57:00,28347,9251.0,9251.0,9251.0,9251.0,0.0,171793.0,171793.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:58:00,28348,9263.0,9263.0,9263.0,9263.0,0.0,171554.0,171554.0
AP210.CZCE,CZCE.AP210,2022-04-27 14:59:00,28349,9269.0,9269.0,9269.0,9269.0,0.0,170861.0,170861.0
