vt_symbol,tq_symbol,bar_datetime,bar_id,open,high,low,close,volume,open_oi,close_oi
si2502.GFEX,GFEX.si2502,2024-12-16 14:46:00,31937,11690.0,11690.0,11690.0,11690.0,0.0,125826.0,125826.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:47:00,31938,11685.0,11685.0,11685.0,11685.0,0.0,125902.0,125902.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:48:00,31939,11680.0,11680.0,11680.0,11680.0,0.0,125913.0,125913.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:49:00,31940,11685.0,11685.0,11685.0,11685.0,0.0,125858.0,125858.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:50:00,31941,11685.0,11685.0,11685.0,11685.0,0.0,125841.0,125841.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:51:00,31942,11665.0,11665.0,11665.0,11665.0,0.0,125754.0,125754.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:52:00,31943,11660.0,11660.0,11660.0,11660.0,0.0,125805.0,125805.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:53:00,31944,11660.0,11660.0,11660.0,11660.0,0.0,125813.0,125813.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:54:00,31945,11665.0,11665.0,11665.0,11665.0,0.0,125808.0,125808.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:55:00,31946,11670.0,11670.0,11670.0,11670.0,0.0,125702.0,125702.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:56:00,31947,11660.0,11660.0,11660.0,11660.0,0.0,125535.0,125535.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:57:00,31948,11645.0,11645.0,11645.0,11645.0,0.0,125753.0,125753.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:58:00,31949,11650.0,11650.0,11650.0,11650.0,0.0,125588.0,125588.0
si2502.GFEX,GFEX.si2502,2024-12-16 14:59:00,31950,11650.0,11650.0,11650.0,11650.0,0.0,125491.0,125491.0
si2502.GFEX,GFEX.si2502,2024-12-17 09:00:00,31951,11605.0,11605.0,11605.0,11605.0,0.0,125346.0,125346.0
si2502.GFEX,GFEX.si2502,2024-12-17 09:01:00,31952,11625.0,11625.0,11625.0,11625.0,0.0,124346.0,124346.0
si2502.GFEX,GFEX.si2502,2024-12-17 09:02:00,31953,11630.0,11630.0,11630.0,11630.0,0.0,125142.0,125142.0
si2502.GFEX,GFEX.si2502,2024-12-17 09:03:00,31954,11650.0,11650.0,11650.0,11650.0,0.0,125779.0,125779.0
